1.002500000715255801e+00,6.787533569335937500e+01
1.007500001429795677e+00,6.874286651611328125e+01
1.012500002144335332e+00,6.864661407470703125e+01
1.017500002858875208e+00,6.815956115722656250e+01
1.022500003573414862e+00,6.769204711914062500e+01
1.027500004287954516e+00,6.766254425048828125e+01
1.032500005002494392e+00,6.813034820556640625e+01
1.037500005717034268e+00,6.845153045654296875e+01
1.042500006431573922e+00,6.883849334716796875e+01
1.047500007146113798e+00,6.875253295898437500e+01
1.052500007860653453e+00,6.839459228515625000e+01
1.057500008575193329e+00,6.783468627929687500e+01
1.062500009289732983e+00,6.749138641357421875e+01
1.067500010004272637e+00,6.748377227783203125e+01
1.072500010718812513e+00,6.734735870361328125e+01
1.077500011433352389e+00,6.743011474609375000e+01
1.082500012147892043e+00,6.752443695068359375e+01
1.087500012862431920e+00,6.736978912353515625e+01
1.092500013576971796e+00,6.702263641357421875e+01
1.097500014291511228e+00,6.672241973876953125e+01
1.102500015006051104e+00,6.670716094970703125e+01
1.107500015720590758e+00,6.661330413818359375e+01
1.112500016435130634e+00,6.633394622802734375e+01
1.117500017149670510e+00,6.641838073730468750e+01
1.122500017864210164e+00,6.675520324707031250e+01
1.127500018578750041e+00,6.693103027343750000e+01
1.132500019293289695e+00,6.660337066650390625e+01
1.137500020007829349e+00,6.608262634277343750e+01
1.142500020722369225e+00,6.609292602539062500e+01
1.147500021436909101e+00,6.617048645019531250e+01
1.152500022151448755e+00,6.610935974121093750e+01
1.157500022865988631e+00,6.625053405761718750e+01
1.162500023580528286e+00,6.614501190185546875e+01
1.167500024295068162e+00,6.613088226318359375e+01
1.172500025009608038e+00,6.590348815917968750e+01
1.177500025724147470e+00,6.580986022949218750e+01
1.182500026438687346e+00,6.558324432373046875e+01
1.187500027153227222e+00,6.552288818359375000e+01
1.192500027867766876e+00,6.582221221923828125e+01
1.197500028582306753e+00,6.614287567138671875e+01
1.202500029296846407e+00,6.610747528076171875e+01
1.207500030011386283e+00,6.591653442382812500e+01
1.212500030725925937e+00,6.571765899658203125e+01
1.217500031440465591e+00,6.564548492431640625e+01
1.222500032155005467e+00,6.552957153320312500e+01
1.227500032869545343e+00,6.562951660156250000e+01
1.232500033584084997e+00,6.567356872558593750e+01
1.237500034298624874e+00,6.578776550292968750e+01
1.242500035013164528e+00,6.619976806640625000e+01
1.247500035727704182e+00,6.636991119384765625e+01
1.252500036442244058e+00,6.624693298339843750e+01
1.257500037156783712e+00,6.570362854003906250e+01
1.262500037871323588e+00,6.518688201904296875e+01
1.267500038585863464e+00,6.515377044677734375e+01
1.272500039300403119e+00,6.528906250000000000e+01
1.277500040014942995e+00,6.550833129882812500e+01
1.282500040729482649e+00,6.560114288330078125e+01
1.287500041444022525e+00,6.549811553955078125e+01
1.292500042158562179e+00,6.526354980468750000e+01
1.297500042873101833e+00,6.511502838134765625e+01
1.302500043587641709e+00,6.500521850585937500e+01
1.307500044302181585e+00,6.493722534179687500e+01
1.312500045016721240e+00,6.504473876953125000e+01
1.317500045731261116e+00,6.522962951660156250e+01
1.322500046445800992e+00,6.521060943603515625e+01
1.327500047160340424e+00,6.547852325439453125e+01
1.332500047874880300e+00,6.548262786865234375e+01
1.337500048589420176e+00,6.568064117431640625e+01
1.342500049303959830e+00,6.578865051269531250e+01
1.347500050018499707e+00,6.580232238769531250e+01
1.352500050733039361e+00,6.558099365234375000e+01
1.357500051447579237e+00,6.523933410644531250e+01
1.362500052162118891e+00,6.482905578613281250e+01
1.367500052876658545e+00,6.445919036865234375e+01
1.372500053591198421e+00,6.442582702636718750e+01
1.377500054305738297e+00,6.440620422363281250e+01
1.382500055020277951e+00,6.467433929443359375e+01
1.387500055734817828e+00,6.485412597656250000e+01
1.392500056449357482e+00,6.456792449951171875e+01
