1.002500000715255801e+00,7.108845520019531250e+01
1.007500001429795677e+00,7.153177642822265625e+01
1.012500002144335332e+00,7.137874603271484375e+01
1.017500002858875208e+00,7.173858642578125000e+01
1.022500003573414862e+00,7.158556365966796875e+01
1.027500004287954516e+00,7.143399810791015625e+01
1.032500005002494392e+00,7.117617797851562500e+01
1.037500005717034268e+00,7.070527648925781250e+01
1.042500006431573922e+00,7.068144989013671875e+01
1.047500007146113798e+00,7.077265930175781250e+01
1.052500007860653453e+00,7.127442932128906250e+01
1.057500008575193329e+00,7.164994049072265625e+01
1.062500009289732983e+00,7.183176422119140625e+01
1.067500010004272637e+00,7.154685974121093750e+01
1.072500010718812513e+00,7.079317474365234375e+01
1.077500011433352389e+00,7.007983398437500000e+01
1.082500012147892043e+00,6.984029388427734375e+01
1.087500012862431920e+00,6.951001739501953125e+01
1.092500013576971796e+00,6.975192260742187500e+01
1.097500014291511228e+00,6.974522399902343750e+01
1.102500015006051104e+00,6.996679687500000000e+01
1.107500015720590758e+00,7.000614929199218750e+01
1.112500016435130634e+00,7.026239776611328125e+01
1.117500017149670510e+00,7.040384674072265625e+01
1.122500017864210164e+00,7.077063751220703125e+01
1.127500018578750041e+00,7.082076263427734375e+01
1.132500019293289695e+00,7.058647155761718750e+01
1.137500020007829349e+00,7.003553009033203125e+01
1.142500020722369225e+00,6.984419250488281250e+01
1.147500021436909101e+00,6.995502471923828125e+01
1.152500022151448755e+00,6.983261108398437500e+01
1.157500022865988631e+00,6.976427459716796875e+01
1.162500023580528286e+00,6.976699829101562500e+01
1.167500024295068162e+00,6.963734436035156250e+01
1.172500025009608038e+00,6.950284576416015625e+01
1.177500025724147470e+00,6.927076721191406250e+01
1.182500026438687346e+00,6.913561248779296875e+01
1.187500027153227222e+00,6.874867248535156250e+01
1.192500027867766876e+00,6.883020782470703125e+01
1.197500028582306753e+00,6.919886016845703125e+01
1.202500029296846407e+00,6.968337249755859375e+01
1.207500030011386283e+00,6.957479095458984375e+01
1.212500030725925937e+00,6.903930664062500000e+01
1.217500031440465591e+00,6.893928527832031250e+01
1.222500032155005467e+00,6.943443298339843750e+01
1.227500032869545343e+00,6.985120391845703125e+01
1.232500033584084997e+00,6.967092895507812500e+01
1.237500034298624874e+00,6.935227966308593750e+01
1.242500035013164528e+00,6.896847534179687500e+01
1.247500035727704182e+00,6.859806060791015625e+01
1.252500036442244058e+00,6.843722534179687500e+01
1.257500037156783712e+00,6.842813110351562500e+01
1.262500037871323588e+00,6.874481201171875000e+01
1.267500038585863464e+00,6.859748077392578125e+01
1.272500039300403119e+00,6.860855102539062500e+01
1.277500040014942995e+00,6.821018981933593750e+01
1.282500040729482649e+00,6.817537689208984375e+01
1.287500041444022525e+00,6.809103393554687500e+01
1.292500042158562179e+00,6.804546356201171875e+01
1.297500042873101833e+00,6.816792297363281250e+01
1.302500043587641709e+00,6.844483947753906250e+01
1.307500044302181585e+00,6.881251525878906250e+01
1.312500045016721240e+00,6.869971466064453125e+01
1.317500045731261116e+00,6.842751312255859375e+01
1.322500046445800992e+00,6.831401062011718750e+01
1.327500047160340424e+00,6.822282409667968750e+01
1.332500047874880300e+00,6.809455871582031250e+01
1.337500048589420176e+00,6.786151123046875000e+01
1.342500049303959830e+00,6.752015686035156250e+01
1.347500050018499707e+00,6.731545257568359375e+01
1.352500050733039361e+00,6.760321044921875000e+01
1.357500051447579237e+00,6.808506011962890625e+01
1.362500052162118891e+00,6.836584472656250000e+01
1.367500052876658545e+00,6.838580322265625000e+01
1.372500053591198421e+00,6.824195861816406250e+01
1.377500054305738297e+00,6.803625488281250000e+01
1.382500055020277951e+00,6.797770690917968750e+01
1.387500055734817828e+00,6.814277648925781250e+01
1.392500056449357482e+00,6.823884582519531250e+01
1.397500057163897136e+00,6.788719177246093750e+01
1.402500057878437234e+00,6.774324035644531250e+01
1.407500058592976666e+00,6.773484039306640625e+01
1.412500059307516542e+00,6.805756378173828125e+01
1.417500060022056418e+00,6.824476623535156250e+01
1.422500060736596073e+00,6.816867828369140625e+01
1.427500061451135949e+00,6.804110717773437500e+01
1.432500062165675603e+00,6.781919097900390625e+01
1.437500062880215479e+00,6.755950927734375000e+01
1.442500063594755133e+00,6.753779602050781250e+01
1.447500064309294787e+00,6.783465576171875000e+01
1.452500065023834663e+00,6.832135009765625000e+01
1.457500065738374539e+00,6.858144378662109375e+01
1.462500066452914194e+00,6.855626678466796875e+01
1.467500067167454070e+00,6.826039123535156250e+01
1.472500067881993946e+00,6.832886505126953125e+01
1.477500068596533378e+00,6.812699127197265625e+01
1.482500069311073254e+00,6.818205261230468750e+01
1.487500070025612908e+00,6.799098205566406250e+01
1.492500070740152784e+00,6.787853240966796875e+01
1.497500071454692661e+00,6.807262420654296875e+01
1.502500072169232093e+00,6.817994689941406250e+01
1.507500072883772191e+00,6.812463378906250000e+01
1.512500073598311845e+00,6.791900634765625000e+01
1.517500074312851721e+00,6.780099487304687500e+01
1.522500075027391375e+00,6.790473937988281250e+01
1.527500075741931251e+00,6.809857177734375000e+01
1.532500076456470905e+00,6.839891052246093750e+01
1.537500077171010782e+00,6.839595031738281250e+01
1.542500077885550436e+00,6.821917724609375000e+01
1.547500078600090090e+00,6.804911804199218750e+01
1.552500079314630188e+00,6.830917358398437500e+01
1.557500080029169620e+00,6.843521881103515625e+01
1.562500080743709496e+00,6.871214294433593750e+01
1.567500081458249372e+00,6.839785766601562500e+01
1.572500082172789027e+00,6.803156280517578125e+01
1.577500082887328903e+00,6.774437713623046875e+01
1.582500083601868335e+00,6.755828094482421875e+01
1.587500084316408433e+00,6.757254791259765625e+01
1.592500085030948087e+00,6.754457855224609375e+01
1.597500085745487741e+00,6.720918273925781250e+01
1.602500086460027617e+00,6.695152282714843750e+01
1.607500087174567494e+00,6.698474884033203125e+01
1.612500087889107148e+00,6.753186035156250000e+01
1.617500088603646802e+00,6.798922729492187500e+01
1.622500089318186678e+00,6.808921051025390625e+01
1.627500090032726332e+00,6.807895660400390625e+01
1.632500090747266430e+00,6.790913391113281250e+01
1.637500091461805862e+00,6.804403686523437500e+01
1.642500092176345738e+00,6.788538360595703125e+01
1.647500092890885615e+00,6.783657836914062500e+01
1.652500093605425047e+00,6.788492584228515625e+01
1.657500094319965145e+00,6.797013854980468750e+01
1.662500095034504799e+00,6.757546234130859375e+01
1.667500095749044675e+00,6.707641601562500000e+01
1.672500096463584329e+00,6.700093078613281250e+01
1.677500097178123983e+00,6.708657073974609375e+01
1.682500097892663860e+00,6.739630126953125000e+01
1.687500098607203736e+00,6.716153717041015625e+01
1.692500099321743390e+00,6.730568695068359375e+01
1.697500100036283044e+00,6.743995666503906250e+01
1.702500100750823142e+00,6.768070983886718750e+01
1.707500101465362574e+00,6.786358642578125000e+01
1.712500102179902450e+00,6.770906829833984375e+01
1.717500102894442326e+00,6.755252075195312500e+01
1.722500103608981981e+00,6.757131958007812500e+01
1.727500104323521857e+00,6.755609130859375000e+01
1.732500105038061289e+00,6.771571350097656250e+01
1.737500105752601387e+00,6.747993469238281250e+01
1.742500106467141041e+00,6.729387664794921875e+01
1.747500107181680695e+00,6.720240783691406250e+01
1.752500107896220571e+00,6.713475799560546875e+01
1.757500108610760448e+00,6.728060150146484375e+01
1.762500109325300102e+00,6.716381072998046875e+01
1.767500110039839756e+00,6.729852294921875000e+01
1.772500110754379632e+00,6.733728790283203125e+01
1.777500111468919286e+00,6.729754638671875000e+01
1.782500112183459384e+00,6.720511627197265625e+01
1.787500112897998816e+00,6.689195251464843750e+01
1.792500113612538692e+00,6.677710723876953125e+01
1.797500114327078569e+00,6.674730682373046875e+01
1.802500115041618223e+00,6.668743133544921875e+01
1.807500115756158099e+00,6.656397247314453125e+01
1.812500116470697753e+00,6.670002746582031250e+01
1.817500117185237629e+00,6.689999389648437500e+01
1.822500117899777283e+00,6.711986541748046875e+01
1.827500118614316937e+00,6.689376068115234375e+01
1.832500119328856814e+00,6.648918151855468750e+01
1.837500120043396690e+00,6.616085815429687500e+01
1.842500120757936344e+00,6.599848175048828125e+01
1.847500121472475998e+00,6.619501495361328125e+01
1.852500122187016096e+00,6.619915771484375000e+01
1.857500122901555528e+00,6.615549468994140625e+01
1.862500123616095404e+00,6.620682525634765625e+01
1.867500124330635058e+00,6.641230010986328125e+01
1.872500125045175157e+00,6.655831146240234375e+01
1.877500125759714811e+00,6.673258972167968750e+01
1.882500126474254243e+00,6.685485839843750000e+01
1.887500127188794341e+00,6.694162750244140625e+01
1.892500127903333995e+00,6.706860351562500000e+01
1.897500128617873427e+00,6.707976531982421875e+01
1.902500129332413525e+00,6.693659210205078125e+01
1.907500130046953402e+00,6.656133270263671875e+01
1.912500130761493056e+00,6.637097930908203125e+01
1.917500131476032710e+00,6.621542358398437500e+01
1.922500132190572586e+00,6.597611236572265625e+01
1.927500132905112240e+00,6.556362915039062500e+01
1.932500133619652338e+00,6.511159515380859375e+01
1.937500134334191770e+00,6.499640655517578125e+01
1.942500135048731869e+00,6.522407531738281250e+01
1.947500135763271523e+00,6.510382080078125000e+01
1.952500136477810955e+00,6.503919982910156250e+01
1.957500137192351053e+00,6.523620605468750000e+01
1.962500137906890707e+00,6.547838592529296875e+01
1.967500138621430139e+00,6.574577331542968750e+01
1.972500139335970237e+00,6.572235870361328125e+01
1.977500140050510113e+00,6.566327667236328125e+01
1.982500140765049768e+00,6.584037017822265625e+01
1.987500141479589422e+00,6.589388275146484375e+01
1.992500142194129298e+00,6.552129364013671875e+01
1.997500142908669396e+00,6.521021270751953125e+01
2.002500143623208384e+00,6.486158752441406250e+01
2.007500144337748704e+00,6.481710052490234375e+01
2.012500145052288580e+00,6.482929229736328125e+01
2.017500145766828012e+00,6.459949493408203125e+01
2.022500146481367889e+00,6.439478302001953125e+01
2.027500147195907765e+00,6.430660247802734375e+01
2.032500147910447641e+00,6.428224945068359375e+01
2.037500148624987073e+00,6.432506561279296875e+01
2.042500149339526949e+00,6.417083740234375000e+01
2.047500150054066825e+00,6.389428329467773438e+01
2.052500150768606257e+00,6.379088592529296875e+01
2.057500151483146134e+00,6.355250549316406250e+01
2.062500152197686010e+00,6.372435379028320312e+01
2.067500152912225886e+00,6.384597015380859375e+01
2.072500153626765762e+00,6.372642135620117188e+01
2.077500154341305194e+00,6.360103607177734375e+01
2.082500155055845070e+00,6.336790466308593750e+01
2.087500155770384946e+00,6.340602111816406250e+01
2.092500156484924378e+00,6.360425567626953125e+01
2.097500157199464255e+00,6.372204971313476562e+01
2.102500157914004575e+00,6.375605392456054688e+01
2.107500158628544007e+00,6.372810363769531250e+01
2.112500159343083439e+00,6.364528274536132812e+01
2.117500160057623759e+00,6.345965576171875000e+01
2.122500160772163191e+00,6.304718017578125000e+01
2.127500161486702623e+00,6.298148727416992188e+01
2.132500162201242500e+00,6.279855346679687500e+01
2.137500162915782820e+00,6.288634490966796875e+01
2.142500163630322252e+00,6.293706893920898438e+01
2.147500164344861684e+00,6.286385726928710938e+01
2.152500165059402004e+00,6.274535369873046875e+01
2.157500165773941436e+00,6.275980377197265625e+01
2.162500166488480868e+00,6.270168304443359375e+01
2.167500167203021189e+00,6.252165985107421875e+01
2.172500167917561065e+00,6.247137069702148438e+01
2.177500168632100497e+00,6.258734893798828125e+01
2.182500169346640373e+00,6.274994277954101562e+01
2.187500170061180249e+00,6.301823806762695312e+01
2.192500170775719681e+00,6.281348800659179688e+01
2.197500171490259557e+00,6.254207611083984375e+01
2.202500172204799433e+00,6.242818450927734375e+01
2.207500172919339310e+00,6.244859313964843750e+01
2.212500173633879186e+00,6.261177062988281250e+01
2.217500174348418618e+00,6.261057662963867188e+01
2.222500175062958494e+00,6.246799087524414062e+01
2.227500175777497926e+00,6.238826370239257812e+01
2.232500176492037802e+00,6.228250122070312500e+01
2.237500177206577678e+00,6.197271728515625000e+01
2.242500177921117555e+00,6.160760116577148438e+01
2.247500178635657431e+00,6.153635787963867188e+01
2.252500179350196863e+00,6.157355880737304688e+01
2.257500180064736739e+00,6.150556564331054688e+01
2.262500180779277059e+00,6.133836746215820312e+01
2.267500181493816047e+00,6.120196533203125000e+01
2.272500182208355923e+00,6.114322662353515625e+01
2.277500182922896244e+00,6.118046569824218750e+01
2.282500183637435676e+00,6.089774322509765625e+01
2.287500184351975108e+00,6.079180145263671875e+01
2.292500185066515428e+00,6.094866561889648438e+01
2.297500185781055304e+00,6.136874389648437500e+01
2.302500186495594292e+00,6.169786453247070312e+01
2.307500187210134612e+00,6.172798538208007812e+01
2.312500187924674488e+00,6.126546478271484375e+01
2.317500188639213921e+00,6.102302551269531250e+01
2.322500189353753797e+00,6.101311874389648438e+01
2.327500190068293673e+00,6.081501388549804688e+01
2.332500190782833549e+00,6.076292037963867188e+01
2.337500191497372981e+00,6.053284835815429688e+01
2.342500192211912857e+00,6.039625930786132812e+01
2.347500192926452733e+00,6.044348144531250000e+01
2.352500193640992165e+00,6.028657150268554688e+01
2.357500194355532042e+00,6.040729522705078125e+01
2.362500195070071918e+00,6.048670196533203125e+01
2.367500195784611794e+00,6.060499572753906250e+01
2.372500196499151670e+00,6.043920516967773438e+01
2.377500197213691102e+00,6.022279357910156250e+01
2.382500197928230978e+00,6.021657562255859375e+01
2.387500198642770854e+00,6.062171936035156250e+01
2.392500199357310287e+00,6.086655426025390625e+01
2.397500200071850163e+00,6.097484207153320312e+01
2.402500200786390039e+00,6.100601196289062500e+01
2.407500201500929915e+00,6.080740737915039062e+01
2.412500202215469347e+00,6.070784378051757812e+01
2.417500202930009223e+00,6.037695693969726562e+01
2.422500203644549099e+00,6.037715911865234375e+01
2.427500204359088531e+00,6.041083526611328125e+01
2.432500205073628408e+00,6.070030975341796875e+01
2.437500205788168728e+00,6.080120468139648438e+01
2.442500206502708160e+00,6.065697479248046875e+01
2.447500207217247592e+00,6.031357574462890625e+01
2.452500207931787912e+00,6.006119155883789062e+01
2.457500208646327344e+00,6.003665542602539062e+01
2.462500209360866776e+00,6.022649383544921875e+01
2.467500210075407097e+00,6.070100784301757812e+01
2.472500210789946973e+00,6.093526458740234375e+01
2.477500211504486405e+00,6.115464019775390625e+01
2.482500212219026281e+00,6.127256011962890625e+01
2.487500212933566157e+00,6.129983901977539062e+01
2.492500213648105589e+00,6.136404800415039062e+01
2.497500214362645465e+00,6.130760955810546875e+01
2.502500215077185342e+00,6.108887481689453125e+01
2.507500215791725218e+00,6.102641677856445312e+01
2.512500216506264650e+00,6.120154190063476562e+01
2.517500217220804526e+00,6.130768203735351562e+01
2.522500217935344402e+00,6.149709320068359375e+01
2.527500218649883834e+00,6.141476821899414062e+01
2.532500219364423710e+00,6.165123367309570312e+01
2.537500220078963586e+00,6.179891586303710938e+01
2.542500220793503463e+00,6.199977111816406250e+01
2.547500221508043339e+00,6.225420761108398438e+01
2.552500222222582771e+00,6.237083435058593750e+01
2.557500222937122647e+00,6.249980545043945312e+01
2.562500223651662967e+00,6.254169082641601562e+01
2.567500224366201955e+00,6.245135116577148438e+01
2.572500225080741831e+00,6.256023406982421875e+01
2.577500225795282152e+00,6.263674163818359375e+01
2.582500226509821584e+00,6.272708892822265625e+01
2.587500227224361016e+00,6.276980209350585938e+01
2.592500227938901336e+00,6.297820281982421875e+01
2.597500228653441212e+00,6.332120513916015625e+01
2.602500229367980644e+00,6.385911178588867188e+01
2.607500230082520076e+00,6.396724700927734375e+01
