1.002500000715255801e+00,5.014655761718750000e+02
1.007500001429795677e+00,5.003430480957031250e+02
1.012500002144335332e+00,5.014686889648437500e+02
1.017500002858875208e+00,5.027905578613281250e+02
1.022500003573414862e+00,5.035338134765625000e+02
1.027500004287954516e+00,5.036325683593750000e+02
1.032500005002494392e+00,5.044595947265625000e+02
1.037500005717034268e+00,5.049073791503906250e+02
1.042500006431573922e+00,5.060415039062500000e+02
1.047500007146113798e+00,5.056899108886718750e+02
1.052500007860653453e+00,5.043442382812500000e+02
1.057500008575193329e+00,5.037539672851562500e+02
1.062500009289732983e+00,5.045197448730468750e+02
1.067500010004272637e+00,5.062781982421875000e+02
1.072500010718812513e+00,5.066945800781250000e+02
1.077500011433352389e+00,5.063251647949218750e+02
1.082500012147892043e+00,5.062265625000000000e+02
1.087500012862431920e+00,5.058641357421875000e+02
1.092500013576971796e+00,5.050379333496093750e+02
1.097500014291511228e+00,5.036423950195312500e+02
1.102500015006051104e+00,5.026691894531250000e+02
1.107500015720590758e+00,5.022991943359375000e+02
1.112500016435130634e+00,5.027720031738281250e+02
1.117500017149670510e+00,5.041926574707031250e+02
1.122500017864210164e+00,5.053579101562500000e+02
1.127500018578750041e+00,5.047053527832031250e+02
1.132500019293289695e+00,5.028801879882812500e+02
1.137500020007829349e+00,5.006324768066406250e+02
1.142500020722369225e+00,4.998424987792968750e+02
1.147500021436909101e+00,4.994231262207031250e+02
1.152500022151448755e+00,4.990789489746093750e+02
1.157500022865988631e+00,4.978983764648437500e+02
1.162500023580528286e+00,4.975278015136718750e+02
1.167500024295068162e+00,4.970141296386718750e+02
1.172500025009608038e+00,4.977733459472656250e+02
1.177500025724147470e+00,4.988673095703125000e+02
1.182500026438687346e+00,4.992592163085937500e+02
1.187500027153227222e+00,4.985498046875000000e+02
1.192500027867766876e+00,4.981500854492187500e+02
1.197500028582306753e+00,4.978379821777343750e+02
1.202500029296846407e+00,4.982812500000000000e+02
1.207500030011386283e+00,4.977273864746093750e+02
1.212500030725925937e+00,4.963796386718750000e+02
1.217500031440465591e+00,4.957203369140625000e+02
1.222500032155005467e+00,4.957250366210937500e+02
1.227500032869545343e+00,4.969549560546875000e+02
1.232500033584084997e+00,4.970561218261718750e+02
1.237500034298624874e+00,4.966319274902343750e+02
1.242500035013164528e+00,4.957561645507812500e+02
1.247500035727704182e+00,4.953901672363281250e+02
1.252500036442244058e+00,4.951990966796875000e+02
1.257500037156783712e+00,4.950039367675781250e+02
1.262500037871323588e+00,4.949288635253906250e+02
1.267500038585863464e+00,4.950975036621093750e+02
1.272500039300403119e+00,4.953444824218750000e+02
1.277500040014942995e+00,4.960446166992187500e+02
