,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.256867891352158e-06,0.00030676196911372244,0.013333,0.0,0.002,0.0
1,-6.256867891352158e-06,5.561913596352497e-08,0.026666,-0.0010000000474974513,0.002,0.0
2,-6.440891866077436e-06,0.00030676196911372244,0.039999,-0.0020000000949949026,0.002,0.0
3,-6.502233190985862e-06,5.561913596352497e-08,0.053332,-0.003000000026077032,0.002,0.0
4,-6.624915840802714e-06,5.561913596352497e-08,0.066665,-0.004000000189989805,0.002,0.0
5,-6.8089393607806414e-06,-0.000613357056863606,0.079998,-0.005000000353902578,0.002,0.0
6,-6.9929633355059195e-06,-0.0009200634085573256,0.093331,-0.006000000052154064,0.002,0.0
7,-7.115645985322772e-06,-0.0012267697602510452,0.106664,-0.007000000216066837,0.002,0.0
8,-7.176987310231198e-06,-0.0018401824636384845,0.119997,-0.00800000037997961,0.002,0.0
9,-7.299669505300699e-06,-0.002146888757124543,0.13333,-0.009000000543892384,0.002,0.0
10,-7.483693480025977e-06,-0.0027603013440966606,0.146663,-0.010000000707805157,0.002,0.0
11,-7.545034804934403e-06,-0.003067007753998041,0.159996,-0.01100000087171793,0.002,0.0
12,-7.790399649820756e-06,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-7.851741429476533e-06,-0.004293832927942276,0.186662,-0.013000000268220901,0.002,0.0
14,-7.851741429476533e-06,-0.004907245747745037,0.199995,-0.014000000432133675,0.002,0.0
15,-8.03576494945446e-06,-0.005520658567547798,0.213328,-0.015000000596046448,0.002,0.0
16,-8.219788469432388e-06,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-8.281130249088164e-06,-0.007360896561294794,0.239994,-0.017000000923871994,0.002,0.0
18,-8.34247111924924e-06,-0.008281015790998936,0.253327,-0.018000001087784767,0.002,0.0
19,-8.465153769066092e-06,-0.008894428610801697,0.26666,-0.01900000125169754,0.002,0.0
20,-8.465153769066092e-06,-0.008894428610801697,0.279993,-0.020000001415610313,0.002,0.0
21,-8.587836418882944e-06,-0.010734666138887405,0.293326,-0.021000001579523087,0.002,0.0
22,-8.649177289044019e-06,-0.011041373014450073,0.306659,-0.02200000174343586,0.002,0.0
23,-8.710519068699796e-06,-0.011961491778492928,0.319992,-0.023000001907348633,0.002,0.0
24,-8.710519068699796e-06,-0.01226819772273302,0.333325,-0.024000000208616257,0.002,0.0
25,-8.894542588677723e-06,-0.013801729306578636,0.346658,-0.02500000037252903,0.002,0.0
26,-8.955883458838798e-06,-0.014415142126381397,0.359991,-0.026000000536441803,0.002,0.0
27,-9.017225238494575e-06,-0.015028554946184158,0.373324,-0.027000000700354576,0.002,0.0
28,-9.017225238494575e-06,-0.015641966834664345,0.386657,-0.02800000086426735,0.002,0.0
29,-9.07856610865565e-06,-0.017482206225395203,0.39999,-0.029000001028180122,0.002,0.0
30,-9.07856610865565e-06,-0.01778891123831272,0.413323,-0.030000001192092896,0.002,0.0
31,-9.201248758472502e-06,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-9.262590538128279e-06,-0.01962915062904358,0.439989,-0.03200000151991844,0.002,0.0
