,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.171265118202427e-06,5.561913596352497e-08,0.013333,0.0,0.002,0.0
1,-4.355288638180355e-06,5.561913596352497e-08,0.026666,-0.0010000000474974513,0.002,0.0
2,-4.355288638180355e-06,-0.000613357056863606,0.039999,-0.0020000000949949026,0.002,0.0
3,-4.539312612905633e-06,-0.0003066507342737168,0.053332,-0.003000000026077032,0.002,0.0
4,-4.723336587630911e-06,-0.000613357056863606,0.066665,-0.004000000189989805,0.002,0.0
5,-4.907360107608838e-06,-0.0009200634085573256,0.079998,-0.005000000353902578,0.002,0.0
6,-5.091384082334116e-06,-0.001533476053737104,0.093331,-0.006000000052154064,0.002,0.0
7,-5.275407602312043e-06,-0.001533476053737104,0.106664,-0.007000000216066837,0.002,0.0
8,-5.398090252128895e-06,-0.0018401824636384845,0.119997,-0.00800000037997961,0.002,0.0
9,-5.5821142268541735e-06,-0.0027603013440966606,0.13333,-0.009000000543892384,0.002,0.0
10,-5.7047968766710255e-06,-0.003067007753998041,0.146663,-0.010000000707805157,0.002,0.0
11,-5.827479071740527e-06,-0.0033737141638994217,0.159996,-0.01100000087171793,0.002,0.0
12,-5.950161721557379e-06,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-6.072844371374231e-06,-0.003987126983702183,0.186662,-0.013000000268220901,0.002,0.0
14,-6.195527021191083e-06,-0.005213952157646418,0.199995,-0.014000000432133675,0.002,0.0
15,-6.502233190985862e-06,-0.006134071387350559,0.213328,-0.015000000596046448,0.002,0.0
16,-6.624915840802714e-06,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-6.68625716571114e-06,-0.007360896561294794,0.239994,-0.017000000923871994,0.002,0.0
18,-6.747598035872215e-06,-0.008587721735239029,0.253327,-0.018000001087784767,0.002,0.0
19,-6.9929633355059195e-06,-0.008894428610801697,0.26666,-0.01900000125169754,0.002,0.0
20,-6.9316220105974935e-06,-0.009507840499281883,0.279993,-0.020000001415610313,0.002,0.0
21,-7.115645985322772e-06,-0.010427960194647312,0.293326,-0.021000001579523087,0.002,0.0
22,-7.115645985322772e-06,-0.011348078958690166,0.306659,-0.02200000174343586,0.002,0.0
23,-7.299669505300699e-06,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-7.361010830209125e-06,-0.012881610542535782,0.333325,-0.024000000208616257,0.002,0.0
25,-7.422352155117551e-06,-0.013495023362338543,0.346658,-0.02500000037252903,0.002,0.0
26,-7.606376129842829e-06,-0.014108436182141304,0.359991,-0.026000000536441803,0.002,0.0
27,-7.545034804934403e-06,-0.015028554946184158,0.373324,-0.027000000700354576,0.002,0.0
28,-7.667717000003904e-06,-0.01656208746135235,0.386657,-0.02800000086426735,0.002,0.0
29,-7.790399649820756e-06,-0.017175499349832535,0.39999,-0.029000001028180122,0.002,0.0
30,-7.851741429476533e-06,-0.01778891123831272,0.413323,-0.030000001192092896,0.002,0.0
31,-7.851741429476533e-06,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-7.913082299637608e-06,-0.01962915062904358,0.439989,-0.03200000151991844,0.002,0.0
33,-7.913082299637608e-06,-0.0208559762686491,0.453322,-0.032999999821186066,0.002,0.0
34,-7.913082299637608e-06,-0.021469388157129288,0.466655,-0.03400000184774399,0.002,0.0
35,-8.097105819615535e-06,-0.022389506921172142,0.479988,-0.03500000014901161,0.002,0.0
36,-8.097105819615535e-06,-0.023616332560777664,0.493321,-0.036000002175569534,0.002,0.0
37,-8.281130249088164e-06,-0.02422974444925785,0.506654,-0.03700000047683716,0.002,0.0
38,-8.219788469432388e-06,-0.025149865075945854,0.519987,-0.03800000250339508,0.002,0.0
39,-8.34247111924924e-06,-0.02606998383998871,0.53332,-0.039000000804662704,0.002,0.0
40,-8.403812898905016e-06,-0.02729680947959423,0.546653,-0.04000000283122063,0.002,0.0
41,-8.34247111924924e-06,-0.028216928243637085,0.559986,-0.04100000113248825,0.002,0.0
42,-8.403812898905016e-06,-0.02913704700767994,0.573319,-0.04200000315904617,0.002,0.0
43,-8.526494639227167e-06,-0.03036387264728546,0.586652,-0.0430000014603138,0.002,0.0
44,-8.587836418882944e-06,-0.030977284535765648,0.599985,-0.04400000348687172,0.002,0.0
45,-8.526494639227167e-06,-0.03220411017537117,0.613318,-0.04500000178813934,0.002,0.0
46,-8.465153769066092e-06,-0.032817523926496506,0.626651,-0.046000003814697266,0.002,0.0
47,-8.649177289044019e-06,-0.03373764082789421,0.639984,-0.04700000211596489,0.002,0.0
48,-8.649177289044019e-06,-0.03496446833014488,0.653317,-0.04800000041723251,0.002,0.0
49,-8.710519068699796e-06,-0.036191292107105255,0.66665,-0.049000002443790436,0.002,0.0
50,-8.833201718516648e-06,-0.03680470585823059,0.679983,-0.05000000074505806,0.002,0.0
51,-8.833201718516648e-06,-0.038031529635190964,0.693316,-0.05100000277161598,0.002,0.0
52,-8.771859938860871e-06,-0.03895165026187897,0.706649,-0.052000001072883606,0.002,0.0
53,-8.833201718516648e-06,-0.03987176716327667,0.719982,-0.05300000309944153,0.002,0.0
54,-8.833201718516648e-06,-0.04048518091440201,0.733315,-0.05400000140070915,0.002,0.0
55,-8.894542588677723e-06,-0.04201871156692505,0.746648,-0.055000003427267075,0.002,0.0
56,-8.833201718516648e-06,-0.042632125318050385,0.759981,-0.0560000017285347,0.002,0.0
57,-8.955883458838798e-06,-0.043858952820301056,0.773314,-0.05700000375509262,0.002,0.0
58,-9.017225238494575e-06,-0.04508577659726143,0.786647,-0.058000002056360245,0.002,0.0
59,-9.017225238494575e-06,-0.045699190348386765,0.79998,-0.05900000408291817,0.002,0.0
60,-8.955883458838798e-06,-0.0463126003742218,0.813313,-0.06000000238418579,0.002,0.0
61,-9.07856610865565e-06,-0.04784613475203514,0.826646,-0.06100000441074371,0.002,0.0
62,-9.07856610865565e-06,-0.048766251653432846,0.839979,-0.06200000271201134,0.002,0.0
63,-9.07856610865565e-06,-0.04937966540455818,0.853312,-0.06300000101327896,0.002,0.0
64,-9.07856610865565e-06,-0.05029978230595589,0.866645,-0.06400000303983688,0.002,0.0
65,-9.07856610865565e-06,-0.051833316683769226,0.879978,-0.0650000050663948,0.002,0.0
66,-9.07856610865565e-06,-0.05244672670960426,0.893311,-0.06599999964237213,0.002,0.0
67,-9.262590538128279e-06,-0.05336684733629227,0.906644,-0.06700000166893005,0.002,0.0
68,-9.201248758472502e-06,-0.05428696796298027,0.919977,-0.06800000369548798,0.002,0.0
69,-9.201248758472502e-06,-0.05551379173994064,0.93331,-0.0690000057220459,0.002,0.0
70,-9.262590538128279e-06,-0.05612720549106598,0.946643,-0.07000000029802322,0.002,0.0
71,-9.385273187945131e-06,-0.05735402926802635,0.959976,-0.07100000232458115,0.002,0.0
72,-9.323931408289354e-06,-0.05858085677027702,0.973309,-0.07200000435113907,0.002,0.0
73,-9.385273187945131e-06,-0.05888755992054939,0.986642,-0.07300000637769699,0.002,0.0
74,-9.323931408289354e-06,-0.06103450432419777,0.999975,-0.07400000095367432,0.002,0.0
75,-9.385273187945131e-06,-0.06134121119976044,1.013308,-0.07500000298023224,0.002,0.0
76,-9.446614058106206e-06,-0.06256803870201111,1.026641,-0.07600000500679016,0.002,0.0
77,-9.323931408289354e-06,-0.06318145245313644,1.039974,-0.07700000703334808,0.002,0.0
