# Id: "" Comment: "Integrate frame j2_postanneal-030.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.56085858    0.080756494
     0.35863927     0.55438883    0.080289362
     0.36077264     0.44507551    0.071939534
     0.36290599     0.50587518    0.076695955
      0.3650393     0.49445492    0.075825298
      0.3671726     0.45408016    0.072663621
     0.36930587      0.5027917    0.076461854
     0.37143911     0.46695733    0.073686745
     0.37357233     0.49089916    0.075552166
     0.37570552     0.47038253    0.073956503
     0.37783869     0.44663215    0.072065228
     0.37997183     0.47635517     0.07442455
     0.38210494     0.49679654    0.076004631
     0.38423803     0.44303344    0.071774311
     0.38637109     0.50556255    0.076672253
     0.38850413     0.42791273     0.07053885
     0.39063714     0.44509925    0.071941453
     0.39277012     0.49191517     0.07563031
     0.39490308     0.46685503    0.073678673
     0.39703601     0.45798109    0.072975075
     0.39916891     0.46535391    0.073560125
     0.40130178     0.42662791    0.070432873
     0.40343463     0.46819737     0.07378452
     0.40556745     0.48751422    0.075291234
     0.40770024     0.46848668    0.073807313
       0.409833     0.46612628    0.073621145
     0.41196573     0.47722364    0.074492362
     0.41409844     0.48174321    0.074844273
     0.41623112     0.45418714    0.072672181
     0.41836377     0.46300708    0.073374405
     0.42049639     0.48751734    0.075291475
     0.42262898     0.43430789    0.071063997
     0.42476154     0.45002135    0.072338139
     0.42689408     0.46240844    0.073326955
     0.42902658     0.44654765    0.072058411
     0.43115906     0.44028589    0.071551404
      0.4332915     0.42805654    0.070550703
     0.43542392     0.44460362    0.071901387
     0.43755631     0.45992835    0.073130049
     0.43968866     0.46722209    0.073707632
     0.44182099     0.42355833    0.070179034
     0.44395329     0.45886181    0.073045208
     0.44608555     0.45818267    0.072991132
     0.44821779     0.46044054    0.073170757
     0.45034999     0.42314959    0.070145165
     0.45248216     0.41826496    0.069739128
     0.45461431     0.44501602    0.071934726
     0.45674642     0.45838909    0.073007573
      0.4588785     0.42707219    0.070469537
     0.46101055     0.44684872    0.072082698
     0.46314256     0.43857316    0.071412099
     0.46527455     0.42470835    0.070274242
      0.4674065     0.42045326    0.069921323
     0.46953842     0.46022957    0.073153993
     0.47167031     0.44199714    0.071690318
     0.47380217     0.47578565    0.074380046
     0.47593399     0.43755421    0.071329094
     0.47806578     0.43465584    0.071092458
     0.48019754     0.43563734     0.07117268
     0.48232927      0.4223221    0.070076544
     0.48446096     0.41960335    0.069850617
     0.48659262     0.42063849    0.069936723
     0.48872425     0.42307292    0.070138809
     0.49085584     0.42508678    0.070305544
      0.4929874     0.43124621     0.07081307
     0.49511892     0.41124273    0.069151227
     0.49725042      0.4316359    0.070845057
     0.49938187     0.42564791    0.070351932
      0.5015133     0.44147921    0.071648302
     0.50364468     0.42659698     0.07043032
     0.50577604     0.43295105    0.070952903
     0.50790736     0.43230125    0.070899638
     0.51003864     0.42968552    0.070684817
     0.51216989     0.45221671     0.07251437
     0.51430111      0.4535611    0.072622078
     0.51643229     0.46215711    0.073307025
     0.51856343     0.42877222    0.070609655
     0.52069454     0.40923878    0.068982537
     0.52282561     0.42416045    0.070228899
     0.52495665     0.43032132    0.070737093
     0.52708765     0.43775446    0.071345414
     0.52921861     0.41988647    0.069874178
     0.53134954     0.41742285    0.069668889
     0.53348044     0.43001562    0.070711962
     0.53561129     0.44113963    0.071620741
     0.53774211     0.44540233    0.071965943
     0.53987289     0.41819768    0.069733519
     0.54200364     0.43092424     0.07078663
     0.54413434     0.42048375    0.069923858
     0.54626502     0.43253682    0.070918953
     0.54839565     0.41437048    0.069413697
     0.55052624     0.41864122    0.069770489
      0.5526568     0.43124121    0.070812659
     0.55478732     0.44119575    0.071625297
      0.5569178     0.41615929    0.069563363
     0.55904825     0.40413306    0.068550869
     0.56117865     0.40980668    0.069030384
     0.56330902     0.42443649    0.070251747
     0.56543935     0.41955906     0.06984693
     0.56756964     0.41260735    0.069265864
     0.56969989     0.42424083    0.070235553
      0.5718301     0.41954023    0.069845364
     0.57396027     0.40881622    0.068946914
     0.57609041     0.40229249    0.068394588
      0.5782205     0.41672337    0.069610492
     0.58035055     0.41589283    0.069541089
     0.58248057     0.41507569    0.069472739
     0.58461054     0.42743712    0.070499639
     0.58674048     0.40999779    0.069046478
     0.58887037     0.41208229    0.069221778
     0.59100022     0.41615831    0.069563281
     0.59313004     0.39076102    0.067407217
     0.59525981      0.4289896    0.070627553
     0.59738954     0.43152016    0.070835558
     0.59951923     0.41583253    0.069536048
     0.60164888     0.40140986    0.068319518
     0.60377849     0.41889556     0.06979168
     0.60590806     0.42498057     0.07029676
     0.60803758     0.39585427    0.067845093
     0.61016707     0.43984553    0.071515613
     0.61229651     0.41326262    0.069320843
     0.61442591     0.41823388    0.069736537
     0.61655527     0.41326912    0.069321388
     0.61868458     0.38674257    0.067059724
     0.62081386     0.41997338     0.06988141
     0.62294309     0.41345344    0.069336845
     0.62507227     0.42207156    0.070055755
     0.62720142     0.39490413    0.067763622
     0.62933052     0.42332061    0.070159337
     0.63145958     0.40909582    0.068970487
      0.6335886     0.39853496    0.068074426
     0.63571757     0.40351498    0.068498428
      0.6378465     0.42913972    0.070639909
     0.63997538     0.43837627    0.071396068
     0.64210422     0.42253954    0.070094582
     0.64423302     0.42694184    0.070458783
     0.64636177      0.4073619     0.06882417
     0.64849048     0.41013584    0.069058101
     0.65061915     0.39882654    0.068099324
     0.65274777     0.38363731    0.066789962
     0.65487634     0.40535631    0.068654537
     0.65700487     0.41516674    0.069480359
     0.65913336     0.40684959    0.068780878
      0.6612618     0.38523827    0.066929177
     0.66339019     0.41621292    0.069567845
     0.66551854     0.40306013    0.068459811
     0.66764684     0.39946109    0.068153477
      0.6697751     0.40959566    0.069012609
     0.67190331     0.39113262     0.06743926
     0.67403148     0.39640227    0.067892037
      0.6761596     0.39465466    0.067742214
     0.67828767     0.42611843    0.070390806
      0.6804157     0.39838308    0.068061453
     0.68254368     0.41112774    0.069141559
     0.68467161     0.37638258    0.066155435
      0.6867995     0.40912585    0.068973019
     0.68892734     0.38834554    0.067198555
     0.69105513     0.40766401    0.068849685
     0.69318288     0.42167597    0.070022918
     0.69531057     0.41415361     0.06939553
     0.69743822     0.40746962    0.068833268
     0.69956582     0.42562033    0.070349652
     0.70169338     0.42378965    0.070198195
     0.70382088     0.41078861    0.069113036
     0.70594834     0.37721943     0.06622894
     0.70807575     0.38682685    0.067067031
     0.71020311     0.40477798    0.068605544
     0.71233042     0.43991336    0.071521127
     0.71445769     0.39520104    0.067789091
      0.7165849     0.40039107    0.068232764
     0.71871206     0.39440693     0.06772095
     0.72083918     0.41290517    0.069290858
     0.72296625     0.39649536    0.067900009
     0.72509326     0.38587851     0.06698477
     0.72722023     0.39918021    0.068129511
     0.72934715     0.41229962    0.069240029
     0.73147402     0.38832208    0.067196526
     0.73360083     0.37964656    0.066441666
      0.7357276     0.40357151    0.068503226
     0.73785432     0.40825679    0.068899724
     0.73998098     0.40624839    0.068730041
      0.7421076      0.4039418    0.068534646
     0.74423416     0.39816949    0.068043205
     0.74636067     0.40462329    0.068592434
     0.74848714      0.3921419    0.067526213
     0.75061355     0.39578433    0.067839099
     0.75273991       0.395379    0.067804352
     0.75486621     0.40420258    0.068556765
     0.75699247     0.39363592    0.067654725
     0.75911867     0.43683473    0.071270426
     0.76124483     0.36759426    0.065378527
     0.76337093     0.38149762    0.066603444
     0.76549697     0.38454324    0.066868775
     0.76762297     0.38091553    0.066552613
     0.76974891      0.3913859    0.067461091
      0.7718748     0.35560262    0.064303298
     0.77400064     0.40473599    0.068601986
     0.77612642     0.37720697    0.066227846
     0.77825215     0.38556621    0.066957659
     0.78037783     0.42715941    0.070476733
     0.78250345      0.3828909    0.066724956
     0.78462902     0.40786915    0.068867006
     0.78675454     0.38865019    0.067224908
        0.78888     0.38105463    0.066564764
     0.79100541     0.36215028    0.064892602
     0.79313077      0.3834749    0.066775822
     0.79525607     0.37708681    0.066217297
     0.79738131     0.38670907     0.06705682
      0.7995065     0.39694197    0.067938239
     0.80163164     0.41887006    0.069789556
     0.80375672     0.37925736      0.0664076
     0.80588174     0.40970348    0.069021692
     0.80800671     0.37819648    0.066314655
     0.81013163     0.39848369    0.068070047
     0.81225649     0.38383538    0.066807201
     0.81438129     0.41086229    0.069119234
     0.81650604     0.39548244    0.067813222
     0.81863073     0.39897787    0.068112242
     0.82075537     0.38434064    0.066851157
     0.82287995     0.39243278    0.067551254
     0.82500447     0.38940305    0.067289988
     0.82712894     0.35358553    0.064120665
     0.82925335     0.37891093    0.066377263
      0.8313777     0.38644885    0.067034255
       0.833502     0.38832495    0.067196774
     0.83562624     0.37219428    0.065786324
     0.83775042     0.36632405    0.065265473
     0.83987455     0.39537547     0.06780405
     0.84199861     0.38549746    0.066951689
