# Id: "" Comment: "Integrate frame j2_postanneal-113.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588      0.6363344    0.086018819
     0.35863927     0.54667359    0.079728725
     0.36077264     0.50225175    0.076420787
     0.36290599     0.54901524      0.0798993
      0.3650393     0.45446113    0.072694097
      0.3671726     0.41008068    0.069053457
     0.36930587     0.50357626    0.076521487
     0.37143911     0.51540452    0.077414959
     0.37357233     0.47062174    0.073975305
     0.37570552     0.48699965    0.075251489
     0.37783869     0.48776089     0.07531028
     0.37997183     0.46723253    0.073708455
     0.38210494     0.49729033    0.076042394
     0.38423803     0.51541243    0.077415552
     0.38637109     0.42089157    0.069957759
     0.38850413     0.52219425    0.077923207
     0.39063714     0.50963878    0.076980727
     0.39277012     0.52904216    0.078432474
     0.39490308     0.44277956    0.071753742
     0.39703601     0.46992171    0.073920267
     0.39916891     0.48881282    0.075391446
     0.40130178     0.45040318    0.072368821
     0.40343463      0.4899899    0.075482163
     0.40556745     0.44836079    0.072204554
     0.40770024     0.47155624    0.074048714
       0.409833     0.45801152    0.072977499
     0.41196573     0.48763218    0.075300343
     0.41409844     0.44698178     0.07209343
     0.41623112      0.4572984    0.072920664
     0.41836377     0.46960212    0.073895127
     0.42049639      0.4590696    0.073061745
     0.42262898     0.45001121    0.072337324
     0.42476154     0.44301178    0.071772556
     0.42689408      0.4602836    0.073158286
     0.42902658     0.44902214    0.072257787
     0.43115906     0.43474014    0.071099352
      0.4332915     0.45139872    0.072448756
     0.43542392     0.47128249    0.074027217
     0.43755631     0.40574279    0.068687258
     0.43968866     0.48826775      0.0753494
     0.44182099     0.43439758    0.071071335
     0.44395329     0.42836183    0.070575856
     0.44608555     0.46260126    0.073342242
     0.44821779     0.44471399    0.071910311
     0.45034999      0.4638833    0.073443801
     0.45248216     0.43291538    0.070949981
     0.45461431     0.46047316     0.07317335
     0.45674642     0.45401088    0.072658078
      0.4588785     0.43331286    0.070982544
     0.46101055     0.42903835    0.070631566
     0.46314256     0.44003316    0.071530865
     0.46527455     0.43985975    0.071516769
      0.4674065     0.46895508    0.073844201
     0.46953842     0.45572261    0.072794918
     0.47167031     0.45287366    0.072567023
     0.47380217     0.42885572    0.070616531
     0.47593399     0.45484293    0.072724626
     0.47806578      0.4449169    0.071926715
     0.48019754      0.4458327    0.072000703
     0.48232927     0.42997869    0.070708926
     0.48446096     0.47373983    0.074219961
     0.48659262     0.46725686    0.073710374
     0.48872425     0.44561734     0.07198331
     0.49085584     0.44140245    0.071642073
      0.4929874     0.44808035    0.072181969
     0.49511892     0.46454506    0.073496169
     0.49725042     0.45845005    0.073012427
     0.49938187     0.44566762    0.071987372
      0.5015133     0.44025393    0.071548807
     0.50364468     0.44359269    0.071819597
     0.50577604     0.44239123    0.071722271
     0.50790736     0.46495575    0.073528649
     0.51003864     0.44242615    0.071725101
     0.51216989     0.43996027     0.07152494
     0.51430111     0.44383539    0.071839241
     0.51643229     0.42918055    0.070643269
     0.51856343     0.44306331     0.07177673
     0.52069454     0.45334523    0.072604794
     0.52282561     0.42377108    0.070196657
     0.52495665     0.43566762    0.071175154
     0.52708765     0.44440384    0.071885232
     0.52921861      0.4418758    0.071680476
     0.53134954     0.43456897    0.071085354
     0.53348044     0.42183522    0.070036139
     0.53561129      0.4241831    0.070230774
     0.53774211     0.43605342    0.071206661
     0.53987289     0.41380101    0.069365983
     0.54200364     0.42659868     0.07043046
     0.54413434     0.44645098     0.07205061
     0.54626502     0.42720134    0.070480192
     0.54839565      0.4404516    0.071564868
     0.55052624     0.42145015    0.070004165
      0.5526568     0.43217304    0.070889124
     0.55478732     0.44033979    0.071555783
      0.5569178     0.41901809    0.069801887
     0.55904825     0.43932765    0.071473499
     0.56117865     0.46979774    0.073910516
     0.56330902     0.42870013     0.07060372
     0.56543935     0.42262695    0.070101832
     0.56756964     0.42194558    0.070045299
     0.56969989     0.46189634     0.07328634
      0.5718301     0.41808228    0.069723897
     0.57396027     0.42112061    0.069976791
     0.57609041     0.43503592    0.071123535
      0.5782205     0.43012256    0.070720755
     0.58035055     0.40729801    0.068818772
     0.58248057     0.41876403    0.069780722
     0.58461054     0.42960915    0.070678535
     0.58674048     0.43081376    0.070777555
     0.58887037     0.40919815    0.068979113
     0.59100022     0.41339129    0.069331634
     0.59313004     0.42322695    0.070151576
     0.59525981      0.4325343    0.070918747
     0.59738954     0.39476121    0.067751359
     0.59951923     0.43812843    0.071375882
     0.60164888     0.42051972    0.069926849
     0.60377849      0.4379324    0.071359913
     0.60590806     0.43215423    0.070887581
     0.60803758     0.42745092    0.070500777
     0.61016707     0.42313386    0.070143861
     0.61229651     0.42357439    0.070180365
     0.61442591     0.44474528    0.071912842
     0.61655527     0.45601139    0.072817979
     0.61868458     0.40485038    0.068611679
     0.62081386     0.42057284    0.069931265
     0.62294309     0.40988566    0.069037036
     0.62507227     0.39781237    0.068012684
     0.62720142     0.44893462    0.072250744
     0.62933052     0.42022993    0.069902751
     0.63145958     0.39761774    0.067996045
      0.6335886     0.44291682    0.071764863
     0.63571757     0.43018712    0.070726061
      0.6378465      0.4117709    0.069195619
     0.63997538     0.44821248    0.072192611
     0.64210422     0.43332018    0.070983144
     0.64423302     0.41637932    0.069581751
     0.64636177     0.43274628    0.070936123
     0.64849048     0.42069145    0.069941125
     0.65061915      0.4073279    0.068821297
     0.65274777     0.41352168    0.069342567
     0.65487634      0.4302435    0.070730696
     0.65700487     0.41462309    0.069434852
     0.65913336     0.40483164    0.068610091
      0.6612618     0.41826172    0.069738858
     0.66339019     0.42642289    0.070415948
     0.66551854     0.44180665    0.071674868
     0.66764684     0.41472127    0.069443073
      0.6697751      0.4404131    0.071561739
     0.67190331     0.42189338    0.070040966
     0.67403148     0.42684397    0.070450706
      0.6761596     0.39098681    0.067426688
     0.67828767     0.39503097    0.067774504
      0.6804157      0.4012881    0.068309155
     0.68254368     0.40295326    0.068450735
     0.68467161     0.42107587    0.069973074
      0.6867995     0.44289056    0.071762736
     0.68892734     0.44163664    0.071661075
     0.69105513      0.3898474    0.067328369
     0.69318288     0.40940676    0.068996693
     0.69531057     0.40089465     0.06827566
     0.69743822      0.4023727    0.068401406
     0.69956582     0.40212559    0.068380399
     0.70169338     0.41936367    0.069830665
     0.70382088     0.42713746    0.070474923
     0.70594834     0.37426494    0.065969068
     0.70807575     0.41863318    0.069769819
     0.71020311     0.41372259     0.06935941
     0.71233042     0.40302019    0.068456419
     0.71445769     0.39139866    0.067462191
      0.7165849     0.41086574    0.069119524
     0.71871206     0.39603003    0.067860153
     0.72083918     0.41578569    0.069532132
     0.72296625     0.40467953    0.068597201
     0.72509326     0.45013555    0.072347317
     0.72722023     0.39608466    0.067864833
     0.72934715     0.43513876    0.071131941
     0.73147402     0.35295501    0.064063468
     0.73360083     0.40127613    0.068308137
      0.7357276     0.40680715     0.06877729
     0.73785432     0.40092605    0.068278334
     0.73998098     0.39068575    0.067400723
      0.7421076     0.39719975    0.067960295
     0.74423416     0.41478826    0.069448681
     0.74636067     0.42277566    0.070114164
     0.74848714      0.3874496    0.067120994
     0.75061355     0.40381212    0.068523644
     0.75273991      0.4093312    0.068990326
     0.75486621     0.38433534    0.066850696
     0.75699247     0.39027302    0.067365112
     0.75911867     0.42038139    0.069915346
     0.76124483     0.41961153    0.069851298
     0.76337093     0.39928238     0.06813823
     0.76549697     0.41899046    0.069799586
     0.76762297     0.38895524    0.067251285
     0.76974891     0.42621475     0.07039876
      0.7718748     0.43531307    0.071146187
     0.77400064     0.37211759    0.065779546
     0.77612642     0.39135804     0.06745869
     0.77825215     0.37499018    0.066032954
     0.78037783     0.40611853    0.068719055
     0.78250345     0.42676203    0.070443943
     0.78462902     0.41652075    0.069593567
     0.78675454     0.41159424    0.069180774
        0.78888     0.40992188    0.069040086
     0.79100541     0.38806594     0.06717436
     0.79313077      0.4087991    0.068945471
     0.79525607     0.41002315    0.069048613
     0.79738131     0.36456666    0.065108734
      0.7995065     0.39705735    0.067948112
     0.80163164     0.42481448    0.070283022
     0.80375672     0.36518716    0.065164118
     0.80588174      0.3848535    0.066895745
     0.80800671     0.37383193    0.065930895
     0.81013163     0.39488885    0.067762311
     0.81225649      0.3991649    0.068128205
     0.81438129     0.38697263    0.067079667
     0.81650604     0.36765101    0.065383574
     0.81863073     0.38666849    0.067053302
     0.82075537     0.39231282    0.067540928
     0.82287995     0.41147794       0.069171
     0.82500447     0.40408698    0.068546961
     0.82712894     0.39870765    0.068089173
     0.82925335      0.3976063    0.067995066
      0.8313777     0.41142093    0.069166208
       0.833502     0.40955111    0.069008856
     0.83562624     0.37388672    0.065935726
     0.83775042     0.37995576    0.066468716
     0.83987455     0.40225637    0.068391518
     0.84199861     0.41901116    0.069801309
     0.84412262     0.40363912    0.068508964
     0.84624657     0.38329423    0.066760091
     0.84837047     0.38598503    0.066994015
      0.8504943     0.40027986    0.068223288
     0.85261808     0.41781867    0.069701912
      0.8547418     0.41582082    0.069535069
     0.85686546     0.41121413    0.069148822
     0.85898906     0.40051158    0.068243032
      0.8611126     0.38178741    0.066628736
     0.86323609      0.3835223    0.066779949
     0.86535951     0.37429042    0.065971314
     0.86748288     0.41070103    0.069105668
     0.86960618     0.35976602    0.064678635
     0.87172943     0.37698353    0.066208227
     0.87385261     0.36226107    0.064902527
     0.87597574     0.39559434    0.067822814
     0.87809881     0.37163218    0.065736629
     0.88022181      0.3895564    0.067303236
     0.88234476     0.39186181    0.067502094
     0.88446764     0.37192825    0.065762809
     0.88659047     0.36427963    0.065083098
     0.88871323     0.38540809    0.066943928
     0.89083593     0.39033288    0.067370279
     0.89295858     0.40361141    0.068506612
     0.89508116     0.36263966    0.064936432
     0.89720368     0.37885471    0.066372338
     0.89932613     0.39259108    0.067564877
     0.90144853     0.37403487    0.065948788
     0.90357086     0.35969157    0.064671942
     0.90569314     0.37234149    0.065799333
     0.90781535      0.3815537     0.06660834
     0.90993749     0.39487526    0.067761145
     0.91205958     0.33873057    0.062759282
      0.9141816     0.38110434    0.066569106
     0.91630356     0.39493341    0.067766134
     0.91842546     0.39388277    0.067675935
      0.9205473      0.3615596    0.064839659
     0.92266907     0.38765648    0.067138912
     0.92479078     0.39820896    0.068046578
     0.92691242     0.42123979    0.069986692
       0.929034       0.407385    0.068826121
     0.93115552     0.39604569    0.067861495
     0.93327698     0.39072579    0.067404177
     0.93539837     0.41349347    0.069340202
     0.93751969     0.37999377    0.066472041
     0.93964095      0.4015375    0.068330379
     0.94176215     0.36802202    0.065416556
     0.94388328     0.35412236    0.064169321
     0.94600435     0.37353502    0.065904708
     0.94812536     0.39085493    0.067415316
     0.95024629      0.4023925    0.068403089
     0.95236717     0.38463163    0.066876459
     0.95448798     0.40467425    0.068596753
     0.95660872     0.35921837    0.064629388
     0.95872939     0.37113864    0.065692964
     0.96085001     0.36297085    0.064966077
     0.96297055     0.38490916    0.066900582
     0.96509103     0.39469314    0.067745518
     0.96721144     0.36199965    0.064879105
     0.96933179     0.39446038    0.067725539
     0.97145207     0.37319955    0.065875107
     0.97357229     0.37152525    0.065727171
     0.97569243     0.39145692    0.067467212
     0.97781251      0.3577204    0.064494492
     0.97993253     0.37322991    0.065877786
     0.98205247     0.37861518    0.066351353
     0.98417235     0.35837931    0.064553864
     0.98629216     0.36294721    0.064963962
     0.98841191     0.37530915    0.066061031
     0.99053158     0.36172563    0.064854545
     0.99265119     0.36466326    0.065117359
     0.99477073     0.35995359    0.064695493
      0.9968902     0.37812073    0.066308014
     0.99900961      0.3759977    0.066121603
      1.0011289      0.3793527    0.066415946
      1.0032482     0.34738454    0.063555921
      1.0053674     0.38427873    0.066845772
      1.0074865     0.40737272    0.068825084
      1.0096056     0.36253382    0.064926955
      1.0117246     0.38416927    0.066836252
      1.0138435     0.38192477    0.066640721
