# Id: "" Comment: "Integrate frame j2_postanneal-002.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588      0.6905624    0.089609125
     0.35863927     0.61513741    0.084573995
     0.36077264     0.53852387    0.079132203
     0.36290599     0.50719634     0.07679604
      0.3650393     0.44101017    0.071610231
      0.3671726      0.4794139    0.074663112
     0.36930587     0.52758449    0.078324348
     0.37143911     0.52280197    0.077968536
     0.37357233      0.5092196    0.076949062
     0.37570552     0.50432754    0.076578546
     0.37783869     0.47963581    0.074680389
     0.37997183     0.47771319    0.074530561
     0.38210494     0.50250781    0.076440265
     0.38423803     0.49734697    0.076046725
     0.38637109     0.52899283    0.078428817
     0.38850413     0.50804868    0.076860541
     0.39063714     0.55837961    0.080577827
     0.39277012     0.47937954    0.074660436
     0.39490308     0.50469026    0.076606079
     0.39703601     0.50764041    0.076829652
     0.39916891     0.52766625    0.078330416
     0.40130178     0.47855741    0.074596388
     0.40343463     0.46914993    0.073859541
     0.40556745     0.45332732     0.07260336
     0.40770024      0.4973205    0.076044701
       0.409833     0.51021137     0.07702396
     0.41196573     0.47832562     0.07457832
     0.41409844     0.48337208    0.074970698
     0.41623112     0.49559426    0.075912607
     0.41836377     0.47183794    0.074070828
     0.42049639      0.4960002    0.075943691
     0.42262898     0.48882876    0.075392674
     0.42476154     0.54820942    0.079840642
     0.42689408     0.49274835    0.075694333
     0.42902658     0.45580849    0.072801777
     0.43115906     0.52853858    0.078395137
      0.4332915     0.48488581    0.075087995
     0.43542392     0.50069326    0.076302128
     0.43755631     0.48604081    0.075177372
     0.43968866     0.48333853    0.074968096
     0.44182099      0.4806533     0.07475956
     0.44395329      0.4642607     0.07347367
     0.44608555     0.47362102    0.074210654
     0.44821779     0.48646414    0.075210104
     0.45034999     0.46199971     0.07329454
     0.45248216      0.4991614    0.076185316
     0.45461431      0.4857177     0.07515238
     0.45674642     0.49212297    0.075646283
      0.4588785     0.50007078    0.076254682
     0.46101055     0.50792888    0.076851478
     0.46314256       0.475699    0.074373273
     0.46527455     0.49153284    0.075600914
      0.4674065     0.48806305    0.075333603
     0.46953842     0.46823642    0.073787598
     0.47167031     0.49075717    0.075541239
     0.47380217     0.47718608    0.074489431
     0.47593399     0.48126668    0.074807247
     0.47806578     0.46228939    0.073317515
     0.48019754     0.48725294    0.075271056
     0.48232927     0.44619508    0.072029958
     0.48446096     0.47530925    0.074342798
     0.48659262      0.4813601    0.074814507
     0.48872425     0.48005484    0.074713004
     0.49085584     0.48107334    0.074792219
      0.4929874     0.45079115    0.072399983
     0.49511892     0.49729158     0.07604249
     0.49725042     0.47784998    0.074541231
     0.49938187     0.48004121    0.074711944
      0.5015133     0.46341719    0.073406893
     0.50364468     0.49172206    0.075615464
     0.50577604     0.47121121    0.074021619
     0.50790736     0.48612567    0.075183935
     0.51003864     0.47783038    0.074539702
     0.51216989     0.43439807    0.071071375
     0.51430111     0.49131391    0.075584076
     0.51643229     0.46832055    0.073794226
     0.51856343     0.48963847     0.07545509
     0.52069454     0.47693593    0.074469904
     0.52282561     0.45063512    0.072387452
     0.52495665     0.47206485    0.074088637
     0.52708765      0.4670757    0.073696084
     0.52921861      0.4682199    0.073786296
     0.53134954     0.45618339     0.07283171
     0.53348044     0.46949225    0.073886482
     0.53561129     0.47964983    0.074681481
     0.53774211     0.43331508    0.070982727
     0.53987289     0.48365337    0.074992509
     0.54200364     0.45888003    0.073046658
     0.54413434     0.46924623    0.073867121
     0.54626502     0.45633285    0.072843641
     0.54839565     0.45579462    0.072800669
     0.55052624     0.48058146    0.074753973
      0.5526568     0.46748134    0.073728078
     0.55478732      0.4872311    0.075269369
      0.5569178     0.47458055    0.074285789
     0.55904825     0.46795362    0.073765311
     0.56117865     0.47240385    0.074115235
     0.56330902     0.46579557    0.073595024
     0.56543935     0.46468821    0.073507492
     0.56756964     0.45661008    0.072865764
     0.56969989     0.44118049    0.071624058
      0.5718301     0.45646747    0.072854384
     0.57396027     0.45909795    0.073064001
     0.57609041     0.44855158    0.072219915
      0.5782205     0.46903407     0.07385042
     0.58035055     0.43204448    0.070878579
     0.58248057     0.46141315    0.073247998
     0.58461054     0.47514881    0.074330251
     0.58674048     0.46445381     0.07348895
     0.58887037     0.46913992    0.073858753
     0.59100022     0.45736453    0.072925937
     0.59313004      0.4430515    0.071775773
     0.59525981     0.47988465     0.07469976
     0.59738954      0.4567262    0.072875028
     0.59951923     0.48697693    0.075249734
     0.60164888     0.45688345    0.072887573
     0.60377849     0.45459653    0.072704926
     0.60590806     0.46070842     0.07319204
     0.60803758     0.47291648    0.074155437
     0.61016707     0.47209528    0.074091025
     0.61229651     0.46659014    0.073657768
     0.61442591     0.45115595    0.072429271
     0.61655527     0.48102994    0.074788846
     0.61868458     0.45401413    0.072658338
     0.62081386     0.46599855    0.073611057
     0.62294309     0.43834435    0.071393468
     0.62507227     0.46874042    0.073827298
     0.62720142     0.44223034    0.071709227
     0.62933052     0.45178487    0.072479738
     0.63145958     0.47373733    0.074219766
      0.6335886     0.42012003     0.06989361
     0.63571757     0.43352927    0.071000268
      0.6378465     0.47754909    0.074517759
     0.63997538     0.46104077    0.073218435
     0.64210422     0.47333801    0.074188479
     0.64423302     0.46835014    0.073796557
     0.64636177     0.45965189    0.073108067
     0.64849048     0.44453554    0.071895883
     0.65061915     0.43958838    0.071494705
     0.65274777     0.43716976    0.071297751
     0.65487634      0.4642952      0.0734764
     0.65700487     0.45293666     0.07257207
     0.65913336     0.43471149     0.07109701
      0.6612618     0.42271658    0.070109265
     0.66339019     0.43562127    0.071171368
     0.66551854     0.45655808    0.072861615
     0.66764684     0.48366697    0.074993563
      0.6697751     0.46034609    0.073163252
     0.67190331     0.45425635    0.072677717
     0.67403148     0.46062576    0.073185473
      0.6761596     0.45538597    0.072768027
     0.67828767     0.42065422    0.069938031
      0.6804157     0.42662652    0.070432759
     0.68254368     0.43727523    0.071306351
     0.68467161     0.45071503     0.07239387
      0.6867995     0.45771563    0.072953923
     0.68892734     0.45096102    0.072413623
     0.69105513     0.46297127    0.073371567
     0.69318288     0.42368705    0.070189697
     0.69531057     0.42878052     0.07061034
     0.69743822     0.43676704    0.071264903
     0.69956582     0.39254797    0.067561167
     0.70169338     0.44033011    0.071554997
     0.70382088     0.46475641    0.073512886
     0.70594834     0.45891659    0.073049568
     0.70807575     0.46706395    0.073695157
     0.71020311     0.43634239    0.071230252
     0.71233042      0.4237514    0.070195027
     0.71445769     0.41662524    0.069602295
      0.7165849     0.46232879    0.073320639
     0.71871206     0.43854303    0.071409646
     0.72083918     0.42699077    0.070462819
     0.72296625     0.44930203    0.072280303
     0.72509326     0.43231216    0.070900533
     0.72722023     0.43031995     0.07073698
     0.72934715     0.44003097    0.071530687
     0.73147402     0.44549067    0.071973078
     0.73360083     0.43511511    0.071130008
      0.7357276     0.40723287    0.068813268
     0.73785432      0.4543262    0.072683305
     0.73998098     0.43659852    0.071251155
      0.7421076     0.45185807     0.07248561
     0.74423416     0.44034544    0.071556242
     0.74636067     0.43267134    0.070929981
     0.74848714     0.44416058    0.071865554
     0.75061355     0.39901986    0.068115826
     0.75273991     0.41120295    0.069147882
     0.75486621     0.44285032    0.071759476
     0.75699247     0.40115103    0.068297488
     0.75911867     0.42340214    0.070166094
     0.76124483     0.44564008    0.071985147
     0.76337093     0.43967249    0.071501544
     0.76549697      0.4556743     0.07279106
     0.76762297     0.41604244    0.069553596
     0.76974891     0.42993364    0.070705222
      0.7718748     0.41090853    0.069123123
     0.77400064     0.45724793     0.07291664
     0.77612642     0.40925245    0.068983689
     0.77825215     0.42560272    0.070348197
     0.78037783     0.42725459    0.070484584
     0.78250345     0.42574582    0.070360022
     0.78462902     0.43500464    0.071120978
     0.78675454     0.44279781    0.071755221
        0.78888     0.44857704    0.072221964
     0.79100541     0.45708226    0.072903429
     0.79313077     0.42743244    0.070499253
     0.79525607     0.41168937    0.069188768
     0.79738131     0.43051138    0.070752712
      0.7995065      0.4232089     0.07015008
     0.80163164     0.41714702    0.069645866
     0.80375672     0.44795769    0.072172089
     0.80588174     0.42159122     0.07001588
     0.80800671     0.41092293    0.069124334
     0.81013163     0.41294789    0.069294442
     0.81225649      0.4153445    0.069495232
     0.81438129     0.42677026    0.070444623
     0.81650604     0.41021278    0.069064579
     0.81863073     0.42017481    0.069898166
     0.82075537     0.41270373    0.069273953
     0.82287995     0.41100316    0.069131082
     0.82500447      0.4251102     0.07030748
     0.82712894     0.41113508    0.069142176
     0.82925335     0.42869059    0.070602934
      0.8313777     0.40003597      0.0682025
       0.833502     0.43413652    0.071049976
     0.83562624     0.41147491    0.069170745
     0.83775042     0.43312905    0.070967488
     0.83987455     0.40699645    0.068793291
     0.84199861     0.42976893    0.070691676
     0.84412262     0.44050453    0.071569167
     0.84624657     0.42738461    0.070495309
     0.84837047     0.44198576    0.071689395
      0.8504943     0.41028441    0.069070608
     0.85261808     0.36155306    0.064839073
      0.8547418      0.3913761    0.067460246
     0.85686546     0.40114315    0.068296817
     0.85898906     0.42665302    0.070434946
      0.8611126     0.42113216    0.069977751
     0.86323609     0.36807965    0.065421678
     0.86535951     0.39826841    0.068051657
     0.86748288      0.4281597    0.070559203
     0.86960618      0.4499819    0.072334969
     0.87172943     0.40623707    0.068729083
     0.87385261     0.44869326    0.072231319
     0.87597574     0.42262005     0.07010126
     0.87809881     0.44539824    0.071965612
     0.88022181     0.41429531    0.069407401
     0.88234476     0.40953893     0.06900783
     0.88446764     0.40910965    0.068971653
     0.88659047     0.42324016     0.07015267
     0.88871323     0.40447941    0.068580237
     0.89083593      0.4309648    0.070789961
     0.89295858     0.42360293    0.070182729
     0.89508116     0.46865781    0.073820793
     0.89720368     0.42379685    0.070198792
     0.89932613     0.41543578    0.069502868
     0.90144853     0.40468133    0.068597354
     0.90357086     0.41022072    0.069065247
     0.90569314     0.40261422    0.068421931
     0.90781535     0.40581473    0.068693347
     0.90993749     0.39958183    0.068163776
     0.91205958     0.41737114    0.069664573
      0.9141816     0.39871054    0.068089419
     0.91630356     0.42572932    0.070358659
     0.91842546      0.4231274    0.070143325
      0.9205473     0.41091869    0.069123978
