# Id: "" Comment: "Integrate frame j2_postanneal-162.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588      3.7640717     0.20920869
     0.35863927      3.1382379     0.19102654
     0.36077264      3.2060946     0.19308073
     0.36290599      2.9411414     0.18493058
      0.3650393      3.1484864      0.1913382
      0.3671726      3.1171869     0.19038477
     0.36930587      2.9131843     0.18404955
     0.37143911       2.918444     0.18421562
     0.37357233      2.8828505     0.18308882
     0.37570552      2.8900179     0.18331628
     0.37783869      2.7898237     0.18011055
     0.37997183      2.6922903     0.17693417
     0.38210494      2.8231605     0.18118346
     0.38423803      2.6446337     0.17536121
     0.38637109      2.6688133     0.17616104
     0.38850413      2.6722264     0.17627365
     0.39063714      2.5802189     0.17321243
     0.39277012      2.6132518     0.17431767
     0.39490308      2.4992193     0.17047196
     0.39703601      2.3913061     0.16675097
     0.39916891      2.4582877     0.16907022
     0.40130178      2.4890859     0.17012601
     0.40343463      2.3998057     0.16704705
     0.40556745      2.2752407     0.16265389
     0.40770024      2.3500597     0.16530661
       0.409833      2.3025841     0.16362834
     0.41196573      2.2729102     0.16257056
     0.41409844       2.302453     0.16362368
     0.41623112      2.2424155     0.16147631
     0.41836377      2.2328395     0.16113116
     0.42049639      2.1554434     0.15831391
     0.42262898      2.1032858     0.15638674
     0.42476154      2.0388121     0.15397116
     0.42689408      2.0584682     0.15471159
     0.42902658      2.0179183     0.15318018
     0.43115906       2.013744     0.15302166
      0.4332915      1.9613858     0.15101924
     0.43542392      2.0171638     0.15315154
     0.43755631      1.8657449     0.14729123
     0.43968866       1.906762     0.14890148
     0.44182099      1.9203593     0.14943145
     0.44395329      1.8471728     0.14655632
     0.44608555      1.8071133     0.14495843
     0.44821779      1.8991004     0.14860203
     0.45034999      1.8113976     0.14513016
     0.45248216      1.8293335      0.1458469
     0.45461431      1.7585268     0.14299645
     0.45674642      1.7658303     0.14329309
      0.4588785      1.6844548     0.13995243
     0.46101055      1.6743821     0.13953336
     0.46314256      1.6472094     0.13839652
     0.46527455      1.6900147     0.14018322
      0.4674065      1.6505131     0.13853524
     0.46953842      1.6100445     0.13682634
     0.47167031        1.61013     0.13682997
     0.47380217      1.5176407     0.13284195
     0.47593399      1.5322735     0.13348084
     0.47806578      1.5829459        0.13567
     0.48019754      1.5537707     0.13441392
     0.48232927      1.5069989     0.13237539
     0.48446096      1.5101485     0.13251364
     0.48659262      1.4786993     0.13112657
     0.48872425      1.4555444     0.13009587
     0.49085584      1.4570014     0.13016097
      0.4929874      1.4475583     0.12973848
     0.49511892      1.4363155     0.12923368
     0.49725042      1.4653339     0.13053263
     0.49938187      1.3702124     0.12622481
      0.5015133      1.3946835     0.12734697
     0.50364468      1.3278767     0.12425951
     0.50577604      1.3060131      0.1232323
     0.50790736      1.2889042     0.12242246
     0.51003864      1.2803024     0.12201327
     0.51216989      1.2338932     0.11978145
     0.51430111      1.2395277     0.12005462
     0.51643229      1.2053076     0.11838583
     0.51856343      1.1649014     0.11638456
     0.52069454      1.1960439     0.11793001
     0.52282561      1.1343815     0.11484982
     0.52495665      1.0816061      0.1121464
     0.52708765      1.0892849     0.11254378
     0.52921861      1.1018529     0.11319118
     0.53134954      1.0760465      0.1118578
     0.53348044      1.0684235     0.11146088
     0.53561129      1.0099476     0.10836779
     0.53774211      1.0253999     0.10919366
     0.53987289       1.003303     0.10801071
     0.54200364      1.0313016     0.10950744
     0.54413434      1.0128139     0.10852145
     0.54626502      1.0037508     0.10803481
     0.54839565     0.94616729     0.10489016
     0.55052624     0.97947538     0.10672042
      0.5526568     0.90530136         0.1026
     0.55478732     0.91807037     0.10332104
      0.5569178     0.95192739     0.10520895
     0.55904825     0.87194416     0.10069203
     0.56117865     0.85174773    0.099519061
     0.56330902     0.86734393     0.10042607
     0.56543935     0.86405988     0.10023576
     0.56756964     0.86626404     0.10036353
     0.56969989     0.83738847     0.09867662
      0.5718301     0.86445144     0.10025847
     0.57396027     0.82468557    0.097925314
     0.57609041     0.82914664    0.098189816
      0.5782205     0.74457656    0.093047659
     0.58035055     0.75708408     0.09382592
     0.58248057     0.77668253    0.095032585
     0.58461054     0.74594769    0.093133294
     0.58674048     0.72714568    0.091952066
     0.58887037     0.73907779     0.09270344
     0.59100022     0.76380435    0.094241424
     0.59313004     0.77197716     0.09474428
     0.59525981     0.76878117    0.094547956
     0.59738954     0.69318981    0.089779433
     0.59951923     0.73085483     0.09218629
     0.60164888     0.66205443    0.087739998
     0.60377849     0.72582388    0.091868453
     0.60590806     0.69142859    0.089665307
     0.60803758     0.66907654     0.08820408
     0.61016707      0.6500891    0.086943519
     0.61229651     0.66861716    0.088173795
     0.61442591     0.64241591    0.086428887
     0.61655527     0.65435351    0.087228217
     0.61868458     0.66540486    0.087961729
     0.62081386     0.66523596    0.087950565
     0.62294309      0.6501944    0.086950561
     0.62507227     0.63758348    0.086103202
     0.62720142     0.61853744    0.084807404
     0.62933052     0.64660734     0.08671038
     0.63145958     0.63990522    0.086259831
      0.6335886     0.62911462    0.085529447
     0.63571757     0.60938834    0.084177853
      0.6378465     0.62601425    0.085318435
     0.63997538     0.63932528    0.086220734
     0.64210422     0.61888283    0.084831079
     0.64423302     0.62565202    0.085293748
     0.64636177     0.58799757    0.082687248
     0.64849048     0.58052076    0.082159853
     0.65061915     0.57360121     0.08166873
     0.65274777     0.58791234    0.082681256
     0.65487634     0.60192629     0.08366088
     0.65700487     0.55650811    0.080442679
     0.65913336     0.57084944    0.081472598
      0.6612618     0.56533594    0.081078195
     0.66339019     0.54358945    0.079503506
     0.66551854     0.59060182    0.082870158
     0.66764684     0.57600075    0.081839374
      0.6697751     0.57843449    0.082012087
     0.67190331     0.55724924    0.080496226
     0.67403148     0.53770207    0.079071801
      0.6761596      0.5585085    0.080587126
     0.67828767     0.57937005    0.082078384
      0.6804157     0.58701552    0.082618169
     0.68254368     0.53816776    0.079106035
     0.68467161     0.50657652    0.076749102
      0.6867995     0.55901639    0.080623759
     0.68892734     0.56261824    0.080883079
     0.69105513      0.5433812    0.079488276
     0.69318288     0.54024126    0.079258281
     0.69531057     0.52891549    0.078423084
     0.69743822      0.5328608    0.078715029
     0.69956582     0.54799043    0.079824694
     0.70169338     0.53225149    0.078670012
     0.70382088     0.52202969    0.077910928
     0.70594834     0.51594385    0.077455453
     0.70807575     0.52983304    0.078491078
     0.71020311     0.53954097    0.079206895
     0.71233042      0.5228025    0.077968576
     0.71445769     0.52529763    0.078154411
      0.7165849     0.52405402    0.078061843
     0.71871206     0.53541799    0.078903679
