# Id: "" Comment: "Integrate frame j2_postanneal-166.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.49313045    0.075723676
     0.35863927     0.51788683    0.077601159
     0.36077264     0.52599452    0.078206236
     0.36290599     0.45498089    0.072735655
      0.3650393      0.5052798    0.076650809
      0.3671726     0.55228817    0.080137104
     0.36930587     0.41493528    0.069460988
     0.37143911      0.4995455    0.076214622
     0.37357233     0.47280013    0.074146314
     0.37570552     0.46977795     0.07390896
     0.37783869     0.45454286    0.072700633
     0.37997183     0.51529944    0.077407067
     0.38210494     0.43501393    0.071121737
     0.38423803     0.46993213    0.073921087
     0.38637109     0.49724361    0.076038822
     0.38850413     0.44690352    0.072087118
     0.39063714     0.48024404    0.074727726
     0.39277012     0.49021285    0.075499334
     0.39490308     0.51116591    0.077095977
     0.39703601     0.48658092    0.075219131
     0.39916891     0.47554167    0.074360973
     0.40130178     0.41791399    0.069709863
     0.40343463     0.49594806    0.075939699
     0.40556745      0.4288717    0.070617847
     0.40770024     0.48174351    0.074844297
       0.409833     0.48398901    0.075018525
     0.41196573     0.51932441     0.07770879
     0.41409844     0.43956864      0.0714931
     0.41623112     0.43320671    0.070973849
     0.41836377     0.45951685    0.073097327
     0.42049639      0.5140574    0.077313722
     0.42262898     0.44468936     0.07190832
     0.42476154      0.4745999    0.074287304
     0.42689408     0.45429956    0.072681174
     0.42902658     0.46098038    0.073213639
     0.43115906     0.48137659    0.074815789
      0.4332915     0.47888856    0.074622193
     0.43542392     0.45988461    0.073126571
     0.43755631     0.46762044    0.073739046
     0.43968866      0.4550454    0.072740811
     0.44182099     0.46993486    0.073921302
     0.44395329     0.44570209    0.071990155
     0.44608555     0.44723758    0.072114055
     0.44821779     0.42888115    0.070618624
     0.45034999     0.41491889    0.069459616
     0.45248216     0.47526267    0.074339156
     0.45461431     0.46049972     0.07317546
     0.45674642     0.44183329    0.071677028
      0.4588785     0.44437593    0.071882974
     0.46101055     0.43478456    0.071102984
     0.46314256     0.47160367    0.074052438
     0.46527455     0.44714406    0.072106516
      0.4674065     0.44033266    0.071555204
     0.46953842     0.45317932    0.072591507
     0.47167031     0.43434528    0.071067056
     0.47380217     0.45384169    0.072644539
     0.47593399     0.44929052    0.072279378
     0.47806578     0.45536197    0.072766109
     0.48019754     0.42756162    0.070509905
     0.48232927       0.449342    0.072283518
     0.48446096     0.46151267    0.073255897
     0.48659262     0.43608244     0.07120903
     0.48872425     0.43023712    0.070730172
     0.49085584     0.43370225    0.071014431
      0.4929874     0.43836588    0.071395222
     0.49511892     0.44735184    0.072123266
     0.49725042     0.43135422    0.070821937
     0.49938187     0.45817898    0.072990839
      0.5015133     0.46310702    0.073382323
     0.50364468     0.43849692    0.071405892
     0.50577604     0.41548965    0.069507373
     0.50790736     0.43360645    0.071006587
     0.51003864     0.44313875    0.071782841
     0.51216989     0.42726539    0.070485475
     0.51430111     0.47122291    0.074022539
     0.51643229      0.4483043    0.072200005
     0.51856343     0.46274333    0.073353503
     0.52069454     0.43925633    0.071467697
     0.52282561     0.40780613    0.068861685
     0.52495665     0.41226462     0.06923709
     0.52708765       0.476544      0.0744393
     0.52921861     0.45664275    0.072868371
     0.53134954     0.43275867    0.070937138
     0.53348044     0.45247347    0.072534953
     0.53561129     0.43623337    0.071221352
     0.53774211     0.42087078    0.069956031
     0.53987289      0.4053415    0.068653283
     0.54200364     0.42697366    0.070461408
     0.54413434     0.40194422    0.068364977
     0.54626502     0.44861007    0.072224623
     0.54839565     0.41041309    0.069081439
     0.55052624     0.40935052    0.068991954
      0.5526568     0.41233647    0.069243123
     0.55478732     0.44344206    0.071807403
      0.5569178     0.43677695    0.071265712
     0.55904825     0.44852914    0.072218108
     0.56117865      0.4390917    0.071454303
     0.56330902     0.45290797    0.072569772
     0.56543935     0.44123983    0.071628875
     0.56756964     0.42963145    0.070680369
     0.56969989     0.42071853    0.069943376
      0.5718301     0.43861707    0.071415674
     0.57396027     0.43180124    0.070858624
     0.57609041     0.42999558    0.070710314
      0.5782205     0.43731762    0.071309807
     0.58035055     0.43482321    0.071106145
     0.58248057     0.38548535    0.066950637
     0.58461054     0.43919923    0.071463052
     0.58674048     0.43439639    0.071071238
     0.58887037     0.41884795    0.069787714
     0.59100022      0.4410865    0.071616428
     0.59313004     0.40464127    0.068593958
     0.59525981     0.42503994    0.070301671
     0.59738954     0.44174219    0.071669639
     0.59951923     0.41788557    0.069707493
     0.60164888      0.4080292    0.068880516
     0.60377849     0.41748703    0.069674245
     0.60590806      0.4377532    0.071345311
     0.60803758     0.39853575    0.068074493
     0.61016707      0.4116937    0.069189132
     0.61229651     0.41647469    0.069589719
     0.61442591     0.43594308    0.071197651
     0.61655527     0.40681094    0.068777611
     0.61868458     0.42177851    0.070031431
     0.62081386     0.43544153    0.071156683
     0.62294309     0.42483132    0.070284416
     0.62507227     0.40842544    0.068913954
