# Id: "" Comment: "Integrate frame j2_postanneal-133.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.52785666    0.078344548
     0.35863927     0.51338991    0.077263511
     0.36077264     0.46149118    0.073254191
     0.36290599     0.46107729    0.073221335
      0.3650393     0.48699409    0.075251059
      0.3671726     0.51344192    0.077267424
     0.36930587      0.4717973    0.074067639
     0.37143911       0.538519    0.079131844
     0.37357233      0.4719796    0.074081947
     0.37570552     0.50376512    0.076535834
     0.37783869     0.53586165    0.078936363
     0.37997183     0.42478839    0.070280865
     0.38210494     0.41724127    0.069653734
     0.38423803     0.45555362     0.07278142
     0.38637109     0.49239847    0.075667454
     0.38850413     0.45291014    0.072569946
     0.39063714     0.42771408    0.070522475
     0.39277012     0.47240745    0.074115517
     0.39490308      0.4416565    0.071662687
     0.39703601     0.47007154    0.073932051
     0.39916891     0.43868384     0.07142111
     0.40130178     0.41541518    0.069501145
     0.40343463     0.49333239    0.075739178
     0.40556745     0.46896754    0.073845182
     0.40770024     0.48123319    0.074804644
       0.409833     0.49263639    0.075685732
     0.41196573     0.46826464    0.073789821
     0.41409844       0.466668    0.073663913
     0.41623112     0.42660469    0.070430956
     0.41836377     0.44401391    0.071853688
     0.42049639     0.44071375    0.071586161
     0.42262898     0.46399451    0.073452604
     0.42476154     0.44973837    0.072315392
     0.42689408     0.43761479    0.071334031
     0.42902658     0.43260831    0.070924814
     0.43115906     0.49588277      0.0759347
      0.4332915     0.46419068     0.07346813
     0.43542392     0.47408957    0.074247353
     0.43755631     0.45883725    0.073043253
     0.43968866      0.4207218    0.069943649
     0.44182099     0.44071801    0.071586508
     0.44395329     0.46117827    0.073229352
     0.44608555     0.45739952    0.072928726
     0.44821779     0.42157115    0.070014214
     0.45034999     0.44928288    0.072278762
     0.45248216     0.47754909    0.074517759
     0.45461431     0.45637812    0.072847254
     0.45674642     0.43557429     0.07116753
      0.4588785     0.41457786    0.069431065
     0.46101055     0.47623575     0.07441522
     0.46314256     0.46006641    0.073141024
     0.46527455     0.45130129    0.072440938
      0.4674065     0.43423273    0.071057848
     0.46953842     0.39762176    0.067996388
     0.47167031     0.45338759    0.072608187
     0.47380217     0.46140106    0.073247038
     0.47593399     0.43100614    0.070793356
     0.47806578     0.44543898    0.071968903
     0.48019754     0.44728122    0.072117574
     0.48232927     0.43318641    0.070972187
     0.48446096     0.41278733    0.069280969
     0.48659262     0.46312856    0.073384029
     0.48872425     0.44631849    0.072039919
     0.49085584     0.44461273    0.071902124
      0.4929874     0.43398581    0.071037642
     0.49511892     0.42129755    0.069991491
     0.49725042     0.41605612     0.06955474
     0.49938187      0.3995271    0.068159108
      0.5015133     0.43753967    0.071327909
     0.50364468     0.44424447    0.071872341
     0.50577604     0.44898548    0.072254837
     0.50790736     0.44369484    0.071827866
     0.51003864     0.43685709     0.07127225
     0.51216989     0.39879678    0.068096783
     0.51430111     0.42869132    0.070602994
     0.51643229     0.41804456    0.069720752
     0.51856343     0.43485368    0.071108636
     0.52069454      0.4315646    0.070839205
     0.52282561     0.46581856    0.073596841
     0.52495665     0.43123776    0.070812376
     0.52708765     0.43389459    0.071030176
     0.52921861     0.40974732    0.069025385
     0.53134954     0.43422468    0.071057189
     0.53348044     0.41817834    0.069731907
     0.53561129     0.45224378     0.07251654
     0.53774211     0.43603806    0.071205407
     0.53987289     0.44316288    0.071784794
     0.54200364     0.44280977     0.07175619
     0.54413434       0.430433    0.070746271
     0.54626502     0.44159449    0.071657656
     0.54839565     0.43098933    0.070791976
     0.55052624      0.4242418    0.070235633
      0.5526568     0.43574617     0.07118157
     0.55478732     0.43036214    0.070740447
      0.5569178     0.42827478    0.070568685
     0.55904825     0.40579923    0.068692035
     0.56117865     0.42323569      0.0701523
     0.56330902     0.45644645    0.072852707
     0.56543935     0.41550031    0.069508265
     0.56756964     0.38563565    0.066963688
     0.56969989     0.43118623    0.070808145
      0.5718301     0.41034462    0.069075676
     0.57396027     0.39284649    0.067586851
     0.57609041     0.41324614    0.069319461
      0.5782205     0.41240676    0.069249025
     0.58035055     0.43297624    0.070954968
     0.58248057     0.43166411    0.070847372
     0.58461054     0.42180438    0.070033578
     0.58674048     0.40288038    0.068444544
     0.58887037     0.39745344    0.067981995
     0.59100022     0.39918812    0.068130186
     0.59313004     0.40180227    0.068352904
     0.59525981     0.41289516    0.069290017
     0.59738954     0.43533826    0.071148245
     0.59951923      0.4401381    0.071539394
     0.60164888     0.38707194    0.067088274
     0.60377849     0.39356483    0.067648616
     0.60590806     0.41876569    0.069780861
     0.60803758     0.43800305    0.071365669
     0.61016707     0.42179963    0.070033184
     0.61229651     0.37815859    0.066311333
     0.61442591     0.40255046    0.068416514
