# Id: "" Comment: "Integrate frame j2_postanneal-027.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.65215532    0.087081579
     0.35863927     0.44394356    0.071847996
     0.36077264     0.51784143    0.077597757
     0.36290599     0.46662697    0.073660675
      0.3650393     0.46996867    0.073923961
      0.3671726     0.49501989    0.075868605
     0.36930587      0.5008041    0.076310572
     0.37143911     0.49991005    0.076242426
     0.37357233     0.52168689    0.077885343
     0.37570552     0.48999649    0.075482671
     0.37783869     0.44998425    0.072335157
     0.37997183     0.44661944    0.072064202
     0.38210494     0.50780415    0.076842042
     0.38423803     0.46629582    0.073634533
     0.38637109     0.42774722    0.070525207
     0.38850413     0.42347847    0.070172418
     0.39063714     0.47166058    0.074056907
     0.39277012     0.42021006    0.069901098
     0.39490308     0.45283061    0.072563573
     0.39703601     0.40754588     0.06883971
     0.39916891     0.45123153    0.072435338
     0.40130178     0.43871385    0.071423552
     0.40343463     0.46876845    0.073829506
     0.40556745     0.46213924    0.073305607
     0.40770024     0.44035866    0.071557316
       0.409833      0.4401485    0.071540239
     0.41196573     0.41996027    0.069880318
     0.41409844     0.43352851    0.071000205
     0.41623112     0.45743482     0.07293154
     0.41836377     0.42993764    0.070705551
     0.42049639     0.43231332    0.070900628
     0.42262898     0.47630187    0.074420386
     0.42476154     0.46567255    0.073585305
     0.42689408     0.42503027    0.070300871
     0.42902658      0.4624685    0.073331717
     0.43115906     0.45411503    0.072666411
      0.4332915     0.43791092    0.071358163
     0.43542392     0.44589125     0.07200543
     0.43755631     0.42658219    0.070429099
     0.43968866     0.47239261    0.074114353
     0.44182099     0.46581617    0.073596651
     0.44395329      0.4479375    0.072170462
     0.44608555      0.4615101    0.073255693
     0.44821779     0.46988014    0.073916998
     0.45034999     0.44763253     0.07214589
     0.45248216     0.45623303    0.072835673
     0.45461431      0.4480145    0.072176665
     0.45674642     0.45685834     0.07288557
      0.4588785     0.46130414    0.073239345
     0.46101055     0.46367491    0.073427302
     0.46314256     0.51094435    0.077079267
     0.46527455     0.45450771    0.072697822
      0.4674065     0.47139134    0.074035766
     0.46953842     0.44819796    0.072191441
     0.47167031     0.47433481    0.074266554
     0.47380217     0.45726268    0.072917816
