# Id: "" Comment: "Integrate frame j2_postanneal-066.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.37406619     0.06595155
     0.35863927     0.55245788    0.080149416
     0.36077264     0.46765665    0.073741901
     0.36290599     0.49498688    0.075866075
      0.3650393     0.43120427    0.070809626
      0.3671726     0.43034751    0.070739245
     0.36930587     0.48144412    0.074821036
     0.37143911     0.53657647    0.078988995
     0.37357233     0.50863611    0.076904963
     0.37570552     0.48367175    0.074993934
     0.37783869     0.48461463    0.075066996
     0.37997183     0.48741531    0.075283596
     0.38210494     0.46181209    0.073279657
     0.38423803      0.5131279    0.077243792
     0.38637109     0.49289519     0.07570561
     0.38850413      0.4551345    0.072747932
     0.39063714     0.49406482    0.075795381
     0.39277012     0.51216707    0.077171439
     0.39490308     0.45893662    0.073051162
     0.39703601     0.45675038    0.072876957
     0.39916891     0.45105151    0.072420888
     0.40130178     0.46691029    0.073683033
     0.40343463     0.46355699    0.073417965
     0.40556745     0.45643762    0.072852002
     0.40770024      0.4989857    0.076171907
       0.409833     0.43832884    0.071392206
     0.41196573      0.4420217    0.071692309
     0.41409844     0.46388405     0.07344386
     0.41623112     0.47862492    0.074601649
     0.41836377     0.48746561    0.075287481
     0.42049639     0.46714798    0.073701786
     0.42262898      0.4441217    0.071862409
     0.42476154     0.49411048    0.075798883
     0.42689408     0.49225987    0.075656804
     0.42902658     0.45516428    0.072750312
     0.43115906     0.46990084    0.073918626
      0.4332915      0.4660016    0.073611298
     0.43542392     0.44512841     0.07194381
     0.43755631     0.46846418    0.073805541
     0.43968866     0.48296469    0.074939099
     0.44182099     0.48957189    0.075449959
     0.44395329     0.44686358    0.072083896
     0.44608555     0.43440573    0.071072002
     0.44821779      0.4469595    0.072091633
     0.45034999       0.446051    0.072018328
     0.45248216     0.44092829    0.071603583
     0.45461431     0.42320745     0.07014996
     0.45674642     0.44025158    0.071548616
      0.4588785     0.43985612    0.071516474
     0.46101055     0.45467751      0.0727114
     0.46314256      0.4322706    0.070897125
     0.46527455     0.44465647    0.071905661
      0.4674065     0.47080087    0.073989383
     0.46953842     0.46624883    0.073630823
     0.47167031     0.46140541    0.073247384
     0.47380217     0.44936226    0.072285148
     0.47593399      0.4712194    0.074022262
     0.47806578     0.45917501    0.073070133
     0.48019754     0.44682361    0.072080673
     0.48232927     0.46033363    0.073162262
     0.48446096      0.4765598    0.074440534
     0.48659262     0.45748125    0.072935242
     0.48872425     0.43970489    0.071504179
     0.49085584     0.44498585    0.071932288
      0.4929874     0.45787226    0.072966404
     0.49511892     0.43688535    0.071274555
     0.49725042      0.4256992     0.07035617
     0.49938187     0.41693442    0.069628117
      0.5015133     0.46954736    0.073890819
     0.50364468     0.43070961    0.070768999
     0.50577604       0.438594    0.071413796
     0.50790736     0.43779674    0.071348859
     0.51003864     0.46714203    0.073701317
     0.51216989     0.44836083    0.072204556
     0.51430111     0.47311111    0.074170695
     0.51643229     0.43152494     0.07083595
     0.51856343     0.42162661    0.070018819
     0.52069454     0.43907901    0.071453271
     0.52282561     0.41090768    0.069123052
     0.52495665     0.42289807    0.070124314
     0.52708765      0.4312609    0.070814276
     0.52921861     0.44163643    0.071661059
     0.53134954      0.4366869    0.071258366
     0.53348044     0.45633833    0.072844078
     0.53561129     0.46613677    0.073621973
     0.53774211     0.43526975    0.071142646
     0.53987289     0.41833949    0.069745342
     0.54200364     0.46450551    0.073493039
     0.54413434     0.45522895     0.07275548
     0.54626502     0.42148388    0.070006966
     0.54839565     0.41156274    0.069178127
     0.55052624     0.42020301    0.069900512
      0.5526568     0.45216612    0.072510314
     0.55478732      0.4481879    0.072190631
      0.5569178     0.43048596    0.070750623
     0.55904825     0.43951586    0.071488807
     0.56117865     0.43993271      0.0715227
     0.56330902     0.46336279    0.073402585
     0.56543935       0.440272    0.071550275
     0.56756964     0.45375236    0.072637389
     0.56969989     0.43973597    0.071506706
      0.5718301     0.44243117    0.071725508
     0.57396027     0.45691241    0.072889882
     0.57609041     0.43201621    0.070876261
      0.5782205      0.4415541    0.071654379
     0.58035055     0.44192121    0.071684159
     0.58248057     0.42899584    0.070628066
     0.58461054     0.43527256    0.071142876
     0.58674048     0.42589894    0.070372674
     0.58887037     0.43381056    0.071023298
     0.59100022     0.40830157    0.068903503
     0.59313004     0.42378846    0.070198097
     0.59525981     0.43933932    0.071474448
     0.59738954     0.43474005    0.071099345
     0.59951923     0.44999781    0.072336248
     0.60164888     0.42729585    0.070487988
     0.60377849      0.4122453    0.069235468
     0.60590806     0.42602898    0.070383417
     0.60803758      0.4432585    0.071792539
     0.61016707     0.42968896      0.0706851
     0.61229651     0.42614089     0.07039266
     0.61442591     0.43541477    0.071154497
     0.61655527     0.43814611    0.071377323
     0.61868458     0.44304201    0.071775004
     0.62081386     0.42386824    0.070204704
     0.62294309     0.43457828    0.071086115
     0.62507227      0.4350488    0.071124587
     0.62720142      0.4113381    0.069159245
     0.62933052     0.42604874    0.070385049
     0.63145958     0.44124222    0.071629069
      0.6335886     0.42939657    0.070661046
     0.63571757     0.45049039    0.072375827
      0.6378465     0.41895455    0.069796594
     0.63997538     0.42973582    0.070688953
     0.64210422     0.44209735    0.071698444
     0.64423302     0.41131997    0.069157721
     0.64636177     0.42315831    0.070145887
     0.64849048     0.44635005    0.072042466
     0.65061915     0.42918296    0.070643468
     0.65274777     0.41449703    0.069424296
     0.65487634     0.42880851    0.070612644
     0.65700487     0.42400709    0.070216202
     0.65913336     0.42745474    0.070501092
      0.6612618     0.40252879    0.068414672
     0.66339019     0.42363997    0.070185798
     0.66551854     0.41379808    0.069365737
     0.66764684      0.4061102     0.06871835
      0.6697751     0.39156896    0.067476866
     0.67190331     0.42448074     0.07025541
     0.67403148     0.42850632    0.070587758
      0.6761596     0.41878935    0.069782832
     0.67828767      0.4097484    0.069025476
      0.6804157     0.40509707     0.06863258
     0.68254368     0.40291052    0.068447104
     0.68467161     0.41261055    0.069266132
      0.6867995     0.42848365    0.070585891
     0.68892734     0.43019611    0.070726801
     0.69105513     0.42414507    0.070227626
     0.69318288     0.41910076    0.069808772
     0.69531057     0.41434856    0.069411861
     0.69743822     0.40512899    0.068635284
     0.69956582     0.37871346    0.066359964
     0.70169338     0.43294053    0.070952042
     0.70382088      0.3999188    0.068192511
     0.70594834     0.41167776    0.069187793
     0.70807575     0.39862204    0.068081862
     0.71020311     0.42573101    0.070358799
     0.71233042     0.36650481    0.065281573
     0.71445769     0.38670068    0.067056093
      0.7165849     0.42777967    0.070527883
     0.71871206     0.42849601    0.070586909
     0.72083918      0.4125083    0.069257549
     0.72296625       0.399121    0.068124459
     0.72509326     0.37863276    0.066352893
     0.72722023     0.38891474    0.067247783
     0.72934715     0.38728212    0.067106486
     0.73147402      0.3933465    0.067629849
     0.73360083     0.43238769    0.070906726
