# Id: "" Comment: "Integrate frame j2_postanneal-019.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.41897998    0.069798712
     0.35863927     0.48140012    0.074817617
     0.36077264     0.50707274    0.076786682
     0.36290599     0.39230749    0.067540469
      0.3650393     0.47124681    0.074024415
      0.3671726     0.44925061    0.072276167
     0.36930587     0.46412462    0.073462901
     0.37143911     0.47821238    0.074569491
     0.37357233     0.43993864    0.071523182
     0.37570552     0.48177369    0.074846641
     0.37783869     0.46662647    0.073660635
     0.37997183     0.49383141    0.075777475
     0.38210494     0.46600658    0.073611691
     0.38423803      0.4780012    0.074553025
     0.38637109      0.4561717    0.072830777
     0.38850413     0.50263653    0.076450054
     0.39063714     0.47056482    0.073970832
     0.39277012     0.48328335    0.074963817
     0.39490308     0.47770626     0.07453002
     0.39703601     0.44863213    0.072226398
     0.39916891     0.41889208     0.06979139
     0.40130178     0.41943562    0.069836655
     0.40343463     0.46715694    0.073702493
     0.40556745     0.48265095    0.074914754
     0.40770024     0.48239383    0.074894797
       0.409833     0.44163557    0.071660989
     0.41196573     0.41417007     0.06939691
     0.41409844     0.48367484    0.074994173
     0.41623112     0.45859477     0.07302395
     0.41836377     0.46103957     0.07321834
     0.42049639     0.43091633     0.07078598
     0.42262898     0.45041679    0.072369914
     0.42476154     0.45455049    0.072701243
     0.42689408     0.45760123    0.072944804
     0.42902658     0.46025304    0.073155858
     0.43115906     0.42220551    0.070066871
      0.4332915     0.49802509    0.076098551
     0.43542392     0.43178435    0.070857239
     0.43755631     0.47834639    0.074579939
     0.43968866     0.45395063    0.072653257
     0.44182099     0.45265594    0.072549577
     0.44395329     0.45611078    0.072825914
     0.44608555     0.43599051    0.071201525
     0.44821779     0.44032748    0.071554783
     0.45034999     0.44594129     0.07200947
     0.45248216     0.45838881    0.073007551
     0.45461431     0.45671823    0.072874393
     0.45674642      0.4336898    0.071013412
      0.4588785     0.45345567    0.072613637
     0.46101055     0.43102175    0.070794638
     0.46314256     0.47081556    0.073990537
     0.46527455     0.44589346    0.072005609
      0.4674065      0.4553044    0.072761509
     0.46953842     0.46685367    0.073678566
     0.47167031     0.43801522     0.07136666
     0.47380217     0.45341541    0.072610414
     0.47593399     0.46344053    0.073408742
     0.47806578      0.4165903    0.069599377
     0.48019754     0.44654595    0.072058273
     0.48232927     0.44457919    0.071899412
     0.48446096     0.44721782    0.072112463
     0.48659262      0.4518162    0.072482251
     0.48872425     0.43694449    0.071279379
     0.49085584     0.44022709    0.071546625
      0.4929874     0.45143371    0.072451564
     0.49511892     0.41825864    0.069738602
     0.49725042     0.45199837    0.072496862
     0.49938187      0.4230635    0.070138028
      0.5015133       0.429921    0.070704183
     0.50364468     0.43703976    0.071287149
     0.50577604     0.44249586    0.071730751
     0.50790736      0.4452786    0.071955946
     0.51003864     0.41479902    0.069449582
     0.51216989     0.40942141    0.068997928
     0.51430111     0.43797662    0.071363516
     0.51643229     0.41137373    0.069162241
     0.51856343     0.41962997    0.069852833
     0.52069454     0.42810941    0.070555059
     0.52282561     0.41813986    0.069728699
     0.52495665     0.42657341    0.070428374
     0.52708765     0.40581524     0.06869339
     0.52921861     0.43542431    0.071155276
     0.53134954     0.43609188    0.071209801
     0.53348044     0.46248122    0.073332725
     0.53561129     0.45489235    0.072728577
     0.53774211     0.44049678    0.071568537
     0.53987289     0.41393446    0.069377167
     0.54200364     0.41939698    0.069833438
     0.54413434     0.41951846    0.069843551
     0.54626502     0.41977072    0.069864547
     0.54839565      0.4473155    0.072120337
     0.55052624     0.43458505    0.071086669
      0.5526568     0.43915395    0.071459368
     0.55478732     0.40968158    0.069019847
      0.5569178      0.4313653    0.070822846
     0.55904825     0.41224694    0.069235605
     0.56117865      0.4295639    0.070674812
     0.56330902     0.46054762    0.073179265
     0.56543935     0.42172283    0.070026808
     0.56756964     0.41858288    0.069765628
     0.56969989     0.43460924    0.071088648
      0.5718301     0.43164704    0.070845971
     0.57396027     0.40599069    0.068708238
     0.57609041     0.40859088     0.06892791
      0.5782205     0.38496105    0.066905091
     0.58035055     0.42060373    0.069933833
     0.58248057     0.42919889    0.070644779
     0.58461054     0.41846584    0.069755874
     0.58674048     0.41462042    0.069434629
     0.58887037      0.4400036    0.071528462
     0.59100022     0.44246703    0.071728415
     0.59313004     0.43096136    0.070789678
     0.59525981     0.43269631    0.070932027
     0.59738954     0.43463204    0.071090513
     0.59951923      0.4158435    0.069536965
     0.60164888     0.42710125    0.070471935
     0.60377849     0.41569523    0.069524567
     0.60590806     0.39938298    0.068146813
     0.60803758     0.40387651    0.068529107
     0.61016707     0.39498909    0.067770911
     0.61229651     0.40711023    0.068802906
     0.61442591     0.41263318    0.069268032
     0.61655527     0.41959465    0.069849893
     0.61868458      0.4169368    0.069628315
     0.62081386     0.41726423     0.06965565
     0.62294309     0.42434618    0.070244273
