# Id: "" Comment: "Integrate frame j2_postanneal-067.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.48107952      0.0747927
     0.35863927     0.47428789    0.074262881
     0.36077264     0.48237532     0.07489336
     0.36290599     0.46205018    0.073298544
      0.3650393     0.50098691    0.076324499
      0.3671726     0.47442356    0.074273501
     0.36930587     0.54050891    0.079277912
     0.37143911     0.51998097    0.077757896
     0.37357233     0.43595337    0.071198492
     0.37570552     0.54964959    0.079945446
     0.37783869     0.48334733    0.074968779
     0.37997183       0.444381    0.071883384
     0.38210494     0.45369161    0.072632526
     0.38423803     0.44946178    0.072293151
     0.38637109     0.48466955    0.075071249
     0.38850413     0.48439914    0.075050304
     0.39063714     0.45877439     0.07303825
     0.39277012     0.50031048    0.076272955
     0.39490308     0.51489552    0.077376723
     0.39703601     0.45855219     0.07302056
     0.39916891     0.44171258    0.071667237
     0.40130178     0.43556494    0.071166766
     0.40343463     0.41896946    0.069797836
     0.40556745     0.44929679    0.072279881
     0.40770024     0.48598016    0.075172682
       0.409833     0.50842804    0.076889232
     0.41196573     0.51253216    0.077198939
     0.41409844      0.4499883    0.072335483
     0.41623112     0.46749366     0.07372905
     0.41836377      0.4559254    0.072811113
     0.42049639     0.48403402    0.075022014
     0.42262898     0.47238131    0.074113466
     0.42476154     0.47863599    0.074602512
     0.42689408     0.46518821    0.073547028
     0.42902658     0.49022183    0.075500026
     0.43115906     0.47862358    0.074601545
      0.4332915      0.4544097    0.072689984
     0.43542392     0.47054802    0.073969511
     0.43755631     0.45124581    0.072436485
     0.43968866     0.44134902    0.071637737
     0.44182099     0.46404386     0.07345651
     0.44395329     0.43150035    0.070833932
     0.44608555     0.45201424    0.072498134
     0.44821779     0.44591488    0.072007338
     0.45034999     0.41487062    0.069455576
     0.45248216     0.48263202    0.074913285
     0.45461431      0.4941256    0.075800043
     0.45674642     0.45754341    0.072940196
      0.4588785     0.46812809    0.073779061
     0.46101055     0.46733797    0.073716772
     0.46314256     0.44938945    0.072287334
     0.46527455     0.49477915    0.075850155
      0.4674065     0.44684823    0.072082658
     0.46953842     0.45674757    0.072876733
