# Id: "" Comment: "Integrate frame j2_postanneal-101.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.39008728     0.06734908
     0.35863927     0.51103317    0.077085966
     0.36077264     0.55810318    0.080557879
     0.36290599      0.4939145    0.075783849
      0.3650393     0.56232873    0.080862267
      0.3671726     0.48363027    0.074990718
     0.36930587     0.50203456    0.076404261
     0.37143911     0.49574865    0.075924431
     0.37357233     0.50505449    0.076633717
     0.37570552     0.50223989    0.076419885
     0.37783869     0.51859271    0.077654026
     0.37997183     0.48533965    0.075123127
     0.38210494     0.46558351     0.07357827
     0.38423803     0.48222338    0.074881564
     0.38637109     0.45500087    0.072737251
     0.38850413     0.47498067    0.074317098
     0.39063714     0.48424031    0.075037999
     0.39277012     0.46659449    0.073658111
     0.39490308     0.42954598    0.070673338
     0.39703601     0.50791968    0.076850782
     0.39916891      0.4665835    0.073657243
     0.40130178      0.4792471    0.074650122
     0.40343463     0.44944716    0.072291976
     0.40556745     0.44933607    0.072283041
     0.40770024     0.42066304    0.069938764
       0.409833     0.45416825    0.072670669
     0.41196573     0.46118773    0.073230104
     0.41409844      0.4545107    0.072698062
     0.41623112      0.4350227    0.071122454
     0.41836377     0.45408301    0.072663849
     0.42049639     0.47239369    0.074114438
     0.42262898     0.42403854    0.070218806
     0.42476154     0.41304694    0.069302752
     0.42689408     0.44089731    0.071601068
     0.42902658     0.47064681    0.073977275
     0.43115906     0.48262709    0.074912902
      0.4332915     0.46099752       0.073215
     0.43542392     0.44074979    0.071589089
     0.43755631     0.42025514    0.069904848
     0.43968866     0.42189492    0.070041095
     0.44182099      0.4414492    0.071645867
     0.44395329     0.45375299    0.072637439
     0.44608555     0.45129776    0.072440654
     0.44821779     0.45308116    0.072583645
     0.45034999     0.46973727     0.07390576
     0.45248216     0.43681477    0.071268798
     0.45461431     0.43729857    0.071308254
     0.45674642     0.46111911    0.073224655
      0.4588785     0.48347147    0.074978405
     0.46101055     0.45131992    0.072442433
     0.46314256     0.43760698    0.071333395
     0.46527455     0.45986751    0.073125212
      0.4674065     0.45992179    0.073129528
     0.46953842     0.44786495    0.072164617
     0.47167031     0.46447746    0.073490821
     0.47380217     0.43135708    0.070822171
     0.47593399     0.44928507    0.072278939
     0.47806578     0.46127663    0.073237161
     0.48019754     0.45881116    0.073041177
     0.48232927     0.45604815    0.072820913
     0.48446096     0.45006747    0.072341846
     0.48659262     0.45328864    0.072600262
     0.48872425     0.43861548    0.071415545
     0.49085584     0.42951672    0.070670931
      0.4929874       0.435604    0.071169957
     0.49511892     0.43019761    0.070726924
     0.49725042     0.43916455    0.071460231
     0.49938187      0.4293781    0.070659526
      0.5015133     0.45522423    0.072755103
     0.50364468     0.42887461    0.070618086
     0.50577604     0.43166541    0.070847478
     0.50790736     0.41176483    0.069195109
     0.51003864     0.43781875    0.071350653
     0.51216989     0.46235504    0.073322721
     0.51430111     0.46699995    0.073690108
     0.51643229     0.44065472    0.071581367
     0.51856343      0.4329708    0.070954522
     0.52069454     0.44137315    0.071639695
     0.52282561     0.41244308    0.069252074
     0.52495665     0.43444674    0.071075357
     0.52708765     0.42915063    0.070640807
     0.52921861      0.4285151    0.070588481
     0.53134954     0.40280482    0.068438125
     0.53348044     0.40206044    0.068374859
     0.53561129     0.42559254    0.070347355
     0.53774211     0.46133466    0.073241768
     0.53987289     0.44766861    0.072148798
     0.54200364     0.43548128    0.071159931
     0.54413434     0.41336995    0.069329845
     0.54626502     0.40660106    0.068759867
     0.54839565     0.43759914    0.071332756
     0.55052624     0.40880258    0.068945764
      0.5526568     0.43874662     0.07142622
     0.55478732      0.4453114    0.071958596
      0.5569178     0.42025991    0.069905244
     0.55904825     0.41607224    0.069556087
     0.56117865     0.42151587    0.070009623
     0.56330902     0.43055791    0.070756535
     0.56543935     0.40372706    0.068516427
     0.56756964     0.42012018    0.069893622
     0.56969989     0.42872126     0.07060546
      0.5718301     0.43241201    0.070908721
     0.57396027     0.44512989    0.071943929
     0.57609041     0.41398378    0.069381301
      0.5782205      0.4229459     0.07012828
     0.58035055     0.39401031    0.067686891
     0.58248057     0.44405807     0.07185726
     0.58461054       0.434029    0.071041177
     0.58674048     0.40968992     0.06902055
     0.58887037     0.41481272    0.069450729
     0.59100022     0.41061117    0.069098108
     0.59313004     0.42263685    0.070102653
     0.59525981     0.45916544    0.073069371
     0.59738954     0.40607568    0.068715429
     0.59951923     0.41220138     0.06923178
     0.60164888     0.42108613    0.069973926
     0.60377849     0.42853148     0.07058983
     0.60590806     0.41535133    0.069495803
     0.60803758     0.42394137     0.07021076
     0.61016707     0.42147961    0.070006612
     0.61229651     0.40405626    0.068544355
     0.61442591     0.40414771    0.068552111
     0.61655527     0.41418472    0.069398137
     0.61868458     0.43451747    0.071081142
     0.62081386     0.40982957    0.069032312
     0.62294309     0.39975869    0.068178859
     0.62507227       0.429953    0.070706814
     0.62720142     0.39659927    0.067908905
     0.62933052      0.4269957    0.070463226
     0.63145958     0.41410289    0.069391281
      0.6335886     0.41751653    0.069676706
     0.63571757     0.41973572    0.069861634
      0.6378465     0.43522745     0.07113919
     0.63997538     0.41778701    0.069699272
     0.64210422     0.40839527    0.068911409
     0.64423302     0.43624491    0.071222295
     0.64636177     0.44190226    0.071682623
     0.64849048     0.43065682    0.070764663
     0.65061915     0.41584835    0.069537371
     0.65274777     0.42487123    0.070287717
     0.65487634     0.39722425    0.067962391
     0.65700487     0.43129593    0.070817151
     0.65913336     0.44072957    0.071587446
      0.6612618     0.40697791    0.068791724
     0.66339019     0.41521733    0.069484592
     0.66551854     0.40125403    0.068306255
     0.66764684      0.4214936    0.070007774
      0.6697751     0.39160497    0.067479968
     0.67190331      0.4063125    0.068735463
     0.67403148     0.41327032    0.069321489
      0.6761596     0.40557902    0.068673394
     0.67828767     0.40527076    0.068647292
      0.6804157     0.40639605     0.06874253
     0.68254368     0.39308254    0.067607153
     0.68467161     0.41586296    0.069538593
      0.6867995     0.43864206    0.071417709
     0.68892734     0.41765929    0.069688618
     0.69105513     0.41017516    0.069061412
     0.69318288     0.40851144    0.068921209
     0.69531057     0.42035359    0.069913035
     0.69743822     0.41190431    0.069206828
     0.69956582     0.45686042    0.072885736
     0.70169338     0.41432279    0.069409703
     0.70382088     0.40869018    0.068936285
     0.70594834     0.40557261    0.068672851
     0.70807575     0.40555102    0.068671024
     0.71020311     0.38591775    0.066988176
     0.71233042     0.41302576    0.069300975
     0.71445769     0.43452644    0.071081875
      0.7165849     0.41569236    0.069524327
     0.71871206     0.41656274    0.069597075
     0.72083918     0.41725951    0.069655256
     0.72296625     0.40226978    0.068392658
     0.72509326     0.38419941    0.066838874
     0.72722023     0.43440997    0.071072348
     0.72934715     0.41759531     0.06968328
     0.73147402     0.40750171    0.068835979
     0.73360083     0.42266837    0.070105267
      0.7357276     0.41958635    0.069849202
     0.73785432     0.43319834    0.070973164
     0.73998098     0.40001989     0.06820113
      0.7421076     0.40697166    0.068791195
     0.74423416     0.37532506    0.066062432
     0.74636067     0.40122266    0.068303585
     0.74848714     0.40865771    0.068933547
     0.75061355     0.41235862    0.069244983
     0.75273991      0.4082274    0.068897244
     0.75486621       0.428908    0.070620835
     0.75699247     0.40963719    0.069016108
     0.75911867     0.39717389    0.067958083
     0.76124483     0.39534961    0.067801832
     0.76337093     0.39328966    0.067624963
     0.76549697     0.40022578    0.068218679
     0.76762297     0.39612664    0.067868429
     0.76974891     0.39410517    0.067695039
      0.7718748     0.41229627    0.069239748
     0.77400064     0.40108528     0.06829189
     0.77612642     0.41199218    0.069214209
     0.77825215     0.40545529    0.068662918
     0.78037783       0.405986    0.068707842
     0.78250345     0.40010293    0.068208208
     0.78462902     0.39899639    0.068113823
     0.78675454     0.37167235    0.065740182
        0.78888     0.39032546    0.067369638
     0.79100541     0.39093122    0.067421895
     0.79313077     0.39966778    0.068171107
     0.79525607     0.40430568    0.068565508
     0.79738131     0.41482416    0.069451687
      0.7995065     0.40206813    0.068375513
     0.80163164     0.37692601    0.066203176
     0.80375672     0.38231586    0.066674832
     0.80588174     0.41304785    0.069302828
     0.80800671     0.37293609     0.06585185
     0.81013163     0.39832023    0.068056084
     0.81225649      0.3918485    0.067500948
     0.81438129     0.39507241    0.067778059
     0.81650604     0.38835961    0.067199773
     0.81863073     0.38490889    0.066900558
     0.82075537     0.39601331     0.06785872
     0.82287995     0.39873114    0.068091179
     0.82500447     0.40151593    0.068328544
     0.82712894      0.3970576    0.067948133
     0.82925335     0.38464853    0.066877928
      0.8313777     0.40247146      0.0684098
       0.833502     0.39403704    0.067689187
     0.83562624     0.39961494      0.0681666
     0.83775042     0.40315377    0.068467763
