# Id: "" Comment: "Integrate frame j2_postanneal-170.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.54360897    0.079504934
     0.35863927     0.57128599    0.081503745
     0.36077264     0.61094316    0.084285172
     0.36290599     0.53901374    0.079168185
      0.3650393     0.54447592    0.079568306
      0.3671726     0.53233994    0.078676548
     0.36930587     0.46908997    0.073854821
     0.37143911     0.49639946    0.075974251
     0.37357233     0.48021812    0.074725709
     0.37570552     0.52071479    0.077812744
     0.37783869     0.46207881    0.073300814
     0.37997183     0.43741217    0.071317515
     0.38210494     0.51734569    0.077560606
     0.38423803     0.50056386    0.076292267
     0.38637109     0.48053808      0.0747506
     0.38850413     0.49297678    0.075711876
     0.39063714     0.45540616    0.072769639
     0.39277012     0.43549844    0.071161333
     0.39490308     0.48294402    0.074937495
     0.39703601     0.43174667    0.070854147
     0.39916891     0.45784894    0.072964545
     0.40130178     0.48058634    0.074754352
     0.40343463     0.47349601     0.07420086
     0.40556745     0.45774385    0.072956171
     0.40770024     0.43120126    0.070809379
       0.409833     0.43647463    0.071241044
     0.41196573     0.46524546    0.073551553
     0.41409844     0.47843501    0.074586847
     0.41623112     0.42788883    0.070536881
     0.41836377     0.44051867    0.071570316
     0.42049639     0.45895828    0.073052886
     0.42262898     0.43858761    0.071413276
     0.42476154     0.41891387    0.069793205
     0.42689408     0.45395748    0.072653805
     0.42902658     0.44366904    0.071825777
     0.43115906      0.4344287    0.071073881
      0.4332915     0.46191302    0.073287664
     0.43542392      0.4792001    0.074646462
     0.43755631     0.45771167    0.072953606
     0.43968866      0.4229577    0.070129258
     0.44182099     0.44300341    0.071771878
     0.44395329     0.47617749    0.074410668
     0.44608555     0.44114807    0.071621426
     0.44821779     0.44356716     0.07181753
     0.45034999     0.45144957    0.072452837
     0.45248216     0.46347708    0.073411636
     0.45461431     0.48299778    0.074941666
     0.45674642     0.47063746    0.073976541
      0.4588785     0.44651211    0.072055543
     0.46101055     0.43202265    0.070876789
     0.46314256     0.44502871    0.071935752
     0.46527455     0.44759127    0.072142565
      0.4674065     0.45138468     0.07244763
     0.46953842     0.44031657    0.071553897
     0.47167031     0.42225021     0.07007058
     0.47380217     0.44818057    0.072190041
     0.47593399      0.4577362    0.072955561
     0.47806578     0.43678468    0.071266343
     0.48019754     0.44015857    0.071541058
     0.48232927     0.40310539    0.068463655
     0.48446096     0.45451796    0.072698642
     0.48659262     0.43672273    0.071261289
     0.48872425     0.43888805    0.071437731
     0.49085584     0.44417484    0.071866708
      0.4929874     0.44914674    0.072267811
     0.49511892     0.42503052    0.070300891
     0.49725042     0.45664727    0.072868731
     0.49938187     0.46720607    0.073706368
      0.5015133      0.4363048    0.071227183
     0.50364468     0.40392535     0.06853325
     0.50577604     0.40228085    0.068393598
     0.50790736     0.45297891    0.072575455
     0.51003864      0.4344614    0.071076555
     0.51216989     0.44053147    0.071571356
     0.51430111     0.40747939    0.068834094
     0.51643229     0.40733009    0.068821482
     0.51856343     0.44331658    0.071797242
     0.52069454       0.428696    0.070603379
     0.52282561     0.41636651     0.06958068
     0.52495665     0.41503475    0.069469313
     0.52708765     0.41294641    0.069294317
     0.52921861     0.44492859     0.07192766
     0.53134954     0.43180509     0.07085894
     0.53348044     0.46192756    0.073288817
     0.53561129      0.4546397    0.072708378
     0.53774211     0.44864434    0.072227381
     0.53987289     0.44287391    0.071761387
     0.54200364     0.43408803    0.071046008
     0.54413434     0.42295163    0.070128754
     0.54626502      0.4519162    0.072490272
     0.54839565     0.41793471    0.069711591
     0.55052624     0.42595773    0.070377531
      0.5526568     0.44682087    0.072080452
     0.55478732     0.42572522    0.070358321
      0.5569178     0.46231661    0.073319674
     0.55904825      0.4587985    0.073040169
     0.56117865      0.4576631    0.072949736
     0.56330902     0.42435566    0.070245058
     0.56543935     0.43269202    0.070931675
     0.56756964     0.41662906    0.069602615
     0.56969989     0.42699431    0.070463112
      0.5718301       0.399825    0.068184514
     0.57396027      0.4396595    0.071500488
     0.57609041     0.42129195    0.069991025
      0.5782205     0.37448838    0.065988757
     0.58035055     0.41650423    0.069592187
     0.58248057     0.41836859    0.069747767
     0.58461054     0.41542596    0.069502047
     0.58674048     0.44770862    0.072152021
     0.58887037     0.44052198    0.071570585
     0.59100022     0.44887449    0.072245905
     0.59313004     0.42607082    0.070386873
     0.59525981     0.43717179    0.071297917
     0.59738954     0.40535696    0.068654592
     0.59951923     0.41270597    0.069274141
     0.60164888     0.40972485    0.069023492
     0.60377849      0.4444852    0.071891811
     0.60590806     0.42044682    0.069920788
     0.60803758     0.41499496    0.069465983
     0.61016707     0.42940259    0.070661541
     0.61229651     0.40786596    0.068866737
     0.61442591     0.41234451    0.069243798
     0.61655527     0.40878452    0.068944241
     0.61868458     0.39797411    0.068026509
     0.62081386     0.41637953    0.069581768
     0.62294309     0.41542008    0.069501554
     0.62507227     0.43963566     0.07149855
     0.62720142     0.43444559    0.071075262
     0.62933052     0.42387671    0.070205405
     0.63145958     0.42599835    0.070380886
      0.6335886     0.40811151    0.068887464
     0.63571757     0.41654411    0.069595518
      0.6378465     0.43271529    0.070933583
     0.63997538     0.42382542    0.070201158
     0.64210422     0.42833402    0.070573566
     0.64423302     0.42268338    0.070106512
     0.64636177     0.42420104    0.070232259
     0.64849048     0.42950371    0.070669861
     0.65061915     0.39215389    0.067527246
     0.65274777     0.43257711    0.070922256
     0.65487634     0.41784792    0.069704352
     0.65700487     0.40397832    0.068537744
     0.65913336     0.38398641    0.066820344
      0.6612618     0.41889448     0.06979159
     0.66339019     0.40815221    0.068890898
     0.66551854     0.41382949     0.06936837
     0.66764684     0.42947083    0.070667156
      0.6697751      0.4241814    0.070230633
     0.67190331     0.38962328    0.067309013
     0.67403148     0.41062653      0.0690994
      0.6761596     0.42958453    0.070676509
     0.67828767     0.38898512    0.067253868
      0.6804157     0.40788724    0.068868534
     0.68254368     0.40568574    0.068682429
     0.68467161     0.41992373    0.069877278
      0.6867995     0.41948034    0.069840378
     0.68892734      0.3973471      0.0679729
     0.69105513     0.42125485    0.069987943
     0.69318288     0.37043805    0.065630932
     0.69531057     0.40996108    0.069043387
     0.69743822     0.39050961    0.067385529
     0.69956582     0.40160921    0.068336481
     0.70169338     0.42632861    0.070408163
     0.70382088     0.40815378    0.068891031
     0.70594834     0.39153905    0.067474289
     0.70807575     0.40171058    0.068345104
     0.71020311     0.40522937    0.068643787
     0.71233042     0.42452699    0.070259237
     0.71445769     0.41922156    0.069818832
      0.7165849     0.40782219    0.068863042
     0.71871206      0.4041606    0.068553204
     0.72083918     0.40080899    0.068268365
     0.72296625       0.416895    0.069624825
     0.72509326     0.39699978    0.067943186
     0.72722023     0.38845363    0.067207906
     0.72934715     0.38873499    0.067232242
     0.73147402     0.39917254    0.068128857
     0.73360083     0.39671346    0.067918681
      0.7357276     0.40864895    0.068932808
     0.73785432      0.3881332    0.067180181
     0.73998098     0.41591265    0.069542747
      0.7421076       0.394608     0.06773821
     0.74423416     0.39551912    0.067816366
     0.74636067      0.3828777    0.066723806
     0.74848714     0.41400914    0.069383426
     0.75061355     0.39731713    0.067970336
     0.75273991      0.3990622    0.068119441
     0.75486621       0.385442    0.066946872
     0.75699247     0.41311679    0.069308611
     0.75911867     0.40300452    0.068455088
     0.76124483      0.3947951    0.067754267
     0.76337093     0.40415405    0.068552649
     0.76549697     0.43784026    0.071352406
     0.76762297     0.41267741    0.069271744
     0.76974891      0.3779633    0.066294209
      0.7718748     0.38708196    0.067089143
     0.77400064      0.3790102    0.066385957
     0.77612642     0.39783845    0.068014914
     0.77825215     0.40851451    0.068921468
     0.78037783     0.38977963    0.067322517
     0.78250345     0.40208882    0.068377272
     0.78462902     0.41613751    0.069561543
     0.78675454     0.38651144    0.067039683
        0.78888      0.4153175    0.069492972
     0.79100541     0.41981897    0.069868562
     0.79313077     0.38071224    0.066534852
     0.79525607     0.36722083    0.065345311
     0.79738131     0.40085662    0.068272421
      0.7995065     0.36934615    0.065534134
     0.80163164     0.40156149     0.06833242
     0.80375672     0.37661993    0.066176291
     0.80588174     0.40256055    0.068417371
     0.80800671     0.37340369    0.065893121
     0.81013163     0.40603411    0.068711912
     0.81225649     0.39046591    0.067381758
     0.81438129     0.37567823    0.066093506
     0.81650604     0.39767789    0.068001188
     0.81863073     0.40488198    0.068614357
     0.82075537     0.40095941    0.068281174
     0.82287995     0.39823685    0.068048961
     0.82500447     0.37434185    0.065975846
     0.82712894     0.38951064    0.067299283
     0.82925335     0.40089308    0.068275526
      0.8313777     0.39458129    0.067735917
       0.833502     0.39320404    0.067617601
     0.83562624     0.37823721    0.066318226
     0.83775042     0.39507984    0.067778696
     0.83987455     0.36957551    0.065554479
     0.84199861     0.38341635    0.066770725
     0.84412262     0.39437519    0.067718225
     0.84624657      0.3943179    0.067713306
     0.84837047     0.38192247     0.06664052
      0.8504943     0.38993988    0.067336354
     0.85261808      0.3945932     0.06773694
      0.8547418      0.3895282      0.0673008
     0.85686546     0.37808451    0.066304838
     0.85898906     0.40841011    0.068912661
      0.8611126     0.39597442    0.067855388
     0.86323609     0.38479976    0.066891074
     0.86535951     0.38147506    0.066601476
     0.86748288     0.36455848    0.065108004
     0.86960618     0.40344277    0.068492299
     0.87172943     0.38445592    0.066861182
     0.87385261     0.39497114    0.067769371
     0.87597574     0.38140385    0.066595258
     0.87809881     0.37193647    0.065763536
     0.88022181     0.39437397     0.06771812
     0.88234476     0.38159094     0.06661159
     0.88446764     0.38866883     0.06722652
     0.88659047     0.38663545    0.067050437
     0.88871323     0.36723375     0.06534646
     0.89083593      0.3578257    0.064503984
     0.89295858     0.36547168    0.065189499
     0.89508116     0.37545904    0.066074221
     0.89720368     0.36799303    0.065413979
     0.89932613     0.37874813    0.066363002
     0.90144853     0.38654464    0.067042562
     0.90357086     0.37731512    0.066237339
     0.90569314     0.39525813    0.067793987
     0.90781535     0.39773636    0.068006187
     0.90993749     0.40883566    0.068948553
     0.91205958     0.38493002    0.066902395
      0.9141816     0.35886051    0.064597187
     0.91630356     0.39555141    0.067819134
     0.91842546      0.3711063    0.065690103
      0.9205473     0.36595081    0.065232216
     0.92266907     0.37451739    0.065991313
     0.92479078     0.36998015    0.065590356
     0.92691242     0.38040243    0.066507775
       0.929034     0.37467968     0.06600561
     0.93115552     0.38778157    0.067149743
     0.93327698     0.39036713    0.067373234
     0.93539837     0.35088733    0.063875545
     0.93751969      0.3524696    0.064019401
     0.93964095     0.37699895    0.066209581
     0.94176215     0.36497834    0.065145485
     0.94388328     0.37367254    0.065916838
     0.94600435     0.37231957    0.065797396
     0.94812536     0.38661226    0.067048426
     0.95024629      0.3790548    0.066389864
     0.95236717     0.38116472    0.066574379
     0.95448798     0.35144205    0.063926016
     0.95660872     0.36469159    0.065119889
     0.95872939     0.35451275    0.064204683
     0.96085001     0.36063389    0.064756601
     0.96297055     0.38220053    0.066664775
     0.96509103     0.34967029    0.063764673
     0.96721144       0.367193    0.065342835
     0.96933179     0.37305006    0.065861912
     0.97145207     0.36370077    0.065031367
     0.97357229     0.33631089    0.062534724
     0.97569243     0.37783551    0.066283001
     0.97781251      0.3522442    0.063998928
     0.97993253     0.37882081    0.066369369
     0.98205247     0.35100184    0.063885967
     0.98417235     0.36186575    0.064867105
     0.98629216     0.34370106    0.063218067
     0.98841191     0.36283058    0.064953524
     0.99053158     0.36657966    0.065288239
     0.99265119     0.34766489    0.063581562
     0.99477073     0.38926936    0.067278436
      0.9968902     0.35013316    0.063806863
     0.99900961     0.34939186    0.063739282
      1.0011289     0.36017962    0.064715803
      1.0032482     0.36390832     0.06504992
      1.0053674     0.35953727    0.064658069
      1.0074865     0.36589322    0.065227083
      1.0096056     0.38079821    0.066542364
      1.0117246     0.34194518    0.063056378
      1.0138435     0.37377381     0.06592577
      1.0159624     0.36295721    0.064964858
      1.0180811     0.36665953    0.065295351
      1.0201999     0.34101897    0.062970921
      1.0223185     0.34691522    0.063512974
      1.0244371     0.35911213     0.06461983
      1.0265556     0.34474354    0.063313867
       1.028674     0.35076089    0.063864036
      1.0307924     0.37259724    0.065821927
      1.0329107     0.37817667    0.066312918
      1.0350289     0.38188602     0.06663734
       1.037147     0.37108122    0.065687882
      1.0392651     0.33531046    0.062441643
      1.0413831     0.38992511    0.067335079
       1.043501     0.36398005    0.065056331
      1.0456189     0.35622245    0.064359316
      1.0477367      0.3708902    0.065670973
      1.0498544     0.35425418    0.064181264
      1.0519721     0.34352544    0.063201913
      1.0540896     0.34825088    0.063635123
      1.0562071     0.35607353    0.064345861
      1.0583246     0.34174069     0.06303752
      1.0604419     0.35205847    0.063982054
      1.0625592     0.34558264    0.063390873
      1.0646764     0.34849564    0.063657481
      1.0667936     0.37239256    0.065803846
      1.0689106     0.37133264    0.065710132
      1.0710276     0.36606234    0.065242155
      1.0731446     0.34768767    0.063583645
      1.0752614      0.3425169     0.06310907
      1.0773782     0.34788254    0.063601461
      1.0794949     0.38378945    0.066803204
      1.0816115     0.34697012    0.063517999
      1.0837281     0.33442297    0.062358954
      1.0858445     0.35491839    0.064241404
      1.0879609     0.33922363    0.062804942
      1.0900773      0.3406659    0.062938314
      1.0921935     0.34456264    0.063297254
      1.0943097     0.34975485    0.063772383
      1.0964258     0.31620076    0.060636236
      1.0985418     0.35402775    0.064160749
      1.1006578     0.38289285    0.066725126
      1.1027737     0.35625277    0.064362055
      1.1048895     0.36429476     0.06508445
      1.1070052     0.32720737    0.061682549
      1.1091208      0.3670592    0.065330929
      1.1112364     0.32861323    0.061814918
      1.1133519     0.33612117    0.062517083
      1.1154673     0.33790252    0.062682526
      1.1175827     0.35873947    0.064586293
      1.1196979     0.35954412    0.064658685
      1.1218131     0.35655421    0.064389279
      1.1239283     0.33037024    0.061979952
      1.1260433     0.35126897    0.063910272
      1.1281583     0.36103956    0.064793012
      1.1302731     0.36097339    0.064787075
      1.1323879     0.34652901    0.063477611
      1.1345027     0.32775057    0.061733728
      1.1366173     0.32306658    0.061291012
      1.1387319     0.34772818    0.063587349
      1.1408464     0.33353242    0.062275869
      1.1429608     0.35774147    0.064496391
      1.1450751     0.34460066    0.063300746
      1.1471894     0.33893219    0.062777958
      1.1493036     0.36839541    0.065449733
      1.1514177     0.33110637    0.062048965
      1.1535317     0.33395541    0.062315347
      1.1556457     0.34201167    0.063062508
      1.1577595     0.34454832    0.063295939
      1.1598733      0.3346076    0.062376166
       1.161987     0.33525907    0.062436858
      1.1641006     0.34330275    0.063181425
      1.1662142     0.35447903    0.064201629
      1.1683277     0.32340065    0.061322693
       1.170441     0.35363366    0.064125028
      1.1725544     0.32665275     0.06163025
      1.1746676     0.33735195    0.062631439
      1.1767807     0.34805712    0.063617418
      1.1788938     0.32437219    0.061414735
      1.1810068     0.36401493    0.065059448
      1.1831197     0.35715883    0.064443849
      1.1852325     0.30923389    0.059964513
      1.1873452     0.31605231       0.060622
      1.1894579     0.34145609    0.063011266
      1.1915705     0.35633617    0.064369588
       1.193683     0.32903796    0.061854853
      1.1957954     0.31272632    0.060302177
      1.1979077      0.3088281    0.059925157
        1.20002     0.32825538    0.061781251
      1.2021322     0.32627077    0.061594206
      1.2042442     0.29664227    0.058730986
      1.2063562     0.31618148    0.060634386
      1.2084682     0.32864813      0.0618182
        1.21058     0.29777197    0.058842712
      1.2126918     0.32755785    0.061715575
      1.2148034     0.30997385    0.060036215
       1.216915     0.32414041    0.061392789
      1.2190265     0.34175884    0.063039195
      1.2211379      0.3314559    0.062081708
      1.2232493     0.32438413    0.061415865
      1.2253605     0.33946481    0.062827265
      1.2274717     0.30291876    0.059349063
      1.2295828     0.31233332    0.060264275
      1.2316938     0.33328014    0.062252313
      1.2338047     0.32104351    0.061098806
      1.2359155     0.31672219    0.060686211
      1.2380263     0.30836893    0.059880592
       1.240137     0.33306714    0.062232417
      1.2422475     0.31722354    0.060734223
