# Id: "" Comment: "Integrate frame j2_postanneal-149.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.34269635    0.063125599
     0.35863927     0.46392191    0.073446857
     0.36077264     0.48156844    0.074830695
     0.36290599     0.51348787    0.077270882
      0.3650393     0.45599945    0.072817026
      0.3671726     0.44603012    0.072016642
     0.36930587     0.47537351    0.074347824
     0.37143911     0.43984306    0.071515412
     0.37357233     0.42931937    0.070654693
     0.37570552      0.4381076    0.071374186
     0.37783869     0.44560359      0.0719822
     0.37997183      0.4459199    0.072007743
     0.38210494     0.42635976    0.070410735
     0.38423803     0.46607126      0.0736168
     0.38637109     0.40441443    0.068574728
     0.38850413     0.44881816    0.072241372
     0.39063714     0.41756979     0.06968115
     0.39277012     0.40669625    0.068767915
     0.39490308     0.44965551     0.07230873
     0.39703601     0.47352417    0.074203066
     0.39916891     0.46259526    0.073341766
     0.40130178     0.40678642    0.068775538
     0.40343463     0.40043804    0.068236767
     0.40556745      0.4614159    0.073248216
     0.40770024     0.46612705    0.073621206
       0.409833      0.4590752    0.073062191
     0.41196573     0.43659942    0.071251227
     0.41409844     0.41719888    0.069650195
     0.41623112     0.44191406    0.071683579
     0.41836377     0.43188796     0.07086574
     0.42049639     0.45231164    0.072521981
     0.42262898     0.43212936    0.070885541
     0.42476154     0.48043488    0.074742572
     0.42689408     0.44377915     0.07183469
     0.42902658     0.42607167    0.070386943
     0.43115906     0.43975852    0.071508539
      0.4332915     0.41921168    0.069818009
     0.43542392     0.48392167    0.075013306
     0.43755631     0.44646891    0.072052058
     0.43968866     0.45436269    0.072686224
     0.44182099     0.41881611    0.069785061
     0.44395329     0.41369289     0.06935692
     0.44608555     0.43781332    0.071350211
     0.44821779     0.41261557    0.069266554
     0.45034999     0.42369837    0.070190635
     0.45248216     0.44413274    0.071863302
     0.45461431      0.4468871    0.072085793
     0.45674642     0.44119085    0.071624899
      0.4588785      0.4361944    0.071218171
     0.46101055     0.42085911    0.069955061
     0.46314256     0.42658206    0.070429088
     0.46527455     0.44866288    0.072228874
      0.4674065     0.44161021    0.071658932
     0.46953842     0.44555536    0.071978304
     0.47167031      0.4296743    0.070683894
     0.47380217     0.42293011    0.070126971
     0.47593399     0.39319434    0.067616768
     0.47806578     0.40454093    0.068585453
     0.48019754     0.43917734    0.071461271
     0.48232927     0.43172405    0.070852291
     0.48446096     0.42077517    0.069948084
     0.48659262     0.40654067     0.06875476
     0.48872425     0.40804517    0.068881865
     0.49085584     0.43685344    0.071271952
      0.4929874     0.44051629    0.071570123
     0.49511892     0.40212253    0.068380138
     0.49725042     0.44285828    0.071760121
     0.49938187     0.42346236    0.070171083
      0.5015133     0.43744762    0.071320405
     0.50364468     0.43106754    0.070798399
     0.50577604     0.42067388    0.069939665
     0.50790736     0.44051096     0.07156969
     0.51003864      0.4321104    0.070883986
     0.51216989     0.42743101    0.070499135
     0.51430111     0.41504957    0.069470554
     0.51643229     0.42252316    0.070093224
     0.51856343     0.41428576    0.069406601
     0.52069454     0.44258976    0.071738362
     0.52282561     0.43155114    0.070838101
     0.52495665     0.40915067    0.068975111
     0.52708765     0.39708497    0.067950475
     0.52921861     0.41655846    0.069596717
     0.53134954     0.40429301    0.068564433
     0.53348044     0.41253017    0.069259385
     0.53561129     0.40193918    0.068364548
     0.53774211     0.39229881    0.067539722
     0.53987289     0.40056413    0.068247509
     0.54200364     0.39599147    0.067856849
     0.54413434     0.41838277    0.069748949
     0.54626502     0.44190005    0.071682444
     0.54839565     0.41909352    0.069808169
     0.55052624     0.45324089    0.072596438
      0.5526568     0.41576959    0.069530786
     0.55478732      0.4087079     0.06893778
      0.5569178     0.41288527    0.069289188
     0.55904825     0.41859474    0.069766616
     0.56117865      0.4365424    0.071246575
     0.56330902      0.4197046    0.069859044
     0.56543935     0.43283136    0.070943095
     0.56756964     0.42266891    0.070105312
     0.56969989     0.41805898    0.069721954
      0.5718301     0.38571325    0.066970425
     0.57396027     0.41161637    0.069182634
     0.57609041     0.38782359    0.067153381
      0.5782205     0.39797768    0.068026814
     0.58035055     0.42466485    0.070270644
     0.58248057     0.40808367    0.068885115
     0.58461054     0.38394838    0.066817034
     0.58674048     0.39916989    0.068128631
     0.58887037     0.39840263    0.068063123
     0.59100022     0.40338733    0.068487592
     0.59313004     0.38746119    0.067121999
     0.59525981     0.40508705    0.068631731
     0.59738954     0.38790519    0.067160446
     0.59951923     0.41107116      0.0691368
     0.60164888     0.41311768    0.069308686
     0.60377849     0.39458976    0.067736645
     0.60590806     0.42721206    0.070481076
