# Id: "" Comment: "Integrate frame j2_postanneal-108.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.72786572    0.091997581
     0.35863927     0.76033378    0.094027073
     0.36077264     0.60726708    0.084031215
     0.36290599      0.6172649     0.08472012
      0.3650393     0.56920415    0.081355104
      0.3671726     0.56568877    0.081103492
     0.36930587      0.5654551    0.081086739
     0.37143911     0.56512065    0.081062756
     0.37357233     0.59377659    0.083092593
     0.37570552     0.54109814    0.079321112
     0.37783869     0.61552238    0.084600455
     0.37997183     0.58065535    0.082169376
     0.38210494     0.58524256    0.082493309
     0.38423803      0.6139501    0.084492335
     0.38637109     0.56385977    0.080972273
     0.38850413     0.59278852    0.083023429
     0.39063714      0.6067224    0.083993522
     0.39277012      0.5805462    0.082161653
     0.39490308     0.60071933    0.083576961
     0.39703601      0.6057952    0.083929317
     0.39916891     0.58830918    0.082709156
     0.40130178     0.60577004    0.083927574
     0.40343463     0.60064429    0.083571741
     0.40556745     0.58753434    0.082654671
     0.40770024     0.56584285    0.081114537
       0.409833     0.57907076    0.082057181
     0.41196573     0.55863382    0.080596167
     0.41409844     0.55530645    0.080355782
     0.41623112     0.60860101    0.084123456
     0.41836377      0.6148156    0.084551869
     0.42049639     0.55806236    0.080554933
     0.42262898     0.56978398     0.08139653
     0.42476154     0.61494856    0.084561012
     0.42689408     0.57195596    0.081551522
     0.42902658     0.57261604    0.081598566
     0.43115906     0.55564374    0.080380182
      0.4332915     0.60271551    0.083715709
     0.43542392     0.56187941    0.080829954
     0.43755631     0.57364134    0.081671587
     0.43968866     0.53927747    0.079187551
     0.44182099     0.55317624    0.080201508
     0.44395329      0.5782588    0.081999631
     0.44608555     0.51375216    0.077290765
     0.44821779     0.57175083    0.081536896
     0.45034999     0.55176177    0.080098905
     0.45248216     0.59045778    0.082860051
     0.45461431     0.58180209    0.082250474
     0.45674642     0.54248473    0.079422679
      0.4588785     0.53228582     0.07867255
     0.46101055     0.56309166    0.080917102
     0.46314256     0.56202194    0.080840206
     0.46527455     0.56339247    0.080938713
      0.4674065     0.58388233    0.082397388
     0.46953842     0.52069699    0.077811414
     0.47167031     0.56169968    0.080817026
     0.47380217     0.54612338    0.079688593
     0.47593399     0.56153277    0.080805018
     0.47806578     0.56042283    0.080725117
     0.48019754      0.5519151    0.080110033
     0.48232927     0.54778748    0.079809911
     0.48446096     0.54544351    0.079638975
     0.48659262      0.5576001    0.080521563
     0.48872425     0.53768408    0.079070478
     0.49085584     0.54114079    0.079324238
      0.4929874     0.58687216     0.08260808
     0.49511892     0.56074535    0.080748342
     0.49725042     0.54039015    0.079269202
