# Id: "" Comment: "Integrate frame j2_postanneal-046.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588      0.4959531    0.075940085
     0.35863927     0.50879917     0.07691729
     0.36077264     0.50006084    0.076253924
     0.36290599     0.47418823    0.074255078
      0.3650393     0.40500031    0.068624383
      0.3671726     0.45726896    0.072918317
     0.36930587     0.45340603    0.072609663
     0.37143911     0.45041121    0.072369467
     0.37357233     0.44426679    0.071874146
     0.37570552     0.46367557    0.073427355
     0.37783869     0.49619657    0.075958723
     0.37997183     0.50969495    0.076984969
     0.38210494      0.4758426    0.074384498
     0.38423803     0.43897573    0.071444867
     0.38637109     0.47909096     0.07463796
     0.38850413     0.41434732    0.069411758
     0.39063714      0.4324152    0.070908982
     0.39277012     0.47664942    0.074447533
     0.39490308     0.48520738     0.07511289
     0.39703601     0.47228062    0.074105568
     0.39916891     0.45092294    0.072410566
     0.40130178      0.4628741    0.073363867
     0.40343463      0.4696329    0.073897548
     0.40556745     0.43427406     0.07106123
     0.40770024     0.45310398    0.072585473
       0.409833     0.44640428    0.072046842
     0.41196573     0.45895182    0.073052372
     0.41409844     0.41568009    0.069523301
     0.41623112       0.431364     0.07082274
     0.41836377     0.43126188    0.070814356
     0.42049639      0.4564027    0.072849215
     0.42262898     0.42854722    0.070591127
     0.42476154     0.45164453     0.07246848
     0.42689408     0.46847282    0.073806222
     0.42902658     0.46608926    0.073618222
     0.43115906       0.451705    0.072473331
      0.4332915     0.43562276     0.07117149
     0.43542392     0.42021573     0.06990157
     0.43755631     0.39882801    0.068099449
     0.43968866     0.41808868    0.069724431
     0.44182099     0.45907582     0.07306224
     0.44395329     0.47204502    0.074087081
     0.44608555     0.44228186    0.071713404
     0.44821779      0.3899501    0.067337237
     0.45034999     0.44537436    0.071963683
     0.45248216     0.44400587    0.071853037
     0.45461431        0.46459    0.073499723
     0.45674642     0.42499333    0.070297816
      0.4588785     0.45695188    0.072893031
     0.46101055      0.4248213    0.070283587
     0.46314256     0.42369498    0.070190355
     0.46527455     0.46251465    0.073335376
      0.4674065     0.45694086    0.072892152
     0.46953842     0.46568469    0.073586264
     0.47167031     0.44002537    0.071530232
     0.47380217     0.44943914    0.072291331
     0.47593399     0.43256781    0.070921493
     0.47806578     0.46200118    0.073294657
     0.48019754     0.44425394    0.071873107
     0.48232927     0.43320262    0.070973515
     0.48446096     0.43536063    0.071150073
     0.48659262     0.43305021    0.070961029
     0.48872425      0.4296673    0.070683318
     0.49085584      0.4265145    0.070423511
      0.4929874     0.47316147    0.074174643
     0.49511892      0.4779904    0.074552182
     0.49725042     0.45852897    0.073018711
     0.49938187     0.44442057    0.071886585
      0.5015133     0.45681103    0.072881796
     0.50364468     0.41881489     0.06978496
     0.50577604     0.43044121    0.070746946
     0.50790736     0.43041928    0.070745144
     0.51003864      0.4101122    0.069056111
     0.51216989     0.42820324    0.070562791
     0.51430111     0.43425666    0.071059806
     0.51643229     0.40255216    0.068416658
     0.51856343     0.44786218    0.072164394
     0.52069454      0.4385248    0.071408162
     0.52282561     0.47250494    0.074123164
     0.52495665     0.41978909    0.069866075
     0.52708765     0.44478657     0.07191618
     0.52921861     0.43049565     0.07075142
     0.53134954     0.47261653    0.074131917
     0.53348044     0.40314287    0.068466837
     0.53561129     0.40870686    0.068937692
     0.53774211     0.40658125    0.068758192
     0.53987289     0.40738944    0.068826496
     0.54200364     0.42561197    0.070348961
     0.54413434     0.47145294    0.074040604
     0.54626502     0.40590035    0.068700593
     0.54839565     0.42291334     0.07012558
     0.55052624     0.44001118    0.071529079
      0.5526568      0.4053122    0.068650801
     0.55478732     0.40842216    0.068913677
      0.5569178     0.41503494    0.069469329
     0.55904825     0.41892292    0.069793959
     0.56117865     0.42955602    0.070674164
     0.56330902     0.40943962    0.068999462
     0.56543935     0.43698501    0.071282684
     0.56756964     0.41526686    0.069488736
     0.56969989     0.43389397    0.071030125
      0.5718301     0.43401917    0.071040373
     0.57396027     0.43676645    0.071264855
     0.57609041     0.43789777    0.071357092
      0.5782205     0.42027928    0.069906855
     0.58035055      0.4041228    0.068549998
     0.58248057     0.41418072    0.069397802
     0.58461054     0.43616373    0.071215667
     0.58674048     0.37215433    0.065782794
     0.58887037     0.39883345    0.068099914
     0.59100022     0.40889557    0.068953605
     0.59313004     0.41945482    0.069838254
     0.59525981     0.44500817    0.071934092
     0.59738954     0.44840025    0.072207731
     0.59951923     0.43831487    0.071391067
     0.60164888     0.45176423    0.072478082
     0.60377849     0.43059263    0.070759388
     0.60590806     0.40873003    0.068939645
     0.60803758     0.43026245    0.070732254
     0.61016707     0.40183944    0.068356065
     0.61229651     0.39128574    0.067452459
     0.61442591     0.43587481    0.071192076
     0.61655527     0.40718822    0.068809496
     0.61868458      0.4450656    0.071938734
     0.62081386     0.37517882     0.06604956
     0.62294309     0.41769089    0.069691254
     0.62507227     0.41462028    0.069434617
     0.62720142     0.41369903    0.069357435
     0.62933052      0.3948526    0.067759201
     0.63145958     0.41475214    0.069445657
      0.6335886      0.4024378    0.068406939
     0.63571757     0.41788573    0.069707506
      0.6378465     0.42861476     0.07059669
     0.63997538     0.41707711    0.069640031
     0.64210422     0.43051882    0.070753324
     0.64423302     0.42062127    0.069935292
     0.64636177     0.41464998    0.069437104
     0.64849048      0.4340444    0.071042438
     0.65061915     0.41537959    0.069498167
     0.65274777     0.40953557    0.069007546
     0.65487634     0.40472296    0.068600882
     0.65700487     0.40236095    0.068400407
     0.65913336     0.38503772    0.066911754
      0.6612618     0.38780693    0.067151939
     0.66339019     0.40962262     0.06901488
     0.66551854     0.42628012    0.070404159
     0.66764684     0.44845664    0.072212271
      0.6697751     0.40437305     0.06857122
     0.67190331     0.38064479    0.066528958
     0.67403148     0.39181521     0.06749808
      0.6761596     0.41214359    0.069226926
     0.67828767     0.41204085    0.069218297
      0.6804157     0.39165135    0.067483965
     0.68254368     0.39825604      0.0680506
     0.68467161     0.39359925    0.067651574
      0.6867995     0.41844506    0.069754142
     0.68892734     0.42237122    0.070080619
     0.69105513     0.42032008    0.069910248
     0.69318288      0.4066762     0.06876622
     0.69531057        0.40987    0.069035717
     0.69743822     0.38727994    0.067106297
     0.69956582     0.37497204    0.066031356
     0.70169338     0.39547737    0.067812787
     0.70382088     0.38935367    0.067285721
     0.70594834     0.42326612    0.070154822
     0.70807575      0.4131563    0.069311926
     0.71020311     0.41197347    0.069212637
     0.71233042     0.41013959    0.069058417
     0.71445769     0.37353328    0.065904554
      0.7165849     0.39642221    0.067893744
     0.71871206      0.4021486    0.068382355
     0.72083918     0.41872451    0.069777429
     0.72296625     0.39299233    0.067599396
     0.72509326     0.38665396    0.067052042
     0.72722023     0.39379557    0.067668444
     0.72934715     0.38532518    0.066936727
     0.73147402     0.39288971    0.067590569
     0.73360083     0.41810039    0.069725407
      0.7357276     0.40388805    0.068530086
     0.73785432     0.38738706    0.067115577
     0.73998098     0.40326924    0.068477567
      0.7421076     0.40019902    0.068216399
     0.74423416     0.39683449    0.067929041
     0.74636067     0.41030282    0.069072158
     0.74848714     0.39320349    0.067617554
     0.75061355     0.40272572    0.068431405
     0.75273991     0.39614765     0.06787023
     0.75486621     0.39006827    0.067347439
     0.75699247     0.39344395    0.067638226
     0.75911867     0.39266472    0.067571213
     0.76124483     0.38680103    0.067064793
     0.76337093      0.4015383    0.068330447
     0.76549697      0.4042046    0.068556936
     0.76762297     0.41009149    0.069054367
     0.76974891     0.38595549    0.066991451
      0.7718748     0.40923855    0.068982518
     0.77400064     0.35933205    0.064639614
     0.77612642     0.36254499    0.064927955
     0.77825215       0.388469    0.067209236
     0.78037783     0.39603761    0.067860802
     0.78250345     0.37705729    0.066214704
     0.78462902     0.38735326    0.067112649
     0.78675454     0.37314209    0.065870035
        0.78888     0.39184688    0.067500808
     0.79100541     0.38635665    0.067026258
     0.79313077     0.42463776    0.070268403
     0.79525607       0.384665    0.066879361
     0.79738131     0.36837442    0.065447868
      0.7995065     0.35856438    0.064570529
     0.80163164     0.39340981    0.067635292
     0.80375672     0.39380093    0.067668904
     0.80588174     0.36830736    0.065441911
     0.80800671     0.40549008    0.068665864
     0.81013163     0.38249833    0.066690742
     0.81225649     0.38714397    0.067094516
     0.81438129     0.37877482     0.06636534
     0.81650604     0.38319787    0.066751698
     0.81863073      0.3889455    0.067250443
     0.82075537     0.39522648    0.067791273
     0.82287995     0.38990825    0.067333624
     0.82500447     0.39242967    0.067550986
     0.82712894     0.37202247    0.065771139
     0.82925335     0.38094415    0.066555113
      0.8313777     0.39512095    0.067782222
       0.833502     0.41384234    0.069369448
     0.83562624     0.36821871    0.065434035
     0.83775042     0.37868973    0.066357886
     0.83987455     0.39679346    0.067925529
     0.84199861     0.38503217    0.066911271
     0.84412262     0.38470518    0.066882853
     0.84624657     0.38825738    0.067190927
     0.84837047     0.39357785    0.067649735
      0.8504943     0.38729185    0.067107329
     0.85261808     0.41505429    0.069470948
      0.8547418     0.39007911    0.067348375
     0.85686546     0.37401507    0.065947043
     0.85898906      0.3537893    0.064139138
      0.8611126     0.35796211    0.064516278
     0.86323609     0.38425518    0.066843724
     0.86535951      0.3996678    0.068171108
     0.86748288     0.40478709    0.068606317
     0.86960618      0.3833868    0.066768151
     0.87172943      0.3421538     0.06307561
     0.87385261      0.3809345    0.066554271
     0.87597574     0.36923907    0.065524633
     0.87809881     0.36499814    0.065147251
     0.88022181     0.36654912     0.06528552
     0.88234476     0.38391588    0.066814206
     0.88446764     0.37388258    0.065935362
     0.88659047     0.37710592    0.066218974
     0.88871323     0.38219084     0.06666393
     0.89083593     0.38812377    0.067179365
     0.89295858     0.36634187     0.06526706
     0.89508116     0.38976877    0.067321579
     0.89720368     0.37925196    0.066407127
     0.89932613     0.38681203    0.067065746
     0.90144853     0.37257706    0.065820145
     0.90357086     0.38548624    0.066950715
     0.90569314     0.37801127    0.066298415
     0.90781535     0.38771077    0.067143613
     0.90993749     0.34908963    0.063711708
     0.91205958     0.36775338    0.065392676
      0.9141816     0.38848915    0.067210979
     0.91630356     0.38673371    0.067058957
     0.91842546     0.37904899    0.066389355
      0.9205473     0.37410933    0.065955352
     0.92266907     0.38235352    0.066678116
     0.92479078     0.37851882    0.066342909
     0.92691242     0.37821869    0.066316602
       0.929034     0.37283516    0.065842939
     0.93115552       0.399028    0.068116522
     0.93327698     0.37603342    0.066124743
     0.93539837     0.37757775    0.066260387
     0.93751969     0.35912531    0.064621016
     0.93964095     0.36841727    0.065451675
     0.94176215     0.36251764    0.064925507
     0.94388328     0.34796848    0.063609316
     0.94600435     0.37203274    0.065772046
     0.94812536       0.385454    0.066947915
     0.95024629     0.35447103    0.064200905
     0.95236717     0.35753357    0.064477648
