# Id: "" Comment: "Integrate frame j2_postanneal-085.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.42153125    0.070010901
     0.35863927     0.53461864    0.078844758
     0.36077264     0.48524787    0.075116024
     0.36290599     0.48770503    0.075305967
      0.3650393     0.60874609    0.084133483
      0.3671726     0.57910288    0.082059456
     0.36930587     0.49935234    0.076199885
     0.37143911     0.53603067    0.078948811
     0.37357233     0.50831458    0.076880652
     0.37570552     0.51926677    0.077704477
     0.37783869     0.49977324    0.076231993
     0.37997183     0.50834037    0.076882602
     0.38210494     0.48441044     0.07505118
     0.38423803     0.49795003    0.076092816
     0.38637109     0.48283421    0.074928975
     0.38850413     0.50890224     0.07692508
     0.39063714     0.46707562    0.073696078
     0.39277012     0.50307732    0.076483569
     0.39490308     0.45935709    0.073084619
     0.39703601     0.45851653    0.073017721
     0.39916891     0.47194413    0.074079164
     0.40130178     0.53211342    0.078659807
     0.40343463     0.46069466    0.073190946
     0.40556745     0.47360686    0.074209544
     0.40770024     0.44107284     0.07161532
       0.409833     0.47478866    0.074302075
     0.41196573     0.45304815    0.072581001
     0.41409844     0.50137008    0.076353681
     0.41623112     0.43718002    0.071298588
     0.41836377     0.42779737    0.070529342
     0.42049639     0.43372955    0.071016666
     0.42262898     0.42203494    0.070052716
     0.42476154     0.50799021    0.076856118
     0.42689408      0.4920222    0.075638537
     0.42902658     0.42839425    0.070578527
     0.43115906     0.49812827    0.076106433
      0.4332915     0.43952908    0.071489882
     0.43542392      0.4317325    0.070852984
     0.43755631     0.43551827    0.071162954
     0.43968866     0.46720669    0.073706417
     0.44182099     0.49246014    0.075672193
     0.44395329      0.4477009      0.0721514
     0.44608555     0.46207538    0.073300542
     0.44821779     0.43658458    0.071250017
     0.45034999     0.46462306    0.073502338
     0.45248216     0.46516427    0.073545135
     0.45461431     0.44381947    0.071837953
     0.45674642     0.45068649    0.072391578
      0.4588785     0.48276537    0.074923633
     0.46101055     0.43300835    0.070957599
     0.46314256      0.4389321    0.071441316
     0.46527455     0.42904222    0.070631884
      0.4674065     0.47730063    0.074498371
     0.46953842     0.46142867     0.07324923
     0.47167031     0.45857739    0.073022567
     0.47380217     0.47231522    0.074108282
     0.47593399     0.43540797    0.071153941
     0.47806578     0.46932861    0.073873604
     0.48019754     0.44017623    0.071542493
