# Id: "" Comment: "Integrate frame j2_postanneal-090.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.41705866     0.06963849
     0.35863927     0.50569735    0.076682473
     0.36077264     0.57497553    0.081766509
     0.36290599     0.48073133    0.074765628
      0.3650393     0.47626205    0.074417275
      0.3671726     0.58452459    0.082442693
     0.36930587     0.52100172     0.07783418
     0.37143911     0.45785543    0.072965063
     0.37357233     0.50715515    0.076792923
     0.37570552     0.53437829    0.078827033
     0.37783869     0.45797396    0.072974506
     0.37997183     0.51179372    0.077143306
     0.38210494     0.46194935    0.073290546
     0.38423803     0.44135491    0.071638215
     0.38637109     0.44827165    0.072197376
     0.38850413     0.46582724    0.073597526
     0.39063714     0.48448568    0.075057007
     0.39277012     0.49521229    0.075883348
     0.39490308     0.44325755    0.071792462
     0.39703601     0.47279852    0.074146188
     0.39916891     0.45603008    0.072819471
     0.40130178     0.46690764    0.073682824
     0.40343463      0.4570392    0.072899995
     0.40556745     0.48901979    0.075407404
     0.40770024     0.48549144    0.075134874
       0.409833     0.45644817    0.072852844
     0.41196573     0.51337989    0.077262757
     0.41409844     0.43527018    0.071142682
     0.41623112     0.45041845    0.072370048
     0.41836377     0.47325815     0.07418222
     0.42049639     0.44801197    0.072176461
     0.42262898     0.45323019    0.072595582
     0.42476154     0.49224081    0.075655339
     0.42689408     0.45994599    0.073131451
     0.42902658     0.45119351    0.072432286
     0.43115906     0.42206234     0.07005499
      0.4332915     0.45220576    0.072513492
     0.43542392     0.47436537    0.074268946
     0.43755631     0.43479718    0.071104017
     0.43968866     0.42977738    0.070692372
     0.44182099     0.46143225    0.073249514
     0.44395329     0.44202152    0.071692295
     0.44608555     0.47618111    0.074410951
     0.44821779     0.43119303    0.070808703
     0.45034999     0.43251241    0.070916952
     0.45248216     0.46011584    0.073144954
     0.45461431     0.47282859    0.074148546
     0.45674642      0.4469607     0.07209173
      0.4588785     0.42386292    0.070204264
     0.46101055     0.44701896    0.072096428
     0.46314256      0.4578385    0.072963714
     0.46527455     0.42925627    0.070649501
      0.4674065     0.44555127    0.071977974
     0.46953842     0.45838429    0.073007191
     0.47167031     0.47298475    0.074160789
     0.47380217     0.43501892    0.071122145
     0.47593399     0.45698531    0.072895697
     0.47806578     0.44442184    0.071886687
     0.48019754     0.47620503     0.07441282
     0.48232927     0.44627305    0.072036251
     0.48446096     0.47947462     0.07466784
     0.48659262     0.43012618    0.070721052
     0.48872425      0.4446669    0.071906504
     0.49085584     0.42539644    0.070331147
      0.4929874     0.44544441    0.071969342
     0.49511892     0.44387603     0.07184253
     0.49725042     0.43327763    0.070979659
     0.49938187     0.45901135     0.07305711
      0.5015133     0.45027248     0.07235832
     0.50364468     0.43535278    0.071149431
     0.50577604     0.42376461    0.070196122
     0.50790736     0.39286937    0.067588819
     0.51003864     0.46668167    0.073664992
     0.51216989     0.43568724    0.071176757
     0.51430111     0.42302503    0.070134839
     0.51643229     0.41619869    0.069566656
     0.51856343     0.41094513    0.069126201
     0.52069454     0.46004701    0.073139482
     0.52282561     0.43561932    0.071171208
     0.52495665     0.39895563    0.068110344
     0.52708765     0.44436954    0.071882457
     0.52921861     0.43566022     0.07117455
     0.53134954      0.4367091    0.071260177
     0.53348044     0.43390855    0.071031319
     0.53561129     0.41973409    0.069861498
     0.53774211     0.43461651    0.071089242
     0.53987289     0.44407946    0.071858991
     0.54200364     0.43053415    0.070754583
     0.54413434     0.42398295    0.070214203
     0.54626502     0.41947719    0.069840116
     0.54839565     0.42972497    0.070688061
     0.55052624     0.41717475    0.069648182
      0.5526568     0.44889289    0.072247386
     0.55478732      0.4209669    0.069964019
      0.5569178     0.40974595    0.069025269
     0.55904825      0.4335557    0.071002432
     0.56117865     0.42548499    0.070338466
     0.56330902     0.43386204    0.071027512
     0.56543935     0.42227832    0.070072912
     0.56756964     0.40459683    0.068590191
     0.56969989     0.45045957    0.072373351
      0.5718301     0.43998133    0.071526652
     0.57396027     0.42825435    0.070567002
     0.57609041     0.42870766     0.07060434
      0.5782205     0.40654298    0.068754956
     0.58035055     0.42843691    0.070582042
     0.58248057     0.42322005    0.070151004
     0.58461054     0.39758416    0.067993173
     0.58674048     0.45854116    0.073019682
     0.58887037     0.44424584    0.071872451
     0.59100022     0.43544984    0.071157363
     0.59313004     0.40972796    0.069023754
     0.59525981     0.42697369     0.07046141
     0.59738954     0.40225654    0.068391532
     0.59951923     0.42866439    0.070600776
     0.60164888     0.40074213    0.068262671
     0.60377849     0.37863927    0.066353464
     0.60590806     0.39625908    0.067879774
     0.60803758     0.41869862    0.069775273
     0.61016707     0.41212682    0.069225518
     0.61229651       0.415671    0.069522541
     0.61442591     0.40865942     0.06893369
     0.61655527     0.42763887    0.070516275
     0.61868458     0.39898979     0.06811326
     0.62081386      0.4153736    0.069497666
     0.62294309     0.44529203    0.071957031
     0.62507227     0.42774073    0.070524673
     0.62720142     0.39336256     0.06763123
     0.62933052     0.41690077    0.069625307
     0.63145958     0.41795298    0.069713114
      0.6335886     0.43004445    0.070714333
     0.63571757     0.42804031    0.070549365
      0.6378465     0.45400049    0.072657247
     0.63997538     0.45128914    0.072439963
     0.64210422     0.41458162     0.06943138
     0.64423302     0.43681167    0.071268545
     0.64636177     0.40601704    0.068710467
     0.64849048     0.40909806    0.068970677
     0.65061915     0.44266918    0.071744798
     0.65274777     0.39414004    0.067698033
     0.65487634     0.41166362    0.069186605
     0.65700487     0.38971765    0.067317164
     0.65913336     0.38635968    0.067026521
      0.6612618     0.41630683    0.069575693
     0.66339019     0.41539734    0.069499652
     0.66551854      0.4148803    0.069456386
     0.66764684      0.4006705     0.06825657
      0.6697751     0.38247708    0.066688889
     0.67190331     0.43076108    0.070773228
     0.67403148     0.42209903    0.070058035
      0.6761596     0.41064742    0.069101157
     0.67828767     0.43188802    0.070865744
      0.6804157     0.43294302    0.070952245
     0.68254368     0.40279815    0.068437559
     0.68467161     0.40958555    0.069011757
      0.6867995      0.4377989    0.071349035
     0.68892734     0.39931505    0.068141018
     0.69105513     0.42328771    0.070156611
     0.69318288     0.39960007    0.068165332
     0.69531057     0.43228605    0.070898392
     0.69743822     0.42413888    0.070227114
     0.69956582     0.42815572    0.070558876
     0.70169338     0.41262373    0.069267239
     0.70382088     0.41732108    0.069660396
     0.70594834     0.41595356    0.069546167
     0.70807575     0.41336133    0.069329121
     0.71020311     0.38854638     0.06721593
     0.71233042     0.39157973    0.067477794
     0.71445769     0.39502571    0.067774053
      0.7165849     0.39608691    0.067865026
     0.71871206     0.40303792    0.068457925
     0.72083918     0.40339074    0.068487882
     0.72296625     0.40855963    0.068925274
     0.72509326     0.39873153    0.068091212
     0.72722023     0.39409437    0.067694111
     0.72934715     0.39995184    0.068195328
     0.73147402     0.40191969     0.06836289
     0.73360083     0.41243491    0.069251388
      0.7357276     0.40654986    0.068755538
     0.73785432     0.41372357    0.069359492
     0.73998098     0.41000977    0.069047487
      0.7421076     0.39118564    0.067443831
     0.74423416     0.38137049    0.066592346
     0.74636067     0.40612219    0.068719364
     0.74848714     0.40385676    0.068527431
     0.75061355     0.39003122    0.067344241
     0.75273991     0.36741496    0.065362581
     0.75486621     0.38882446    0.067239978
     0.75699247     0.39402328    0.067688005
     0.75911867     0.39895502    0.068110292
     0.76124483     0.40264757    0.068424765
     0.76337093     0.41742081    0.069668719
     0.76549697      0.3799645     0.06646948
     0.76762297      0.3998337    0.068185256
     0.76974891     0.37284319    0.065843648
      0.7718748     0.42278035    0.070114553
     0.77400064     0.40682714    0.068778981
     0.77612642     0.38303052     0.06673712
     0.77825215     0.39683694     0.06792925
     0.78037783     0.40187173    0.068358811
     0.78250345     0.41893603    0.069795051
     0.78462902     0.39536364    0.067803036
     0.78675454     0.39271618    0.067575641
        0.78888     0.39137267    0.067459952
     0.79100541     0.37406228    0.065951204
     0.79313077     0.38351768    0.066779547
     0.79525607     0.36502825    0.065149939
     0.79738131     0.37533911    0.066063669
      0.7995065      0.4254638    0.070336715
     0.80163164     0.40118118    0.068300054
     0.80375672     0.40044123    0.068237038
     0.80588174     0.38280286    0.066717284
     0.80800671     0.43642855    0.071237284
     0.81013163     0.39717153    0.067957881
     0.81225649     0.38477447    0.066888876
     0.81438129     0.39772344    0.068005081
     0.81650604      0.4006734    0.068256817
     0.81863073     0.37140103    0.065716183
     0.82075537     0.40850859    0.068920968
     0.82287995      0.3627645    0.064947609
     0.82500447     0.39067349    0.067399666
     0.82712894      0.3801116    0.066482346
     0.82925335     0.39233528    0.067542861
      0.8313777     0.40369996    0.068514127
       0.833502     0.38295746    0.066730755
     0.83562624     0.39580729    0.067841067
     0.83775042     0.35701829    0.064431169
     0.83987455     0.39627405    0.067881056
     0.84199861      0.3914294     0.06746484
     0.84412262     0.39011778    0.067351713
     0.84624657     0.37839144    0.066331745
     0.84837047     0.39148351    0.067469503
      0.8504943     0.37858004    0.066348274
     0.85261808     0.39708725     0.06795067
      0.8547418     0.38836402    0.067200154
     0.85686546      0.3768321    0.066194929
     0.85898906     0.38498204    0.066906916
      0.8611126     0.37424696    0.065967483
     0.86323609     0.40069806    0.068258917
     0.86535951     0.38010585    0.066481843
     0.86748288     0.42215983    0.070063081
     0.86960618     0.38703164    0.067084782
     0.87172943     0.38998689    0.067340414
     0.87385261     0.37413575    0.065957681
     0.87597574     0.36193509     0.06487332
     0.87809881     0.37048326    0.065634936
     0.88022181     0.37829635     0.06632341
     0.88234476     0.38431975     0.06684934
     0.88446764     0.38351633    0.066779429
     0.88659047     0.36175636      0.0648573
     0.88871323     0.36450502    0.065103229
     0.89083593     0.36192769    0.064872656
     0.89295858     0.35297998    0.064065735
     0.89508116     0.37892594    0.066378577
     0.89720368     0.38186221    0.066635263
     0.89932613     0.39537612    0.067804106
     0.90144853     0.38289229    0.066725077
     0.90357086     0.39199239     0.06751334
     0.90569314     0.36940477    0.065539334
     0.90781535     0.37497588    0.066031694
     0.90993749      0.3904424    0.067379729
     0.91205958     0.37508093    0.066040943
      0.9141816      0.3897655    0.067321297
     0.91630356      0.3531714    0.064083104
     0.91842546     0.35570396    0.064312461
      0.9205473     0.38702898    0.067084551
     0.92266907     0.36860349    0.065468214
     0.92479078     0.36985614    0.065579363
     0.92691242     0.38921693    0.067273905
       0.929034     0.38231878    0.066675087
     0.93115552     0.36161361    0.064844502
     0.93327698     0.37593053    0.066115696
     0.93539837     0.38472737    0.066884782
     0.93751969      0.3826722    0.066705897
     0.93964095     0.37176781    0.065748623
     0.94176215     0.37898704    0.066383929
     0.94388328     0.36968041    0.065563782
     0.94600435     0.37444774    0.065985177
     0.94812536     0.35959802    0.064663531
     0.95024629     0.32935321    0.061884477
     0.95236717     0.35381941    0.064141867
     0.95448798     0.37889701    0.066376044
     0.95660872     0.38690673    0.067073955
     0.95872939     0.36714317    0.065338401
     0.96085001     0.34358592    0.063207477
     0.96297055     0.34872066    0.063678029
     0.96509103      0.3699855     0.06559083
     0.96721144     0.39261492    0.067566928
     0.96933179     0.35598248    0.064337634
     0.97145207     0.37416875     0.06596059
     0.97357229      0.3637496    0.065035732
     0.97569243     0.37127611    0.065705129
     0.97781251     0.36351566    0.065014816
     0.97993253     0.38154106    0.066607237
     0.98205247     0.35113576    0.063898153
     0.98417235     0.36848222    0.065457444
     0.98629216      0.3726513    0.065826702
     0.98841191     0.37518713    0.066050292
     0.99053158     0.36744559    0.065365306
     0.99265119     0.38123565    0.066580573
     0.99477073     0.36711763    0.065336128
      0.9968902     0.35394502    0.064153252
     0.99900961     0.36354423    0.065017371
      1.0011289     0.35394988    0.064153693
      1.0032482     0.37063424    0.065648309
      1.0053674     0.38924215    0.067276084
      1.0074865     0.37639431    0.066156466
      1.0096056     0.36541066    0.065184056
      1.0117246     0.36819222    0.065431681
      1.0138435     0.38327948    0.066758806
      1.0159624     0.34816322    0.063627113
      1.0180811     0.38351526    0.066779336
      1.0201999     0.35681934    0.064413214
      1.0223185     0.34741807    0.063558988
      1.0244371     0.36742722    0.065363672
      1.0265556     0.36338376     0.06500302
       1.028674     0.35088032    0.063874907
      1.0307924     0.36489579    0.065138117
      1.0329107     0.34686198    0.063508101
      1.0350289     0.35295424    0.064063399
       1.037147     0.33244231    0.062174016
      1.0392651     0.32846069    0.061800569
      1.0413831     0.33939558    0.062820859
       1.043501     0.36714496     0.06533856
      1.0456189     0.37808101    0.066304531
      1.0477367     0.35994604    0.064694815
      1.0498544     0.33454846    0.062370653
      1.0519721     0.35337891    0.064101927
      1.0540896     0.34775592    0.063589885
      1.0562071     0.36438868    0.065092838
      1.0583246     0.34891533    0.063695801
      1.0604419     0.33777534    0.062670729
      1.0625592     0.33775911    0.062669223
      1.0646764     0.36266254    0.064938481
      1.0667936     0.35005345      0.0637996
      1.0689106     0.31800481    0.060808966
      1.0710276     0.35392965    0.064151859
      1.0731446     0.34712334    0.063532022
      1.0752614     0.33357002     0.06227938
      1.0773782     0.34792785    0.063605602
      1.0794949     0.34930762    0.063731597
      1.0816115     0.33681266    0.062581358
      1.0837281     0.35729075    0.064455749
      1.0858445     0.33212523    0.062144359
      1.0879609     0.34998371    0.063793245
      1.0900773     0.35535287    0.064280713
      1.0921935     0.33627066    0.062530984
      1.0943097     0.34499102    0.063336588
      1.0964258     0.35302285    0.064069625
      1.0985418     0.33864845    0.062751674
      1.1006578     0.35805387    0.064524546
      1.1027737     0.34289915    0.063144275
      1.1048895     0.33383549    0.062304158
      1.1070052     0.32783109     0.06174131
      1.1091208     0.34334647    0.063185447
      1.1112364     0.33208475    0.062140571
      1.1133519     0.34521426    0.063357078
      1.1154673     0.36904294    0.065507229
      1.1175827     0.34171659    0.063035298
      1.1196979     0.33491788    0.062405079
      1.1218131      0.3451836    0.063354264
      1.1239283     0.33620909    0.062525259
      1.1260433     0.33686713    0.062586418
      1.1281583      0.3229649    0.061281366
      1.1302731     0.33108579    0.062047037
      1.1323879     0.34833058    0.063642404
      1.1345027     0.33371456    0.062292871
      1.1366173     0.33636793    0.062540027
      1.1387319     0.35131426    0.063914392
      1.1408464     0.35942155    0.064647663
      1.1429608     0.32044685    0.061042003
      1.1450751     0.32521469     0.06149444
      1.1471894     0.33868889    0.062755421
      1.1493036     0.33382927    0.062303577
      1.1514177     0.32438225    0.061415687
      1.1535317     0.32210468      0.0611997
      1.1556457     0.34454692     0.06329581
      1.1577595     0.32952518    0.061900631
      1.1598733     0.32884069    0.061836308
       1.161987     0.35680894    0.064412275
      1.1641006     0.35171362     0.06395071
      1.1662142     0.30619701    0.059669342
      1.1683277     0.32380062    0.061360602
       1.170441     0.34103002    0.062971941
      1.1725544     0.32345184    0.061327546
      1.1746676     0.32491987    0.061466561
      1.1767807     0.33961574     0.06284123
      1.1788938     0.32074963    0.061070835
      1.1810068     0.32623188    0.061590535
      1.1831197     0.34423643    0.063267283
      1.1852325     0.33950948    0.062831398
      1.1873452      0.3233502     0.06131791
      1.1894579     0.31544724    0.060563943
      1.1915705     0.34110996    0.062979322
       1.193683     0.32896467    0.061847964
      1.1957954     0.31737047    0.060748287
      1.1979077     0.31446394    0.060469476
        1.20002     0.34336529     0.06318718
      1.2021322      0.3318737    0.062120822
      1.2042442     0.33836151    0.062725084
      1.2063562     0.32567567    0.061538007
      1.2084682     0.32404366    0.061383626
        1.21058     0.33073977    0.062014606
      1.2126918     0.34033197     0.06290746
      1.2148034     0.34034027    0.062908227
       1.216915     0.33114388     0.06205248
      1.2190265     0.34316708     0.06316894
      1.2211379     0.32681147    0.061645222
      1.2232493     0.33507216    0.062419451
      1.2253605     0.32394303    0.061374094
      1.2274717     0.33117832    0.062055707
      1.2295828     0.30994546    0.060033466
      1.2316938     0.34446157     0.06328797
      1.2338047      0.3482666    0.063636559
      1.2359155     0.33981306    0.062859483
      1.2380263     0.34309548    0.063162349
       1.240137     0.32226955     0.06121536
      1.2422475     0.31386223    0.060411595
       1.244358     0.30935908    0.059976651
      1.2464684     0.32627368     0.06159448
      1.2485788     0.32525259    0.061498023
       1.250689      0.3133684    0.060364051
      1.2527991     0.32595082    0.061563998
      1.2549092     0.33274635     0.06220244
      1.2570192     0.31039584    0.060077067
      1.2591291     0.33369387    0.062290941
      1.2612389     0.31789707    0.060798664
      1.2633486     0.32882373    0.061834713
      1.2654582     0.31410746    0.060435191
      1.2675678     0.30382387    0.059437662
      1.2696773     0.31944843    0.060946834
      1.2717866     0.31901224    0.060905211
      1.2738959     0.33670752    0.062571589
      1.2760051     0.32121923    0.061115524
      1.2781142      0.3016394    0.059223601
      1.2802233     0.31821567    0.060829123
      1.2823322     0.30968132    0.060007879
       1.284441     0.32758664    0.061718287
      1.2865498     0.31560263    0.060578858
      1.2886585     0.32434193     0.06141187
      1.2907671     0.33696475    0.062595485
      1.2928755      0.3080555    0.059850152
       1.294984     0.32779855    0.061738246
      1.2970923     0.32604031    0.061572448
      1.2992005     0.30927929    0.059968915
      1.3013086     0.32823783      0.0617796
      1.3034167     0.32965916    0.061913214
      1.3055247     0.29562746    0.058630441
      1.3076325     0.28922131     0.05799171
      1.3097403     0.32314568    0.061298515
       1.311848     0.31086815    0.060122757
      1.3139556     0.30203888    0.059262805
      1.3160631     0.32763044    0.061722413
      1.3181705     0.34567349    0.063399205
      1.3202779     0.33439942    0.062356759
      1.3223851     0.32654883    0.061620447
      1.3244923      0.3335908     0.06228132
      1.3265993     0.32662309    0.061627453
      1.3287063     0.32973932     0.06192074
      1.3308132     0.28421105    0.057487213
        1.33292     0.29450906    0.058519432
      1.3350266     0.31248844    0.060279238
      1.3371333     0.30773807    0.059819308
      1.3392398     0.32271151    0.061257322
      1.3413462     0.28068972    0.057129974
      1.3434525       0.298814     0.05894558
      1.3455588     0.32299564    0.061284283
      1.3476649     0.30507506    0.059559923
      1.3497709      0.3151155    0.060532088
