# Id: "" Comment: "Integrate frame j2_postanneal-175.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.38535425    0.066939251
     0.35863927     0.50485181    0.076618339
     0.36077264     0.51302547    0.077236083
     0.36290599     0.49235034    0.075663756
      0.3650393     0.46839066    0.073799749
      0.3671726      0.4910605     0.07556458
     0.36930587     0.48038764    0.074738898
     0.37143911     0.48421104    0.075035731
     0.37357233     0.50577258    0.076688177
     0.37570552     0.51731348    0.077558191
     0.37783869     0.42185744    0.070037983
     0.37997183      0.4912082    0.075575944
     0.38210494     0.50789705    0.076849071
     0.38423803     0.50710138    0.076788852
     0.38637109     0.44962063    0.072305925
     0.38850413     0.46538223    0.073562363
     0.39063714     0.44505494    0.071937872
     0.39277012      0.4843275    0.075044754
     0.39490308     0.42892412    0.070622162
     0.39703601     0.47689468    0.074466683
     0.39916891      0.4729384    0.074157155
     0.40130178     0.44510877    0.071942222
     0.40343463     0.43927977    0.071469604
     0.40556745     0.43489153    0.071111731
     0.40770024     0.46212527    0.073304499
       0.409833     0.48698332    0.075250228
     0.41196573      0.4400601    0.071533055
     0.41409844     0.49797801    0.076094953
     0.41623112     0.48614487    0.075185419
     0.41836377     0.45268271    0.072551723
     0.42049639     0.47715306    0.074486854
     0.42262898      0.4435564    0.071816659
     0.42476154     0.45105557    0.072421214
     0.42689408     0.44616181    0.072027273
     0.42902658     0.48853627    0.075370116
     0.43115906       0.459536     0.07309885
      0.4332915     0.49681091     0.07600573
     0.43542392     0.47061276      0.0739746
     0.43755631     0.44962019     0.07230589
     0.43968866     0.46615427    0.073623355
     0.44182099     0.44437064    0.071882546
     0.44395329     0.41609372    0.069557883
     0.44608555     0.41788718    0.069707627
     0.44821779     0.43772266    0.071342823
     0.45034999     0.43853725    0.071409175
     0.45248216     0.43344282    0.070993189
     0.45461431     0.46694688    0.073685921
     0.45674642     0.44121212    0.071626626
      0.4588785     0.46265703    0.073346663
     0.46101055      0.4432491    0.071791777
     0.46314256      0.4374004    0.071316556
     0.46527455     0.47485535    0.074307294
      0.4674065     0.41980899    0.069867731
     0.46953842     0.45092364    0.072410622
     0.47167031     0.45679753    0.072880719
     0.47380217     0.44618454    0.072029108
     0.47593399     0.44503844    0.071936539
     0.47806578     0.44731715     0.07212047
