# Id: "" Comment: "Integrate frame j2_postanneal-065.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588      0.4977933     0.07608084
     0.35863927     0.47444625    0.074275277
     0.36077264     0.38697044    0.067079478
     0.36290599     0.47133555    0.074031385
      0.3650393     0.49226111    0.075656899
      0.3671726     0.48464223    0.075069133
     0.36930587     0.47547439    0.074355713
     0.37143911      0.4000093    0.068200227
     0.37357233     0.47747721    0.074512151
     0.37570552     0.49491667    0.075860695
     0.37783869     0.40786219    0.068866418
     0.37997183     0.38724959    0.067103668
     0.38210494     0.43701447    0.071285087
     0.38423803     0.46797465    0.073766969
     0.38637109     0.46468558    0.073507284
     0.38850413     0.47567796    0.074371628
     0.39063714     0.49714076    0.076030958
     0.39277012     0.42509936    0.070306584
     0.39490308     0.44106029      0.0716143
     0.39703601     0.42914226    0.070640118
     0.39916891     0.44516825    0.071947029
     0.40130178      0.4368492    0.071271607
     0.40343463     0.43552466    0.071163476
     0.40556745     0.44416468    0.071865886
     0.40770024     0.44691399    0.072087962
       0.409833     0.43487836    0.071110654
     0.41196573     0.46182626    0.073280781
     0.41409844     0.45078615    0.072399582
     0.41623112     0.42712402    0.070473813
     0.41836377     0.48248274    0.074901698
     0.42049639     0.50226054    0.076421455
     0.42262898     0.43214038    0.070886445
     0.42476154     0.44452823    0.071895291
     0.42689408     0.45038769    0.072367577
     0.42902658     0.42542426    0.070333447
     0.43115906     0.42393873    0.070210541
      0.4332915     0.43537062    0.071150889
     0.43542392     0.43272868     0.07093468
     0.43755631     0.45297822      0.0725754
     0.43968866     0.42171058    0.070025791
     0.44182099     0.44647869    0.072052846
     0.44395329     0.41870541    0.069775838
     0.44608555     0.41360383    0.069349454
     0.44821779     0.46028008    0.073158007
     0.45034999     0.42796384    0.070543063
     0.45248216     0.46583023    0.073597762
     0.45461431     0.43840722    0.071398588
     0.45674642     0.44457291    0.071898904
      0.4588785     0.41872452     0.06977743
     0.46101055      0.4158736    0.069539482
     0.46314256     0.43202859    0.070877276
     0.46527455     0.43153884    0.070837091
      0.4674065     0.43618083    0.071217063
     0.46953842     0.43349305    0.070997301
     0.47167031     0.44100743    0.071610009
     0.47380217     0.46359427    0.073420917
     0.47593399     0.45215791    0.072509655
     0.47806578     0.41212035    0.069224974
     0.48019754     0.39838907    0.068061964
     0.48232927     0.42942114    0.070663067
     0.48446096     0.40373396    0.068517012
     0.48659262     0.40699984    0.068793578
     0.48872425     0.44539686    0.071965501
     0.49085584     0.44155073    0.071654105
      0.4929874     0.41567075     0.06952252
     0.49511892     0.43707642    0.071290139
     0.49725042     0.42439982    0.070248713
     0.49938187     0.42590806    0.070373428
      0.5015133     0.44865367    0.072228133
     0.50364468     0.41446888    0.069421939
     0.50577604     0.43522472    0.071138967
     0.50790736      0.4410321    0.071612012
     0.51003864     0.44144986     0.07164592
     0.51216989      0.3903708    0.067373551
     0.51430111     0.41362284    0.069351049
     0.51643229     0.44336138     0.07180087
     0.51856343     0.45714915    0.072908764
     0.52069454     0.42766999    0.070518841
     0.52282561      0.4530185    0.072578626
     0.52495665      0.4313503    0.070821615
     0.52708765     0.39185743    0.067501717
     0.52921861     0.39013713    0.067353384
     0.53134954     0.42453257    0.070259699
     0.53348044     0.40921284    0.068980351
     0.53561129     0.39907083    0.068120177
     0.53774211     0.40026719    0.068222207
     0.53987289     0.40288996    0.068445358
     0.54200364     0.41909811    0.069808551
     0.54413434     0.42830094     0.07057084
     0.54626502     0.42293031    0.070126987
     0.54839565     0.46241631    0.073327579
     0.55052624     0.44863661    0.072226759
      0.5526568     0.44180405    0.071674657
     0.55478732     0.44976125    0.072317232
      0.5569178     0.41595255    0.069546082
     0.55904825     0.43894638    0.071442478
     0.56117865     0.39849072    0.068070647
     0.56330902     0.45224443    0.072516593
     0.56543935     0.42127429    0.069989558
     0.56756964     0.42450934    0.070257776
     0.56969989     0.41562322    0.069518545
      0.5718301     0.41580423    0.069533682
     0.57396027     0.39864643    0.068083946
     0.57609041     0.40910015    0.068970853
      0.5782205     0.40152383    0.068329216
     0.58035055     0.40969629    0.069021087
     0.58248057     0.39169983    0.067488141
     0.58461054     0.41961234    0.069851365
     0.58674048     0.41610132    0.069558518
     0.58887037      0.4197737    0.069864794
     0.59100022     0.41289248    0.069289792
     0.59313004     0.43232869    0.070901888
     0.59525981     0.41668729    0.069607479
     0.59738954     0.42575274    0.070360595
     0.59951923     0.41167949    0.069187938
     0.60164888     0.43074116    0.070771591
     0.60377849     0.43091229    0.070785649
     0.60590806     0.41206965    0.069220717
     0.60803758     0.42927055    0.070650676
     0.61016707     0.40738731    0.068826315
     0.61229651     0.43105524    0.070797389
