# Id: "" Comment: "Integrate frame j2_postanneal-086.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.55000254     0.07997111
     0.35863927       0.464401    0.073484772
     0.36077264     0.48329166    0.074964462
     0.36290599     0.46570442    0.073587823
      0.3650393     0.46515197    0.073544162
      0.3671726     0.43216287     0.07088829
     0.36930587      0.5279281    0.078349849
     0.37143911     0.52449011    0.078094316
     0.37357233      0.5154136    0.077415641
     0.37570552     0.46335416    0.073401901
     0.37783869     0.48346026    0.074977536
     0.37997183     0.46518106    0.073546462
     0.38210494     0.47149318    0.074043763
     0.38423803     0.46944651    0.073882883
     0.38637109     0.47742436    0.074508027
     0.38850413     0.51106927    0.077088689
     0.39063714     0.51257424    0.077202108
     0.39277012     0.41951055    0.069842892
     0.39490308     0.49358956    0.075758917
     0.39703601     0.47270031    0.074138487
     0.39916891     0.50867907    0.076908211
     0.40130178     0.50824065    0.076875061
     0.40343463     0.46694235    0.073685563
     0.40556745      0.4574323    0.072931339
     0.40770024     0.40979598    0.069029483
       0.409833     0.44187315    0.071680261
     0.41196573     0.45509756    0.072744979
     0.41409844      0.4768574    0.074463773
     0.41623112     0.42449714    0.070256767
     0.41836377     0.42611984    0.070390922
     0.42049639     0.41356969    0.069346592
     0.42262898     0.44793919    0.072170598
     0.42476154     0.49896189    0.076170089
     0.42689408      0.4476069    0.072143824
     0.42902658     0.44383332    0.071839074
     0.43115906     0.41418797    0.069398409
      0.4332915     0.50336888    0.076505728
     0.43542392      0.4801359    0.074719312
     0.43755631     0.47521736    0.074335612
     0.43968866     0.47566689    0.074370763
     0.44182099     0.43688852    0.071274814
     0.44395329     0.46342384     0.07340742
     0.44608555     0.43432094    0.071065065
     0.44821779     0.46465612    0.073504953
     0.45034999     0.45723103    0.072915292
     0.45248216     0.44433965     0.07188004
     0.45461431     0.46755134    0.073733598
     0.45674642     0.47391108    0.074233375
      0.4588785     0.44338458    0.071802749
     0.46101055     0.47609404    0.074404148
     0.46314256     0.44633053     0.07204089
     0.46527455     0.48325098    0.074961306
      0.4674065     0.46632502    0.073636839
     0.46953842     0.44024242    0.071547872
     0.47167031     0.43118381    0.070807946
     0.47380217     0.46230891    0.073319063
     0.47593399     0.43399379    0.071038296
     0.47806578      0.4375134    0.071325767
     0.48019754     0.43427134    0.071061007
     0.48232927     0.45957466    0.073101925
     0.48446096     0.43948565     0.07148635
     0.48659262      0.4217514     0.07002918
     0.48872425     0.44420292    0.071868979
     0.49085584     0.45969612    0.073111584
      0.4929874     0.42563579     0.07035093
     0.49511892     0.43555712    0.071166128
     0.49725042      0.4571498    0.072908815
     0.49938187       0.445719    0.071991521
      0.5015133     0.48388804      0.0750107
     0.50364468     0.46731992    0.073715349
     0.50577604     0.45452758    0.072699411
     0.50790736     0.45922486    0.073074099
     0.51003864     0.46522595    0.073550011
     0.51216989     0.43443727    0.071074582
     0.51430111     0.41662952    0.069602653
     0.51643229     0.43343305    0.070992388
     0.51856343     0.41863582    0.069770039
     0.52069454     0.45018613    0.072351382
     0.52282561     0.45098558    0.072415595
     0.52495665     0.45661033    0.072865783
     0.52708765     0.43223354    0.070894086
     0.52921861     0.42870769    0.070604342
     0.53134954      0.4329832    0.070955538
     0.53348044     0.42892651    0.070622359
     0.53561129     0.43715674    0.071296689
     0.53774211     0.43865493    0.071418756
     0.53987289     0.44346704    0.071809425
     0.54200364     0.43802123     0.07136715
     0.54413434     0.46919256    0.073862896
     0.54626502     0.46644295    0.073646149
     0.54839565     0.42902742    0.070630665
     0.55052624     0.44081929    0.071594732
      0.5526568     0.40899756    0.068962204
     0.55478732     0.41872463    0.069777439
      0.5569178     0.43799206    0.071364774
     0.55904825     0.41425781     0.06940426
     0.56117865      0.4341243    0.071048976
     0.56330902     0.44468211    0.071907734
     0.56543935     0.43506652    0.071126037
     0.56756964     0.43314382    0.070968697
     0.56969989     0.43545071    0.071157433
      0.5718301     0.40187328    0.068358943
     0.57396027     0.41693906    0.069628504
     0.57609041     0.44909213    0.072263417
      0.5782205     0.43286165    0.070945578
     0.58035055     0.45301384    0.072578253
     0.58248057     0.40592431    0.068702621
     0.58461054     0.44179279    0.071673743
     0.58674048     0.46515917    0.073544732
     0.58887037     0.42222887     0.07006881
     0.59100022     0.42735667    0.070493004
     0.59313004      0.4311087    0.070801779
