# Id: "" Comment: "Integrate frame j2_postanneal-070.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.59036293    0.082853396
     0.35863927     0.59146476    0.082930677
     0.36077264     0.51610878    0.077467831
     0.36290599     0.46481978    0.073517897
      0.3650393     0.43383199    0.071025052
      0.3671726     0.51541974    0.077416102
     0.36930587     0.47712757    0.074484865
     0.37143911     0.45558438    0.072783877
     0.37357233     0.47762442    0.074523636
     0.37570552     0.47301707    0.074163323
     0.37783869     0.50521842    0.076646153
     0.37997183     0.46881398    0.073833091
     0.38210494     0.54082222    0.079300886
     0.38423803     0.50670353    0.076758722
     0.38637109     0.48732674    0.075276756
     0.38850413     0.44094949    0.071605305
     0.39063714     0.48626772    0.075194919
     0.39277012     0.46668588    0.073665325
     0.39490308     0.50508601    0.076636109
     0.39703601     0.50025004    0.076268348
     0.39916891     0.49608586    0.075950249
     0.40130178     0.48280886    0.074927008
     0.40343463      0.4746185     0.07428876
     0.40556745     0.47528164     0.07434064
     0.40770024     0.45625382    0.072837332
       0.409833     0.44957892    0.072302571
     0.41196573      0.4375906     0.07133206
     0.41409844     0.43905634    0.071451426
     0.41623112     0.44191913    0.071683991
     0.41836377     0.47627975    0.074418658
     0.42049639     0.47528616    0.074340993
     0.42262898     0.44915151    0.072268195
     0.42476154     0.45918626    0.073071028
     0.42689408     0.46588164    0.073601823
     0.42902658     0.46000222    0.073135921
     0.43115906     0.47056488    0.073970836
      0.4332915     0.45574593     0.07279678
     0.43542392     0.44151504    0.071651209
     0.43755631     0.46776973    0.073750817
     0.43968866     0.44810915    0.072184289
     0.44182099     0.45657455    0.072862929
     0.44395329     0.45179475     0.07248053
     0.44608555     0.42870399    0.070604038
     0.44821779      0.4304187    0.070745096
     0.45034999     0.48662018    0.075222165
     0.45248216     0.44836509      0.0722049
     0.45461431     0.45831176    0.073001414
     0.45674642     0.45886995    0.073045856
      0.4588785     0.43032678    0.070737542
     0.46101055     0.45295721    0.072573716
     0.46314256     0.43802709    0.071367628
     0.46527455     0.42873951    0.070606962
      0.4674065     0.47816336     0.07456567
     0.46953842     0.43537081    0.071150905
     0.47167031     0.43098185    0.070791361
     0.47380217      0.4550474    0.072740971
     0.47593399     0.43832444    0.071391847
     0.47806578     0.42058137    0.069931974
     0.48019754      0.4399763    0.071526244
     0.48232927     0.44912376    0.072265962
     0.48446096     0.45105438    0.072421118
     0.48659262     0.42171201    0.070025909
     0.48872425     0.44443399     0.07188767
     0.49085584     0.45755094    0.072940796
      0.4929874     0.43752411     0.07132664
     0.49511892      0.4626277    0.073344337
     0.49725042     0.42618787     0.07039654
     0.49938187     0.42392359    0.070209288
      0.5015133     0.47329037    0.074184745
     0.50364468     0.44321565    0.071789069
     0.50577604     0.42790426    0.070538152
     0.50790736     0.43868564    0.071421256
     0.51003864     0.45990451    0.073128154
     0.51216989     0.43577484    0.071183912
     0.51430111     0.44708348     0.07210163
     0.51643229     0.44099664    0.071609133
     0.51856343     0.42748389    0.070503496
     0.52069454     0.44473388    0.071911919
     0.52282561     0.43681394     0.07126873
     0.52495665     0.44289499    0.071763095
     0.52708765     0.43042992    0.070746018
     0.52921861     0.43913375    0.071457725
     0.53134954     0.42956192    0.070674649
     0.53348044     0.45012762     0.07234668
     0.53561129     0.45594275    0.072812498
     0.53774211     0.45603889    0.072820174
     0.53987289     0.42967295    0.070683783
     0.54200364     0.44850315    0.072216015
     0.54413434      0.4306448    0.070763675
     0.54626502     0.46657341    0.073656447
     0.54839565     0.42736282    0.070493512
     0.55052624     0.47336839    0.074190859
      0.5526568     0.45067552    0.072390697
     0.55478732     0.43817334    0.071379541
      0.5569178      0.4368843     0.07127447
     0.55904825     0.42737032     0.07049413
     0.56117865     0.43941217    0.071480374
     0.56330902     0.43568909    0.071176908
     0.56543935       0.427162    0.070476947
     0.56756964     0.42129191    0.069991022
     0.56969989     0.44597941    0.072012548
      0.5718301     0.40634918    0.068738566
     0.57396027     0.44203726    0.071693571
     0.57609041     0.43584077    0.071189297
      0.5782205     0.42467996    0.070271894
     0.58035055     0.42390247    0.070207538
     0.58248057     0.45712652    0.072906959
     0.58461054     0.41824785    0.069737702
     0.58674048     0.40012368    0.068209976
     0.58887037     0.42055863    0.069930083
     0.59100022     0.44240799    0.071723629
     0.59313004     0.41745371    0.069671464
     0.59525981     0.41495821    0.069462908
     0.59738954     0.45300434    0.072577492
