# Id: "" Comment: "Integrate frame j2_postanneal-109.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.44745352    0.072131463
     0.35863927     0.53775561    0.079075737
     0.36077264     0.43696656    0.071281179
     0.36290599     0.50013695    0.076259727
      0.3650393     0.44067152    0.071582731
      0.3671726     0.44658805     0.07206167
     0.36930587      0.5172868    0.077556191
     0.37143911     0.45616077    0.072829904
     0.37357233     0.44323217    0.071790406
     0.37570552     0.48440162    0.075050496
     0.37783869     0.48249587    0.074902718
     0.37997183     0.45488942    0.072728343
     0.38210494     0.43945687    0.071484009
     0.38423803       0.437758    0.071345703
     0.38637109      0.4521755    0.072511066
     0.38850413     0.41525699     0.06948791
     0.39063714     0.48604007    0.075177315
     0.39277012       0.441559    0.071654777
     0.39490308     0.40356617    0.068502773
     0.39703601     0.43384578    0.071026181
     0.39916891     0.44103239    0.071612035
     0.40130178     0.42773893    0.070524524
     0.40343463     0.42700794    0.070464236
     0.40556745     0.46433205    0.073479316
     0.40770024     0.45025125    0.072356615
       0.409833     0.42331772    0.070159099
     0.41196573     0.48139399    0.074817141
     0.41409844     0.47399733    0.074240129
     0.41623112     0.43842523    0.071400055
     0.41836377      0.4606171    0.073184785
     0.42049639     0.43586496    0.071191272
     0.42262898     0.43233314    0.070902254
     0.42476154     0.42711839    0.070473349
     0.42689408     0.47255806    0.074127331
     0.42902658     0.44178578    0.071673174
     0.43115906     0.45897229    0.073054001
      0.4332915     0.44033968    0.071555774
     0.43542392     0.44820085    0.072191674
     0.43755631     0.42196176    0.070046642
     0.43968866     0.44017994    0.071542794
     0.44182099     0.44557461    0.071979859
     0.44395329     0.42962645    0.070679958
     0.44608555      0.4237998    0.070199036
     0.44821779     0.44644952    0.072050493
     0.45034999     0.45580305    0.072801342
     0.45248216     0.43255137    0.070920146
     0.45461431     0.44570117    0.071990081
     0.45674642     0.42375413    0.070195253
      0.4588785     0.43987508    0.071518015
     0.46101055     0.43597321    0.071200112
     0.46314256     0.41943534    0.069836632
     0.46527455     0.44135755    0.071638429
      0.4674065     0.44506283     0.07193851
     0.46953842     0.39940085    0.068148338
     0.47167031     0.46537655    0.073561914
     0.47380217     0.42810762    0.070554911
     0.47593399     0.44483284     0.07191992
     0.47806578     0.39989762    0.068190706
     0.48019754      0.4636437    0.073424831
     0.48232927     0.44024476    0.071548062
     0.48446096     0.41346606    0.069337903
     0.48659262     0.43903018    0.071449298
     0.48872425     0.42933009    0.070655575
     0.49085584     0.42720494    0.070480489
      0.4929874     0.42201396    0.070050975
     0.49511892     0.42435866    0.070245306
     0.49725042      0.4430542    0.071775992
     0.49938187     0.42969241    0.070685383
      0.5015133     0.43268046    0.070930728
     0.50364468     0.43785713     0.07135378
     0.50577604     0.43244971    0.070911812
     0.50790736      0.4234905    0.070173415
     0.51003864     0.42715657    0.070476498
     0.51216989     0.44328238    0.071794472
     0.51430111     0.42816824    0.070559907
     0.51643229     0.43982167    0.071513673
     0.51856343     0.40266501    0.068426247
     0.52069454     0.40770843    0.068853436
     0.52282561     0.41342601    0.069334546
     0.52495665     0.43131174     0.07081845
     0.52708765     0.42347966    0.070172517
     0.52921861     0.42036168    0.069913707
     0.53134954     0.45512636    0.072747282
     0.53348044     0.44058038    0.071575329
     0.53561129     0.42767284    0.070519075
