# Id: "" Comment: "Integrate frame j2_postanneal-125.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.67887953    0.088847892
     0.35863927     0.51252928    0.077198723
     0.36077264     0.42518713    0.070313842
     0.36290599     0.48099289    0.074785965
      0.3650393     0.44635275    0.072042684
      0.3671726     0.47070532    0.073981874
     0.36930587     0.45811047    0.072985382
     0.37143911     0.44550138    0.071973944
     0.37357233     0.46927016    0.073869004
     0.37570552     0.47872487    0.074609438
     0.37783869     0.43162175    0.070843896
     0.37997183     0.41489871    0.069457927
     0.38210494     0.38639374    0.067029475
     0.38423803     0.51213261    0.077168843
     0.38637109      0.4237844    0.070197761
     0.38850413     0.43435046     0.07106748
     0.39063714     0.40134544    0.068314036
     0.39277012     0.44763598    0.072146168
     0.39490308     0.41497604    0.069464399
     0.39703601     0.44677986    0.072077144
     0.39916891     0.46735382    0.073718022
     0.40130178     0.43398666    0.071037712
     0.40343463     0.43768425    0.071339692
     0.40556745     0.46866624    0.073821456
     0.40770024     0.41515592    0.069479453
       0.409833     0.46393365    0.073447786
     0.41196573     0.41985622    0.069871661
     0.41409844     0.43433003    0.071065809
     0.41623112     0.40977274    0.069027526
     0.41836377     0.41408593     0.06938986
     0.42049639     0.47113195    0.074015393
     0.42262898     0.47089545    0.073996814
     0.42476154     0.44137171    0.071639578
     0.42689408     0.47158476    0.074050953
     0.42902658     0.42725504    0.070484622
     0.43115906     0.44672826    0.072072981
      0.4332915     0.45066754    0.072390056
     0.43542392     0.42136514    0.069997104
     0.43755631     0.43864724     0.07141813
     0.43968866     0.44860748    0.072224415
     0.44182099     0.46073062    0.073193803
     0.44395329     0.41641075    0.069584377
     0.44608555     0.45937226    0.073085825
     0.44821779     0.45296592    0.072574414
     0.45034999     0.42809962    0.070554253
     0.45248216     0.40852691    0.068922514
     0.45461431     0.40858039    0.068927025
     0.45674642     0.43278794    0.070939537
      0.4588785     0.39933563    0.068142774
     0.46101055     0.44072022    0.071586686
     0.46314256     0.41877934    0.069781998
     0.46527455     0.44594032    0.072009392
      0.4674065     0.43903117    0.071449378
     0.46953842     0.44831634    0.072200975
     0.47167031     0.43922857    0.071465439
     0.47380217     0.43196713    0.070872234
     0.47593399     0.43696548    0.071281091
     0.47806578      0.4412973    0.071633539
     0.48019754     0.39928678    0.068138605
     0.48232927     0.46501458    0.073533301
     0.48446096     0.42630429    0.070406155
     0.48659262     0.43936097    0.071476209
     0.48872425      0.4417229    0.071668074
     0.49085584     0.41376255    0.069362759
      0.4929874     0.40989975    0.069038223
     0.49511892     0.44761829    0.072144742
     0.49725042     0.45839114    0.073007736
     0.49938187     0.41663034    0.069602721
      0.5015133     0.45195855    0.072493668
     0.50364468     0.42679701    0.070446831
     0.50577604     0.42471742    0.070274993
     0.50790736     0.42683553    0.070450009
     0.51003864     0.44258188    0.071737723
     0.51216989     0.43374053    0.071017565
     0.51430111     0.41793589    0.069711689
     0.51643229       0.433466    0.070995087
     0.51856343     0.44737343    0.072125007
     0.52069454     0.44402785    0.071854816
     0.52282561     0.42628046    0.070404187
     0.52495665     0.43929163    0.071470568
     0.52708765     0.40989027    0.069037424
     0.52921861     0.41939127    0.069832963
     0.53134954     0.40670719     0.06876884
     0.53348044     0.39570372     0.06783219
     0.53561129     0.40360126    0.068505751
     0.53774211     0.42360267    0.070182708
     0.53987289     0.42550492    0.070340114
     0.54200364     0.44301933    0.071773168
     0.54413434     0.45863132     0.07302686
     0.54626502     0.40379331    0.068522047
     0.54839565       0.423927     0.07020957
     0.55052624      0.4181154    0.069726659
      0.5526568     0.40567452     0.06868148
     0.55478732     0.43393388    0.071033392
      0.5569178     0.41549574    0.069507883
     0.55904825     0.41615945    0.069563376
     0.56117865     0.41216111    0.069228397
     0.56330902     0.41602172    0.069551865
     0.56543935     0.42187356    0.070039321
     0.56756964     0.41601169    0.069551026
     0.56969989     0.39388275    0.067675934
      0.5718301      0.4264306    0.070416584
     0.57396027      0.4259014    0.070372878
     0.57609041     0.42261166    0.070100564
      0.5782205     0.45558551    0.072783968
     0.58035055     0.41297172    0.069296441
     0.58248057     0.43221276    0.070892381
     0.58461054     0.37805307    0.066302081
     0.58674048     0.41751792    0.069676822
     0.58887037     0.43795351    0.071361633
     0.59100022     0.40225789    0.068391647
     0.59313004     0.41897139    0.069797997
     0.59525981     0.42657943    0.070428872
     0.59738954     0.42217987    0.070064743
     0.59951923     0.42153228    0.070010986
     0.60164888     0.40819642    0.068894629
     0.60377849      0.4038503    0.068526883
     0.60590806     0.40798205    0.068876537
     0.60803758     0.41417926     0.06939768
     0.61016707     0.41651627    0.069593192
     0.61229651     0.40127493    0.068308034
     0.61442591     0.42955961    0.070674459
     0.61655527     0.41554134    0.069511697
     0.61868458     0.42545317    0.070335836
     0.62081386      0.4038814    0.068529521
     0.62294309     0.40952981    0.069007061
     0.62507227     0.40849897    0.068920157
     0.62720142     0.42178836    0.070032249
     0.62933052     0.40514488     0.06863663
     0.63145958      0.4269003    0.070455355
      0.6335886     0.39832078    0.068056131
     0.63571757     0.42458694    0.070264198
      0.6378465     0.36860703    0.065468529
     0.63997538     0.38564549    0.066964542
     0.64210422     0.41994355    0.069878928
