# Id: "" Comment: "Integrate frame j2_postanneal-097.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.65328194    0.087156765
     0.35863927     0.50352918    0.076517909
     0.36077264     0.52032265    0.077783439
     0.36290599     0.50573761    0.076685526
      0.3650393     0.51566245    0.077434327
      0.3671726     0.48259858    0.074910689
     0.36930587      0.5057923    0.076689672
     0.37143911     0.52658896    0.078250415
     0.37357233     0.48322373    0.074959193
     0.37570552     0.49181638    0.075622716
     0.37783869     0.53508076    0.078878827
     0.37997183     0.47338268    0.074191979
     0.38210494     0.46154768    0.073258675
     0.38423803     0.47048663    0.073964686
     0.38637109     0.47392589    0.074234535
     0.38850413     0.47103701    0.074007936
     0.39063714     0.47558471    0.074364338
     0.39277012     0.46345695    0.073410042
     0.39490308     0.46523959    0.073551089
     0.39703601     0.47138618    0.074035361
     0.39916891     0.50112487    0.076335008
     0.40130178      0.4548446     0.07272476
     0.40343463     0.51992693    0.077753855
     0.40556745     0.49216514    0.075649524
     0.40770024     0.47604211     0.07440009
       0.409833     0.51112395    0.077092813
     0.41196573      0.4427563    0.071751858
     0.41409844     0.46312774    0.073383965
     0.41623112     0.43098403    0.070791541
     0.41836377     0.43570757    0.071178417
     0.42049639     0.46009196    0.073143055
     0.42262898     0.44582316    0.071999932
     0.42476154     0.49375358    0.075771504
     0.42689408     0.43939376    0.071478877
     0.42902658     0.48831438    0.075352997
     0.43115906     0.47558826    0.074364616
      0.4332915     0.45469978    0.072713182
     0.43542392     0.45787477    0.072966604
     0.43755631     0.44180869    0.071675033
     0.43968866     0.39546686    0.067811885
     0.44182099     0.44080734    0.071593762
     0.44395329     0.44519346    0.071949066
     0.44608555     0.44789445    0.072166994
     0.44821779     0.48321807    0.074958754
     0.45034999     0.48117739    0.074800307
     0.45248216     0.47493584    0.074313591
     0.45461431     0.43767566    0.071338993
     0.45674642     0.44973713    0.072315292
      0.4588785     0.46115458    0.073227471
     0.46101055     0.44665682    0.072067218
     0.46314256     0.45850946    0.073017158
     0.46527455     0.45395407    0.072653532
      0.4674065     0.44238461    0.071721734
     0.46953842     0.45782684    0.072962784
     0.47167031     0.45150447    0.072457242
     0.47380217     0.45977446    0.073117814
     0.47593399     0.44268031      0.0717457
     0.47806578      0.4499903    0.072335644
     0.48019754      0.4835381    0.074983572
     0.48232927     0.46927478    0.073869367
     0.48446096     0.44575216    0.071994199
     0.48659262     0.44787408    0.072165353
     0.48872425     0.41984916    0.069871074
     0.49085584     0.46343809    0.073408548
      0.4929874     0.46990383    0.073918861
     0.49511892     0.44012104    0.071538007
     0.49725042      0.4506939    0.072392173
     0.49938187     0.46884407    0.073835461
      0.5015133     0.44640352    0.072046781
     0.50364468     0.43300007     0.07095692
     0.50577604     0.43692347    0.071277665
     0.50790736     0.45121583    0.072434078
     0.51003864     0.43364927    0.071010093
     0.51216989     0.44154235    0.071653425
     0.51430111     0.47259615    0.074130318
     0.51643229     0.46131107    0.073239895
     0.51856343     0.46316155    0.073386644
     0.52069454     0.44049557     0.07156844
     0.52282561     0.43820246    0.071381913
     0.52495665     0.43961325    0.071496727
     0.52708765     0.46340852    0.073406207
     0.52921861     0.43344152    0.070993082
     0.53134954     0.43299358    0.070956388
     0.53348044     0.43302705    0.070959131
     0.53561129     0.44301309    0.071772662
     0.53774211      0.4544051    0.072689616
     0.53987289     0.45754314    0.072940175
     0.54200364     0.45868047    0.073030773
     0.54413434     0.44039276    0.071560087
     0.54626502     0.43168961    0.070849465
     0.54839565     0.41997573    0.069881605
     0.55052624     0.43172348    0.070852244
      0.5526568      0.4539898    0.072656391
     0.55478732     0.45552979    0.072779516
      0.5569178     0.43243224    0.070910379
     0.55904825     0.42229758     0.07007451
     0.56117865     0.45182931    0.072483303
     0.56330902     0.45388221    0.072647781
     0.56543935     0.44006073    0.071533106
     0.56756964     0.42229516     0.07007431
     0.56969989     0.42978099    0.070692668
      0.5718301      0.4105993    0.069097109
     0.57396027     0.41774307    0.069695607
     0.57609041     0.44372382    0.071830212
      0.5782205     0.42893967    0.070623442
     0.58035055     0.43935755    0.071475931
     0.58248057     0.41012258    0.069056985
     0.58461054     0.42503858    0.070301558
     0.58674048     0.42567563    0.070354223
     0.58887037     0.41698652    0.069632467
     0.59100022     0.42639261    0.070413447
     0.59313004     0.44167718    0.071664364
     0.59525981     0.43549376    0.071160951
     0.59738954     0.43527314    0.071142924
     0.59951923      0.4183515    0.069746343
     0.60164888     0.44587092    0.072003789
     0.60377849     0.43336686    0.070986967
     0.60590806     0.45460022     0.07270522
     0.60803758     0.43945726    0.071484041
     0.61016707     0.43117051    0.070806854
     0.61229651     0.40591327    0.068701687
     0.61442591     0.40854358     0.06892392
     0.61655527     0.43414387    0.071050577
     0.61868458     0.43095759    0.070789369
     0.62081386     0.43253297    0.070918638
     0.62294309     0.42136573    0.069997154
     0.62507227     0.42589869    0.070372653
     0.62720142     0.42177374    0.070031034
     0.62933052     0.40527083    0.068647298
     0.63145958     0.39451309    0.067730064
      0.6335886     0.42632292    0.070407693
     0.63571757     0.40900078    0.068962476
      0.6378465     0.37722622    0.066229536
     0.63997538     0.42711819    0.070473333
     0.64210422     0.43815667    0.071378183
     0.64423302     0.40810187     0.06888665
     0.64636177     0.42885558     0.07061652
     0.64849048     0.40343365    0.068491525
     0.65061915     0.45880266      0.0730405
     0.65274777      0.4430998    0.071779685
     0.65487634     0.43911038    0.071455823
     0.65700487     0.37286635    0.065845693
     0.65913336     0.39088434    0.067417852
      0.6612618     0.43760206    0.071332994
     0.66339019     0.41169707    0.069189416
     0.66551854     0.42566696    0.070353506
