# Id: "" Comment: "Integrate frame j2_postanneal-041.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.56641568    0.081155584
     0.35863927     0.51122943    0.077100767
     0.36077264     0.48942892    0.075438942
     0.36290599     0.49531253    0.075891028
      0.3650393     0.49819729    0.076111706
      0.3671726     0.50077849    0.076308621
     0.36930587     0.49896276    0.076170155
     0.37143911     0.45095219    0.072412914
     0.37357233     0.47055889    0.073970366
     0.37570552     0.44924574    0.072275775
     0.37783869     0.52128338    0.077855216
     0.37997183     0.46689531    0.073681852
     0.38210494       0.484207    0.075035418
     0.38423803     0.43132667    0.070819675
     0.38637109     0.44917658    0.072270212
     0.38850413     0.46499695    0.073531907
     0.39063714     0.49712949    0.076030095
     0.39277012     0.47308616    0.074168739
     0.39490308     0.48890385    0.075398465
     0.39703601     0.48953325    0.075446982
     0.39916891     0.45539285    0.072768576
     0.40130178     0.43165615    0.070846719
     0.40343463     0.47494853    0.074314584
     0.40556745     0.44000856    0.071528866
     0.40770024     0.48572039    0.075152588
       0.409833     0.43256479    0.070921246
     0.41196573     0.44165848    0.071662848
     0.41409844     0.49076645    0.075541952
     0.41623112      0.4318889    0.070865817
     0.41836377     0.47988105     0.07469948
     0.42049639     0.47829677    0.074576071
     0.42262898     0.46103622    0.073218073
     0.42476154     0.45471086    0.072714068
     0.42689408     0.49106716    0.075565093
     0.42902658      0.4452152    0.071950823
     0.43115906     0.40996008    0.069043303
      0.4332915     0.44248525    0.071729892
     0.43542392     0.48946993    0.075442102
     0.43755631     0.46775649    0.073749772
     0.43968866     0.47014267    0.073937645
     0.44182099     0.44306509    0.071776874
     0.44395329     0.43404959    0.071042862
     0.44608555      0.4593314    0.073082575
     0.44821779     0.47141415    0.074037557
     0.45034999     0.46631435    0.073635996
     0.45248216     0.47051971    0.073967286
     0.45461431     0.45837952    0.073006811
     0.45674642     0.44865861     0.07222853
      0.4588785     0.44209875    0.071698557
     0.46101055     0.45939455    0.073087599
     0.46314256     0.47596952    0.074394417
     0.46527455     0.45198178    0.072495531
      0.4674065      0.4291996    0.070644837
     0.46953842     0.46375533     0.07343367
     0.47167031      0.4392321    0.071465726
     0.47380217     0.43367637    0.071012312
     0.47593399     0.46157739    0.073261033
     0.47806578     0.46633085    0.073637299
     0.48019754     0.43490603    0.071112916
     0.48232927     0.42610629    0.070389803
     0.48446096     0.41066565    0.069102691
     0.48659262     0.42387058    0.070204897
     0.48872425     0.46244997    0.073330248
     0.49085584      0.4367566    0.071264052
      0.4929874     0.45997173    0.073133498
     0.49511892     0.42411967    0.070225523
     0.49725042     0.43330065    0.070981544
     0.49938187     0.42995274    0.070706792
      0.5015133     0.42799904    0.070545964
     0.50364468     0.40924698    0.068983228
     0.50577604     0.43242989    0.070910187
     0.50790736     0.43877681    0.071428677
     0.51003864     0.40594404    0.068704291
     0.51216989     0.45769278    0.072952101
     0.51430111     0.46422322    0.073470704
     0.51643229     0.45299818    0.072576998
     0.51856343     0.44442722    0.071887122
     0.52069454     0.44785301    0.072163655
     0.52282561     0.43092154    0.070786408
     0.52495665     0.45011611    0.072345755
     0.52708765     0.41151391    0.069174023
     0.52921861     0.43722553    0.071302298
     0.53134954     0.41896874    0.069797776
     0.53348044     0.43278396    0.070939211
     0.53561129     0.44217992    0.071705139
     0.53774211     0.42832323    0.070572677
     0.53987289     0.41826571    0.069739191
     0.54200364     0.43274735     0.07093621
     0.54413434     0.44647396    0.072052465
     0.54626502     0.43567256    0.071175558
     0.54839565     0.42857487    0.070593404
     0.55052624     0.45074634    0.072396384
      0.5526568     0.43967254    0.071501548
     0.55478732     0.40705461    0.068798206
      0.5569178     0.44182791    0.071676592
     0.55904825     0.39137547    0.067460193
     0.56117865     0.42862591    0.070597608
     0.56330902     0.44030551    0.071552998
     0.56543935     0.40300364    0.068455014
     0.56756964     0.43466212    0.071092972
