# Id: "" Comment: "Integrate frame j2_postanneal-150.gfrmwith cursor Full Frame Cursor #6" Operator: "Lab Manager" Anode: "Cu" Scantype: "TwoTheta" TimePerStep: "86" 
#  Q | ExpIntensity | ExpError
     0.35650588     0.93745969     0.10440639
     0.35863927      1.1836965      0.1173197
     0.36077264      1.1277599     0.11451414
     0.36290599      1.1250855     0.11437827
      0.3650393      1.0369165     0.10980514
      0.3671726     0.98586605     0.10706801
     0.36930587     0.94992037     0.10509798
     0.37143911     0.95266919     0.10524993
     0.37357233      1.0214224     0.10898167
     0.37570552     0.98988337     0.10728593
     0.37783869      1.0147587     0.10862559
     0.37997183     0.98728152     0.10714484
     0.38210494     0.94124507     0.10461697
     0.38423803     0.87761967     0.10101921
     0.38637109     0.84791926    0.099295148
     0.38850413      0.8389192    0.098766768
     0.39063714     0.84846259    0.099326955
     0.39277012     0.84436289    0.099086695
     0.39490308     0.84691552    0.099236359
     0.39703601     0.81676769    0.097454085
     0.39916891     0.78621445    0.095613955
     0.40130178     0.79178269    0.095951944
     0.40343463     0.80232337    0.096588516
     0.40556745     0.73134844    0.092217415
     0.40770024     0.75156953    0.093483585
       0.409833     0.68773018    0.089425178
     0.41196573     0.77362757    0.094845503
     0.41409844     0.78619552    0.095612804
     0.41623112     0.74238292    0.092910492
     0.41836377      0.7234101    0.091715568
     0.42049639     0.71708568    0.091313775
     0.42262898     0.74105067    0.092827088
     0.42476154     0.68722123    0.089392083
     0.42689408     0.73584917    0.092500733
     0.42902658     0.73400426    0.092384702
     0.43115906     0.67355083    0.088498511
      0.4332915     0.69997808    0.090217958
     0.43542392     0.69255658    0.089738417
     0.43755631     0.65247033    0.087102608
     0.43968866     0.68478283    0.089233352
     0.44182099     0.65928469    0.087556274
     0.44395329     0.69487702    0.089888628
     0.44608555     0.68942649    0.089535396
     0.44821779     0.66684452    0.088056834
     0.45034999     0.63826688    0.086149335
     0.45248216     0.64293463    0.086463773
     0.45461431     0.63648753    0.086029168
     0.45674642     0.61895327    0.084835907
      0.4588785     0.64301033    0.086468863
     0.46101055     0.63059994    0.085630354
     0.46314256     0.58827134    0.082706495
     0.46527455     0.62878167    0.085506811
      0.4674065      0.5916161    0.082941287
     0.46953842     0.64293071    0.086463509
     0.47167031     0.60689663    0.084005581
     0.47380217     0.60534428    0.083898075
     0.47593399     0.58606328    0.082551132
     0.47806578     0.59217307    0.082980319
     0.48019754      0.6260036     0.08531771
     0.48232927     0.61023703     0.08423645
     0.48446096     0.59163208    0.082942407
     0.48659262     0.60553014    0.083910953
     0.48872425     0.58143089    0.082224232
     0.49085584      0.6244243    0.085210021
      0.4929874     0.58525779    0.082494383
     0.49511892     0.60010052    0.083533904
     0.49725042     0.58747804    0.082650711
     0.49938187     0.57927488    0.082071642
      0.5015133     0.59075696    0.082881041
     0.50364468     0.56912417    0.081349388
     0.50577604     0.56564269    0.081100188
     0.50790736     0.58548593     0.08251046
     0.51003864     0.56714676    0.081207942
     0.51216989      0.5845136    0.082441918
     0.51430111     0.52529818    0.078154452
     0.51643229     0.55392525    0.080255787
     0.51856343     0.53585887    0.078936158
     0.52069454     0.53397023     0.07879693
     0.52282561     0.56014328    0.080704981
     0.52495665     0.54975319     0.07995298
     0.52708765     0.56242953    0.080869514
     0.52921861     0.55852912    0.080588614
     0.53134954     0.53399494    0.078798753
     0.53348044     0.56310375    0.080917971
     0.53561129     0.52195687    0.077905494
     0.53774211     0.52364632    0.078031472
     0.53987289     0.52676855    0.078263758
     0.54200364      0.5564282    0.080436903
     0.54413434     0.55079933    0.080029016
     0.54626502     0.55928149    0.080642874
     0.54839565     0.54628396    0.079700308
     0.55052624     0.52865527     0.07840379
      0.5526568     0.53127785    0.078598024
     0.55478732      0.5101528    0.077019538
      0.5569178     0.54362466    0.079506082
     0.55904825     0.54698645    0.079751537
     0.56117865     0.53429478    0.078820873
     0.56330902      0.5455579    0.079647326
     0.56543935     0.50164198    0.076374382
     0.56756964     0.50484922    0.076618142
     0.56969989     0.51922826    0.077701595
      0.5718301     0.52473699    0.078112694
     0.57396027     0.54663883    0.079726191
     0.57609041     0.53857861    0.079136224
      0.5782205     0.49240338    0.075667831
     0.58035055     0.51050875    0.077046403
     0.58248057     0.52306632    0.077988246
     0.58461054     0.52453545    0.078097692
     0.58674048     0.50944209    0.076965871
     0.58887037     0.52151857    0.077872777
     0.59100022     0.51029414    0.077030207
     0.59313004     0.51971702    0.077738158
     0.59525981     0.49918957    0.076187465
     0.59738954      0.4890428    0.075409179
     0.59951923      0.5079312    0.076851654
     0.60164888     0.50494942    0.076625746
     0.60377849     0.52733821    0.078306064
     0.60590806     0.51421804    0.077325801
     0.60803758     0.51521338    0.077400602
     0.61016707     0.53864353    0.079140994
     0.61229651     0.53334129     0.07875051
     0.61442591     0.54020855    0.079255882
     0.61655527      0.5124242    0.077190809
     0.61868458     0.54189536    0.079379524
     0.62081386     0.52293678    0.077978589
     0.62294309     0.51237459    0.077187072
     0.62507227      0.5253175    0.078155889
     0.62720142     0.50483601     0.07661714
     0.62933052     0.48463763    0.075068777
     0.63145958     0.55746333    0.080511687
      0.6335886     0.48278976    0.074925525
     0.63571757     0.55079452    0.080028666
      0.6378465     0.50929033    0.076954406
     0.63997538     0.51493423    0.077379631
     0.64210422     0.50572454    0.076684535
     0.64423302     0.51762854    0.077581805
     0.64636177     0.55519233    0.080347525
     0.64849048     0.52166094    0.077883406
     0.65061915     0.50755308    0.076823043
     0.65274777     0.51445848    0.077343877
     0.65487634     0.57091831    0.081477512
     0.65700487     0.50819254    0.076871423
     0.65913336     0.52318432    0.077997042
      0.6612618     0.50447298    0.076589587
     0.66339019     0.50338571    0.076507008
     0.66551854      0.5240959    0.078064963
     0.66764684      0.5240719    0.078063175
      0.6697751     0.52442784     0.07808968
     0.67190331     0.50474576    0.076610292
     0.67403148     0.47381235    0.074225642
      0.6761596     0.50563267     0.07667757
     0.67828767     0.50462761    0.076601324
      0.6804157     0.47926577    0.074651576
     0.68254368     0.50181723    0.076387722
     0.68467161     0.49757472    0.076064135
      0.6867995     0.50060676    0.076295536
     0.68892734     0.49554207     0.07590861
     0.69105513     0.50557596     0.07667327
     0.69318288     0.50357407     0.07652132
     0.69531057     0.50659664    0.076750626
     0.69743822     0.48007413    0.074714505
     0.69956582      0.5220793    0.077914629
     0.70169338     0.50114448    0.076336501
     0.70382088     0.48745384    0.075286572
     0.70594834     0.48336704    0.074970307
     0.70807575     0.47259117    0.074129928
     0.71020311     0.51459624    0.077354232
     0.71233042     0.49252464    0.075677147
     0.71445769     0.48366524    0.074993429
      0.7165849     0.49390048    0.075782774
     0.71871206     0.49216808     0.07564975
     0.72083918     0.48776506    0.075310602
     0.72296625      0.5330088     0.07872596
     0.72509326     0.49661659    0.075990864
     0.72722023     0.51778831    0.077593778
     0.72934715     0.48731539    0.075275879
     0.73147402     0.51881021    0.077670309
     0.73360083     0.52828352    0.078376218
      0.7357276     0.50982515    0.076994802
     0.73785432     0.47778913    0.074536484
     0.73998098     0.50528846    0.076651466
      0.7421076     0.51635229    0.077486104
     0.74423416     0.53046746    0.078538056
     0.74636067     0.49199328    0.075636314
     0.74848714     0.51445858    0.077343885
     0.75061355     0.47622476    0.074414362
     0.75273991     0.49681575    0.076006101
     0.75486621     0.48553317    0.075138103
     0.75699247     0.50242293    0.076433809
     0.75911867     0.49809408    0.076103822
     0.76124483      0.5060008    0.076705477
     0.76337093     0.49490259    0.075859616
     0.76549697     0.54881192    0.079884504
     0.76762297     0.50374672    0.076534437
     0.76974891     0.50799281    0.076856315
      0.7718748     0.48883755    0.075393352
     0.77400064     0.48354779    0.074984323
     0.77612642     0.51656247    0.077501873
     0.77825215      0.5054687    0.076665136
     0.78037783     0.52248951    0.077945234
     0.78250345     0.50320944    0.076493611
     0.78462902     0.49393575     0.07578548
     0.78675454     0.49241209    0.075668501
        0.78888     0.51769291    0.077586629
     0.79100541     0.49384368    0.075778416
     0.79313077      0.4838467    0.075007496
     0.79525607     0.49056434    0.075526396
     0.79738131     0.48136754    0.074815085
      0.7995065     0.45790366    0.072968905
     0.80163164     0.49503013    0.075869389
     0.80375672      0.4965484    0.075985648
     0.80588174     0.50913998    0.076943046
     0.80800671     0.50468418    0.076605618
     0.81013163     0.52440575    0.078088035
     0.81225649     0.50061449    0.076296125
     0.81438129     0.48119118    0.074801378
     0.81650604     0.48987227    0.075473102
     0.81863073     0.48605349    0.075178353
     0.82075537      0.4757285    0.074375579
     0.82287995     0.50921021    0.076948352
     0.82500447     0.44123239    0.071628271
     0.82712894     0.47910465    0.074639026
     0.82925335     0.47396044    0.074237241
      0.8313777      0.4529395    0.072572298
       0.833502     0.47684676    0.074462942
     0.83562624     0.48195797    0.074860954
     0.83775042     0.49486784    0.075856952
     0.83987455     0.44144237    0.071645313
     0.84199861     0.50129131    0.076347683
     0.84412262      0.5119745     0.07715693
     0.84624657     0.50933466    0.076957755
     0.84837047     0.46178612    0.073277596
      0.8504943     0.49571271    0.075921679
     0.85261808     0.50026479    0.076269472
      0.8547418     0.50884587    0.076920819
     0.85686546     0.46125765    0.073235654
     0.85898906     0.49515673    0.075879091
      0.8611126     0.50285016    0.076466299
     0.86323609     0.48615461    0.075186173
     0.86535951     0.47443467    0.074274371
     0.86748288     0.47172622    0.074062059
     0.86960618     0.51470078    0.077362089
     0.87172943     0.46745259    0.073725812
     0.87385261     0.47075096    0.073985461
     0.87597574     0.43865151    0.071418478
     0.87809881     0.47993326    0.074703543
     0.88022181     0.46244233    0.073329642
     0.88234476     0.46416607    0.073466182
     0.88446764     0.47837327    0.074582035
     0.88659047     0.48893978    0.075401235
     0.88871323     0.48946349    0.075441606
     0.89083593     0.46418848    0.073467956
     0.89295858     0.49996257    0.076246431
     0.89508116     0.48436926    0.075047989
     0.89720368     0.47767686    0.074527727
     0.89932613     0.45743136    0.072931264
     0.90144853     0.52389857    0.078050265
     0.90357086     0.47832902    0.074578585
     0.90569314     0.46169631     0.07327047
     0.90781535     0.49327497    0.075734771
     0.90993749     0.50516342    0.076641981
     0.91205958     0.45980738    0.073120431
      0.9141816     0.48680715    0.075236615
     0.91630356     0.50430553    0.076576875
     0.91842546     0.51391416     0.07730295
      0.9205473      0.4899769    0.075481162
     0.92266907     0.48530125    0.075120156
     0.92479078     0.47349639    0.074200889
     0.92691242     0.52499962    0.078132239
       0.929034     0.50362907    0.076525499
     0.93115552     0.47463098    0.074289736
     0.93327698     0.48371936    0.074997624
     0.93539837     0.48249396    0.074902569
     0.93751969     0.48175526    0.074845209
     0.93964095     0.48459198    0.075065241
     0.94176215     0.49712844    0.076030016
     0.94388328     0.48783655    0.075316121
     0.94600435     0.50837344    0.076885103
     0.94812536     0.48377558    0.075001983
     0.95024629     0.47875369    0.074611684
     0.95236717      0.4858677    0.075163983
     0.95448798     0.49452316     0.07583053
     0.95660872     0.49163154    0.075608504
     0.95872939     0.45653196     0.07285953
     0.96085001      0.4866241    0.075222469
     0.96297055      0.4757775    0.074379409
     0.96509103     0.46009917    0.073143628
     0.96721144     0.46962616    0.073897018
     0.96933179     0.46813448    0.073779565
     0.97145207     0.46743127     0.07372413
     0.97357229     0.49326762    0.075734206
     0.97569243     0.45892956    0.073050601
     0.97781251     0.43871742    0.071423843
     0.97993253     0.48838445    0.075358403
     0.98205247     0.47367913    0.074215206
     0.98417235     0.48728216    0.075273313
     0.98629216     0.43682131    0.071269331
     0.98841191      0.4422827    0.071713473
     0.99053158     0.48474721    0.075077263
     0.99265119     0.47842111    0.074585764
     0.99477073     0.44547713    0.071971985
      0.9968902     0.44972657    0.072314444
     0.99900961     0.49631101    0.075967482
      1.0011289     0.46135344    0.073243259
      1.0032482     0.51463289    0.077356986
      1.0053674      0.5107359    0.077063542
      1.0074865     0.46649527    0.073650279
      1.0096056     0.49687977    0.076010998
      1.0117246     0.50691902    0.076775043
      1.0138435     0.47489057    0.074310049
      1.0159624     0.49457934    0.075834837
      1.0180811     0.45923268    0.073074721
      1.0201999     0.47732352    0.074500158
      1.0223185     0.50332091    0.076502083
      1.0244371     0.49827477    0.076117624
      1.0265556     0.48477851    0.075079687
       1.028674     0.48590638    0.075166975
      1.0307924     0.47341334    0.074194382
      1.0329107     0.44157451    0.071656035
      1.0350289     0.46701423    0.073691234
       1.037147     0.43634026    0.071230078
      1.0392651      0.4408614    0.071598151
      1.0413831     0.47816648    0.074565913
       1.043501     0.45066503    0.072389854
      1.0456189     0.48758847    0.075296968
      1.0477367     0.44153785     0.07165306
      1.0498544     0.42493571     0.07029305
      1.0519721     0.48596138     0.07517123
      1.0540896     0.44109105    0.071616798
      1.0562071     0.45833426    0.073003206
      1.0583246     0.48119001    0.074801288
      1.0604419     0.46883381    0.073834652
      1.0625592     0.49160455    0.075606428
      1.0646764     0.47744783    0.074509858
      1.0667936      0.4577959    0.072960319
      1.0689106     0.46908484    0.073854417
      1.0710276      0.4644675    0.073490032
      1.0731446     0.47381224    0.074225634
      1.0752614     0.48733488    0.075277385
      1.0773782     0.47867243    0.074605351
      1.0794949     0.48369727    0.074995912
      1.0816115     0.48920741    0.075421868
      1.0837281      0.4788876    0.074622117
      1.0858445     0.42608605    0.070388131
      1.0879609     0.46605412    0.073615447
      1.0900773     0.47386548    0.074229803
      1.0921935     0.46940968    0.073879984
      1.0943097     0.47794403    0.074548566
      1.0964258     0.46512524    0.073542049
      1.0985418      0.4917001    0.075613775
      1.1006578     0.46574368    0.073590925
      1.1027737     0.43623274    0.071221301
      1.1048895     0.44460191    0.071901249
      1.1070052     0.45806522    0.072981777
      1.1091208     0.48394955    0.075015467
      1.1112364     0.46393038    0.073447527
      1.1133519     0.48055688    0.074752062
      1.1154673     0.44736898    0.072124648
      1.1175827     0.44240773    0.071723608
      1.1196979     0.45159013    0.072464115
      1.1218131     0.44029806    0.071552392
      1.1239283     0.47442758    0.074273816
      1.1260433     0.48542525    0.075129752
      1.1281583     0.48195133    0.074860438
      1.1302731     0.48033032    0.074734438
      1.1323879      0.4549432    0.072732642
      1.1345027     0.46869098    0.073823405
      1.1366173     0.45339508    0.072608786
      1.1387319     0.48040153    0.074739978
      1.1408464     0.47731162    0.074499229
      1.1429608     0.48549874    0.075135439
      1.1450751     0.42861208    0.070596468
      1.1471894     0.46690453    0.073682579
      1.1493036      0.4676738    0.073743254
      1.1514177     0.48677589      0.0752342
      1.1535317     0.49983893    0.076237003
      1.1556457     0.47307052    0.074167513
      1.1577595      0.4681505    0.073780827
      1.1598733     0.45140929    0.072449605
       1.161987     0.46315361    0.073386014
      1.1641006     0.46665629    0.073662989
      1.1662142     0.45789329    0.072968079
      1.1683277       0.458929    0.073050556
       1.170441     0.47723791    0.074493477
      1.1725544     0.47013279    0.073936867
      1.1746676     0.46803786     0.07377195
      1.1767807     0.46453849    0.073495649
      1.1788938      0.4942541    0.075809898
      1.1810068     0.48833907    0.075354902
      1.1831197     0.45496414    0.072734316
      1.1852325     0.48556903    0.075140878
      1.1873452     0.46009899    0.073143614
      1.1894579     0.43299326    0.070956362
      1.1915705     0.45174324    0.072476399
       1.193683     0.49268956    0.075689817
      1.1957954     0.46079147    0.073198636
      1.1979077     0.45956402    0.073101079
        1.20002     0.47993501    0.074703679
      1.2021322     0.46150329    0.073255153
      1.2042442     0.47524954    0.074338129
      1.2063562     0.47107885    0.074011223
      1.2084682     0.46701584    0.073691361
        1.21058     0.48478346    0.075080071
      1.2126918      0.4535656    0.072622439
      1.2148034      0.4629367    0.073368828
       1.216915     0.44421126    0.071869654
      1.2190265     0.45960116    0.073104033
      1.2211379     0.47295897    0.074158768
      1.2232493     0.46487004    0.073521872
      1.2253605     0.50312217    0.076486978
      1.2274717     0.46211844    0.073303958
      1.2295828     0.45504486    0.072740768
      1.2316938     0.46225033    0.073314418
      1.2338047     0.47043511    0.073960636
      1.2359155     0.46933302    0.073873951
      1.2380263     0.45663284     0.07286758
       1.240137     0.46438181    0.073483253
      1.2422475     0.45082888    0.072403013
       1.244358     0.47101144    0.074005927
      1.2464684     0.46257758    0.073340364
      1.2485788     0.44323051    0.071790272
       1.250689     0.47176715    0.074065272
      1.2527991     0.46175846    0.073275401
      1.2549092     0.46155573    0.073259314
      1.2570192     0.48471074    0.075074439
      1.2591291     0.47083666    0.073992195
      1.2612389     0.45293447    0.072571894
      1.2633486     0.48588381     0.07516523
      1.2654582     0.46130795    0.073239648
      1.2675678     0.49645053    0.075978158
